"hep-ph/9810232","Emilian Dudas","R.Barbier, C.Berat, M.Besancon (convenor), P.Binetruy, G.Bordes,
  F.Brochu, P.Bruel, F.Charles, C.Charlot, M.Chemtob, P.Coyle, M.David, E.Dudas
  (convenor), D.Fouchez, C.Grojean, M.Jacquet, S.Katsanevas, S.Lavignac,
  F.Ledroit, R.Lopez, A.Mirea, G.Moreau, C.Mulet-Marquis, E.Nagy, F.Naraghi,
  R.Nicolaidou, P.Paganini, E.Perez, G.Sajot, C.A.Savoy, Y.Sirois, C.Vallee","Report of the GDR working group on the R-parity violation","60 pages, LaTeX, 22 figures, 2 tables",,,,"hep-ph",,"  This report summarizes the work of the ""R-parity violation group"" of the
French Research Network (GDR) in Supersymmetry, concerning the physics of
supersymmetric models without conservation of R-parity at HERA, LEP, Tevatron
and LHC and limits on R-parity violating couplings from various processes. The
report includes a discussion of the recent searches at the HERA experiment,
prospects for new experiments, a review of the existing limits, and also
theoretically motivated alternatives to R-parity and a brief discussion on the
implications of R-parity violation on the neutrino masses.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 17:28:02 GMT""}]","2007-05-23"
"hep-ph/9810233","Paul Fishbane","Paul M. Fishbane and Peter Kaus","On neutrino masses and leptonic mixing","13 pages, 6 figures, technical change to pdf, figures included","J.Phys.G25:1629-1640,1999","10.1088/0954-3899/25/8/307",,"hep-ph",,"  Using recent data on neutrino oscillations, we argue that a hierarchical
solution for neutrino masses in a three-family context is possible, and that
the masses of the tau and mu neutrinos are very nearly determined within that
possibility. We also examine the predictions of a model that determines
neutrino and charged lepton mass matrices as well as its consistency with data.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 20:29:26 GMT""},{""version"":""v2"",""created"":""Tue, 6 Oct 1998 15:50:24 GMT""},{""version"":""v3"",""created"":""Fri, 26 Feb 1999 23:07:08 GMT""}]","2008-11-26"
"hep-ph/9810234","Shaouly Bar-Shalom","S. Bar-Shalom and G. Eilam","CP-Violation in the Top Sector","11 pages, latex, using sprocl.sty (included). Talks presented at the
  Joint Minerva-GIF Symposium, Jerusalem, Israel, May 1998 (SBS) and at the
  Workshop on CP Violation, Adelaide, Australia, July 1998 (GE). To be
  published in Proceedings of the Adelaide CP Workshop",,,,"hep-ph",,"  We discuss the prospects - within several models - for the observation of
CP-violation (CPV) in top decays and production. The outlook looks best for t
-> bW at the LHC (MSSM CPV), t -> b \tau \nu_\tau at TeV3, LHC and NLC (H^+
CPV), p p-bar -> t b-bar + X at TeV3 (MSSM CPV), p p -> t t-bar + X at the LHC
(MSSM CPV and neutral Higgs CPV) and for e^+ e^- -> t t-bar h, t t-bar Z, where
h is the lowest mass neutral Higgs boson, at an NLC with energy \geq 1 TeV
(neutral Higgs CPV).
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 18:34:26 GMT""}]","2007-05-23"
"hep-ph/9810235","Harald W. Griesshammer","H. W. Griesshammer (U of Washington)","Power Counting and \beta Function in NRQCD","41 pages, LaTeX2e, uses feynmp to generate 122 drawings in 10
  figures, 4 tables and 45 graphs in equations; necessary METAPOST-files
  included. Major re-organisation and clarifications, adding discussion of
  \beta function in Coulomb gauge and detailed treatment of non-Abelian vertex
  corrections. Version to appear in Nucl. Phys. B","Nucl.Phys. B579 (2000) 313-351","10.1016/S0550-3213(99)00325-9","NT@UW-98-22","hep-ph",,"  A computation of the NRQCD $\beta$ function both in the Lorentz gauge family
and in the Coulomb gauge to one loop order endorses a velocity power counting
scheme for dimensionally regularised NRQCD. In addition to the ultrasoft scale
represented by bremsstrahlung gluons and the potential scale with Coulomb
gluons and on-shell quarks, a soft r\'egime is identified in which energies and
momenta are of order $Mv$, gluons are on shell and the quark propagator becomes
static. The instantaneous gluon propagator has a non-zero vacuum polarisation
only because of contributions from this r\'egime, irrespective of the gauge
chosen. Rules are derived which allow one to read up from a given graph whether
it is zero because of the homogene{\ia}ty of dimensional regularisation. They
also apply to threshold expansion and are used to prove that ultrasoft quarks
with energy and momentum of order $Mv^2$ decouple from the theory.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 23:29:42 GMT""},{""version"":""v2"",""created"":""Wed, 14 Apr 1999 22:57:35 GMT""}]","2009-10-31"
"hep-ph/9810236","Harald W. Griesshammer","H. W. Griesshammer (U of Washington)","The Soft R\'egime and \beta Function of NRQCD","6 pages LaTeX2e, uses feynmp to generate 5 drawings in 1 figure and 1
  table. Necessary metapost-files included. Talk presented at the
  ``Euroconference QCD '98'' in Montpellier, France, 2nd -- 8th July 1998 (to
  appear in Nucl. Phys. B (Proc. Suppl.)), and at the conference ``Quark
  Confinement and the Hadron Spectrum III'' at TJNL, Newport News, USA, 8th --
  12th June 1998 (to be published in the proceedings)","Nucl.Phys.Proc.Suppl. 74 (1999) 205-208","10.1016/S0920-5632(99)00163-2","NT@UW-98-23","hep-ph",,"  Progress towards a complete velocity power counting in non-relativistic
effective field theories, especially NRQCD, is motivated and summarised.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 23:01:04 GMT""}]","2009-10-31"
"hep-th/9810018","Andrzej Trautman","Andrzej Trautman","The Dirac operator on hypersurfaces","28 pages, TeX","Acta Phys.Pol.B26:1283-1310,1995",,,"hep-th",,"  Odd-dimensional Riemannian spaces that are non-orientable, but have a pin
structure, require the consideration of the twisted adjoint representation of
the corresponding pin group. It is shown here how the Dirac operator should be
modified, also on even-dimensional spaces, to make it equivariant with respect
to the action of that group when the twisted adjoint representation is used in
the definition of the pin structure. An explicit description of a pin structure
on a hypersurface, defined by its immersion in a Euclidean space, is used to
derive a ""Schroedinger"" transform of the Dirac operator in that case. This is
then applied to obtain - in a simple manner - the spectrum and eigenfunctions
of the Dirac operator on spheres and real projective spaces.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 16:16:36 GMT""}]","2011-04-15"
"hep-th/9810019","Matthias R. Gaberdiel","Matthias R Gaberdiel and Peter Goddard","Axiomatic Conformal Field Theory","51 pages, plain TEX","Commun.Math.Phys. 209 (2000) 549-594","10.1007/s002200050031","DAMTP-1998-135","hep-th math.QA",,"  A new rigorous approach to conformal field theory is presented. The basic
objects are families of complex-valued amplitudes, which define a meromorphic
conformal field theory (or chiral algebra) and which lead naturally to the
definition of topological vector spaces, between which vertex operators act as
continuous operators. In fact, in order to develop the theory, M\""obius
invariance rather than full conformal invariance is required but it is shown
that every M\""obius theory can be extended to a conformal theory by the
construction of a Virasoro field.
  In this approach, a representation of a conformal field theory is naturally
defined in terms of a family of amplitudes with appropriate analytic
properties. It is shown that these amplitudes can also be derived from a
suitable collection of states in the meromorphic theory. Zhu's algebra then
appears naturally as the algebra of conditions which states defining highest
weight representations must satisfy. The relationship of the representations of
Zhu's algebra to the classification of highest weight representations is
explained.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 18:06:37 GMT""}]","2009-10-31"
"hep-th/9810020","Alex Friedland","Andre de Gouvea, Alexander Friedland, and Hitoshi Murayama (UC
  Berkeley, LBNL)","Seiberg Duality and e+ e- Experiments","24 pages, 2 figures, uses psfig","Phys.Rev.D59:105008,1999","10.1103/PhysRevD.59.105008","LBNL-42246, UCB-PTH-98/45","hep-th hep-ph",,"  Seiberg duality in supersymmetric gauge theories is the claim that two
different theories describe the same physics in the infrared limit. However,
one cannot easily work out physical quantities in strongly coupled theories and
hence it has been difficult to compare the physics of the electric and magnetic
theories. In order to gain more insight into the equivalence of two theories,
we study the ``e+ e-'' cross sections into ``hadrons'' for both theories in the
superconformal window. We describe a technique which allows us to compute the
cross sections exactly in the infrared limit. They are indeed equal in the
low-energy limit and the equality is guaranteed because of the anomaly matching
condition. The ultraviolet behavior of the total ``e+ e-'' cross section is
different for the two theories. We comment on proposed non-supersymmetric
dualities. We also analyze the agreement of the ``\gamma\gamma'' and ``WW''
scattering amplitudes in both theories, and in particular try to understand if
their equivalence can be explained by the anomaly matching condition.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 19:49:47 GMT""}]","2009-09-29"
"hep-th/9810021","Michael Dine","Michael Dine, Robert Echols and Joshua P. Gray","Tree Level Supergravity and the Matrix Model","19 pages latex","Nucl.Phys. B564 (2000) 225-240",,"Report No: SCIPP 98/32","hep-th",,"  It has recently been shown that the Matrix model and supergravity give the
same predictions for three graviton scattering. This contradicts an earlier
claim in the literature (hep-th/9710174). We explain the error in this earlier
work, and go on to show that certain terms in the $n$-graviton scattering
amplitude involving $v^{2n}$ are given correctly by the Matrix model. The
Matrix model also generates certain $v^6$ terms in four graviton scattering at
three loops, which do not seem to have any counterparts in supergravity. The
connection of these results with nonrenormalization theorems is discussed.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 23:37:08 GMT""},{""version"":""v2"",""created"":""Sat, 23 Jan 1999 00:28:58 GMT""}]","2007-05-23"
"hep-th/9810022","Dirk Kreimer","Dirk Kreimer","On Overlapping Divergences","25p, latex, epsf for figures, final version, to appear in
  Comm.Math.Phys","Commun.Math.Phys. 204 (1999) 669","10.1007/s002200050661","MZ-TH/98-35","hep-th math.QA",,"  Using set-theoretic considerations, we show that the forest formula for
overlapping divergences comes from the Hopf algebra of rooted trees.
","[{""version"":""v1"",""created"":""Sat, 3 Oct 1998 14:48:31 GMT""},{""version"":""v2"",""created"":""Wed, 14 Oct 1998 11:40:00 GMT""},{""version"":""v3"",""created"":""Mon, 1 Feb 1999 13:40:42 GMT""},{""version"":""v4"",""created"":""Fri, 12 Feb 1999 14:27:05 GMT""}]","2009-10-31"
"math/9810012","Jacob Mostovoy","Jacob Mostovoy","Spaces of Rational Loops on a Real Projective Space","AMS-LaTeX, 11 pages, 2 figures",,,,"math.AT math.GT",,"  We show that the loop spaces of real projective spaces are topologically
approximated by the spaces of rational maps from RP(1) to RP(n). As a byproduct
of our constructions we obtain an interpretation of the Kronecker
characteristic (degree) of an ornament via particle spaces.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 22:04:32 GMT""}]","2007-05-23"
"nucl-th/9810007","Ralf Rapp","R. Rapp, J.W. Durso, Z. Aouissat, G. Chanfray, O.Krehl, P. Schuck, J.
  Speth and J. Wambach","Enhancement of $\pi A \to \pi\pi A$ Threshold Cross Sections by
  In-Medium $\pi\pi$ Final State Interactions","5 pages RevTeX, 3-eps figures","Phys.Rev. C59 (1999) 1237-1241","10.1103/PhysRevC.59.R1237","SUNY-NTG-98-61","nucl-th",,"  We address the problem of pion production in low energy $\pi$-nucleus
collisions. For the production mechanism we assume a simple model consisting of
a coherent sum of single pion exchange and the excitation---followed by the
decay into two pions and a nucleon---of the $N^*(1440)$ resonance. The
production amplitude is modified by the final state interaction between the
pions calculated using the chirally improved J\""ulich meson exchange model
including the polarization of the nuclear medium by the pions. The model
reproduces well the experimentally observed $\pi A \to \pi\pi A$ cross
sections, especially the enhancement with increasing $A$ of the $\pi^+\pi^-$
mass distribution in the threshold region.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 16:51:57 GMT""}]","2009-10-31"
"patt-sol/9810003","Mary Silber","Mary Silber and Anne C. Skeldon","Parametrically Excited Surface Waves: Two-Frequency Forcing, Normal Form
  Symmetries, and Pattern Selection","22 pages, 6 figures, latex",,"10.1103/PhysRevE.59.5446",,"patt-sol nlin.PS",,"  Motivated by experimental observations of exotic standing wave patterns in
the two-frequency Faraday experiment, we investigate the role of normal form
symmetries in the pattern selection problem. With forcing frequency components
in ratio m/n, where m and n are co-prime integers, there is the possibility
that both harmonic and subharmonic waves may lose stability simultaneously,
each with a different wavenumber. We focus on this situation and compare the
case where the harmonic waves have a longer wavelength than the subharmonic
waves with the case where the harmonic waves have a shorter wavelength. We show
that in the former case a normal form transformation can be used to remove all
quadratic terms from the amplitude equations governing the relevant resonant
triad interactions. Thus the role of resonant triads in the pattern selection
problem is greatly diminished in this situation. We verify our general results
within the example of one-dimensional surface wave solutions of the
Zhang-Vinals model of the two-frequency Faraday problem. In one-dimension, a
1:2 spatial resonance takes the place of a resonant triad in our investigation.
We find that when the bifurcating modes are in this spatial resonance, it
dramatically effects the bifurcation to subharmonic waves in the case of
forcing frequencies are in ratio 1/2; this is consistent with the results of
Zhang and Vinals. In sharp contrast, we find that when the forcing frequencies
are in ratio 2/3, the bifurcation to (sub)harmonic waves is insensitive to the
presence of another spatially-resonant bifurcating mode.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 20:31:04 GMT""}]","2009-10-31"
"physics/9810002","Preben Alstrom","Preben Alstrom (1), Victor M. Eguiluz (2), Morten Colding-Jorgensen
  (3), Finn Gustafsson (4) and Niels-Henrik Holstein-Rathlou (4) ((1) CATS, The
  Niels Bohr Institute, Denmark, (2) Instituto Mediterraneo de Estudios
  Avanzados, CSIC-UIB, Spain, (3) Novo Nordisk, Denmark, (4) Department of
  Medical Physiology, The Panum Institute, Denmark)","Instability and `Sausage-String' Appearance in Blood Vessels during High
  Blood Pressure","4 pages, 4 figures submitted to Physical Review Letters","Phys. Rev. Lett. 82, 1995-1998 (1999)","10.1103/PhysRevLett.82.1995",,"physics.bio-ph physics.med-ph q-bio",,"  A new Rayleigh-type instability is proposed to explain the `sausage-string'
pattern of alternating constrictions and dilatations formed in blood vessels
under influence of a vasoconstricting agent. Our theory involves the nonlinear
elasticity characteristics of the vessel wall, and provides predictions for the
conditions under which the cylindrical form of a blood vessel becomes unstable.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 18:27:18 GMT""}]","2011-07-15"
"physics/9810004","Daniel Ferenc","Daniel Ferenc","New Developments in Hybrid Photon Detectors","Presented at the conference ""New Detectors, 36th Workshop of the INFN
  Eloisatron Project, Ettore Majorana Centre For Scientific Culture"", Erice,
  Trapani, Sicily, November 1-7, 1997. To appear in the proceedings, World
  Scientific, Editors C. Williams and T. Ypsilantis",,,,"physics.ins-det",,"  New developments in HPD design are presented, triggered by applications in
high energy physics and astrophysics. The presented HPD designs are based on
three innovations. (i) In order to achieve the highest possible surface
coverage in a RICH detector, we introduced a photoelectron focussing method
which is efficient to the periphery of the photocathode. (ii) To prevent
positive ion feedback in HPDs, we introduced a permanent potential barrier in
front of the anode. (iii) To replace a transmittive by a reflective
photocathode, we arrived at a conceptually new HPD design with surprisingly
good imaging characteristics, high quantum efficiency and low cost.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 18:07:20 GMT""}]","2007-05-23"
"quant-ph/9810003","Andrew G. White","Paul G. Kwiat (1), Edo Waks (1 and 2), Andrew G. White (1), Ian
  Appelbaum (1 and 3), Philippe H. Eberhard (4) ((1) Physics Division, P-23,
  Los Alamos National Laboratory, (2) Ginzton Laboratory, Stanford University,
  (3) Physics Dept., M.I.T., (4) Lawrence Berkeley Laboratory)","Ultra-bright source of polarization-entangled photons","4 pages, 5 encapsulated Postscript figures. To appear in Physical
  Review A (Rapid Communication)","Physical Review A 60, 773-776 (1999)","10.1103/PhysRevA.60.R773",,"quant-ph physics.optics",,"  Using the process of spontaneous parametric down conversion in a novel
two-crystal geometry, one can generate a source of polarization-entangled
photon pairs which is orders of magnitude brighter than previous sources. We
have measured a high level of entanglement between photons emitted over a
relatively large collection angle, and over a 10-nm bandwidth. As a
demonstration of the source intensity, we obtained a 242-$\sigma$ violation of
Bell's inequalities in less than three minutes.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 16:26:56 GMT""},{""version"":""v2"",""created"":""Fri, 21 May 1999 23:33:15 GMT""},{""version"":""v3"",""created"":""Sat, 22 May 1999 00:17:31 GMT""}]","2009-10-31"
"quant-ph/9810004","Andrew G. White","A.G. White (1), P. K. Lam (1), M. S. Taubman (1), M. A. M. Marte (2),
  S. Schiller (3), D. E. McClelland (1), and H.-A. Bachor (1) ((1) Physics
  Department, Australian National University, (2) Institut fuer Physik,
  Universitaet Innsbruck (3) Fakultaet fuer Physik, Universitaet Konstanz)","Classical and quantum signatures of competing chi(2) nonlinearities","5 pages, 6 figures","Physical Review A 55, 4511-4515 (1997)","10.1103/PhysRevA.55.4511",,"quant-ph physics.optics",,"  We report the first observation of the quantum effects of competing
$\chi^{(2)}$ nonlinearities. We also report new classical signatures of
competition, namely clamping of the second harmonic power and production of
nondegenerate frequencies in the visible. Theory is presented that describes
the observations as resulting from competition between various $\chi^{(2)}$
upconversion and downconversion processes. We show that competition imposes
hitherto unsuspected limits to both power generation and squeezing. The
observed signatures are expected to be significant effects in practical
systems.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 17:19:29 GMT""}]","2009-10-31"
"quant-ph/9810005","Armen G. Grigoryan","A. V. Bogdanov, A. S. Gevorkyan, A. G. Grigoryan and S. A. Matveev","Internal Time Peculiarities as a Cause of Bifurcations Arising in
  Classical Trajectory Problem and Quantum Chaos Creation in Three-Body System","7 pages, 3 figures, accepted for publication in Int. J. of
  Bifurcation & Chaos",,"10.1142/S0218127499001590",,"quant-ph",,"  A new formulation of the theory of quantum mechanical multichannel scattering
for three-body collinear systems is proposed. It is shown, that in this simple
case the principle of quantum determinism in the general case breaks down and
we have a micro-irreversible quantum mechanics. The first principle
calculations of the quantum chaos (wave chaos) were pursued on the example of
an elementary chemical reaction Li+(FH)->(LiFH)*->(LiF)+H.
","[{""version"":""v1"",""created"":""Fri, 2 Oct 1998 21:17:53 GMT""},{""version"":""v2"",""created"":""Tue, 6 Oct 1998 15:52:52 GMT""}]","2015-06-26"
"quant-ph/9810006",,"M. Kibler, G.-H. Lamot and P. Winternitz","Classical Trajectories for two Ring-Shaped Potentials","28 pages, Tex file","Int.J.Quant.Chem. 43 (1992) 625-645",,,"quant-ph physics.chem-ph physics.class-ph",,"  This paper deals with the classical trajectories for two super-integrable
systems: a system known in quantum chemistry as the Hartmann system and a
system of potential use in quantum chemistry and nuclear physics. Both systems
correspond to ring-shaped potentials. They admit two maximally super-integrable
systems as limiting cases, viz, the isotropic harmonic oscillator system and
the Coulomb-Kepler system in three dimensions. The planarity of the
trajectories is studied in a systematic way. In general, the trajectories are
quasi-periodic rather than periodic. A constraint condition allows to pass from
quasi-periodic motions to periodic ones. When written in a quantum mechanical
context, this constraint condition leads to new accidental degeneracies for the
two systems studied.
","[{""version"":""v1"",""created"":""Sat, 3 Oct 1998 08:14:57 GMT""}]","2007-05-23"
