"gr-qc/9802066","Neil John Cornish","Neil J. Cornish and Neil G. Turok (DAMTP, Cambridge University)","Ringing the eigenmodes from compact manifolds","11 pages, 8 figures, IOP format. To be published in the proceedings
  of the Cleveland Cosmology and Topology Workshop 17-19 Oct 1997. Submitted to
  Class. Quant. Grav","Class.Quant.Grav.15:2699-2710,1998","10.1088/0264-9381/15/9/016","DAMTP-R-98/09","gr-qc astro-ph",,"  We present a method for finding the eigenmodes of the Laplace operator acting
on any compact manifold. The procedure can be used to simulate cosmic microwave
background fluctuations in multi-connected cosmological models. Other
applications include studies of chaotic mixing and quantum chaos.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 19:28:47 GMT""}]","2011-04-15"
"gr-qc/9802067","A. Mikovic","J. Cruz, A. Mikovic and J. Navarro-Salas","Free Field Realization of Cylindrically Symmetric Einstein Gravity","8 pages, no figures, discussions on the dual metric and on the
  free-field expansion are added","Phys.Lett.B437:273-278,1998","10.1016/S0370-2693(98)00904-6","FTUV/98-21, IFIC/98-21","gr-qc hep-th",,"  Cylindrically reduced Einstein gravity can be regarded as an $SL(2,R)/SO(2)$
sigma model coupled to 2D dilaton gravity. By using the corresponding 2D
diffeomorphism algebra of constraints and the asymptotic behaviour of the Ernst
equation we show that the theory can be mapped by a canonical transformation
into a set of free fields with a Minkowskian target space. We briefly discuss
the quantization in terms of these free-field variables, which is considerably
simpler than in the other approaches.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 13:50:33 GMT""},{""version"":""v2"",""created"":""Mon, 2 Mar 1998 12:08:29 GMT""},{""version"":""v3"",""created"":""Fri, 29 May 1998 10:43:17 GMT""}]","2009-01-16"
"gr-qc/9802068","Don Marolf","Jorma Louko and Donald Marolf","Inextendible Schwarzschild black hole with a single exterior: How
  thermal is the Hawking radiation?","53 pages, REVTex v3.1 with amsfonts and epsf, includes 5 eps figures.
  (v2: Title and abstract expanded, minor comments added. v3: Minor typos
  corrected.)","Phys.Rev.D58:024007,1998","10.1103/PhysRevD.58.024007","PPG98-79, SU-GP-98/2-1","gr-qc hep-th",,"  Several approaches to Hawking radiation on Schwarzschild spacetime rely in
some way or another on the fact that the Kruskal manifold has two causally
disconnected exterior regions. We investigate the Hawking(-Unruh) effect for a
real scalar field on the $\RPthree$ geon: an inextendible, globally hyperbolic,
space and time orientable eternal black hole spacetime that is locally
isometric to Kruskal but contains only one exterior region. The
Hartle-Hawking-like vacuum~$\hhvacgeon$, which can be characterized
alternatively by the positive frequency properties along the horizons or by the
complex analytic properties of the Feynman propagator, turns out to contain
exterior region Boulware modes in correlated pairs, and any operator in the
exterior that only couples to one member of each correlated Boulware pair has
thermal expectation values in the usual Hawking temperature. Generic operators
in the exterior do not have this special form; however, we use a Bogoliubov
transformation, a particle detector analysis, and a particle
emission-absorption analysis that invokes the analytic properties of the
Feynman propagator, to argue that $\hhvacgeon$ appears as a thermal bath with
the standard Hawking temperature to any exterior observer at asymptotically
early and late Schwarzschild times. A~(naive) saddle-point estimate for the
path-integral-approach partition function yields for the geon only half of the
Bekenstein-Hawking entropy of a Schwarzschild black hole with the same ADM
mass: possible implications of this result for the validity of path-integral
methods or for the statistical interpretation of black-hole entropy are
discussed. Analogous results hold for a Rindler observer in a flat spacetime
whose global properties mimic those of the geon.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 14:49:47 GMT""},{""version"":""v2"",""created"":""Tue, 14 Apr 1998 13:44:09 GMT""},{""version"":""v3"",""created"":""Mon, 22 Jun 1998 08:59:42 GMT""}]","2008-11-26"
"hep-ex/9802022","Preprints Libr/pam","G. Brandenburg, et al. (CLEO Collaboration)","Continuum Charged $D^{*}$ Spin Alignment at $sqrt{s}$ = 10.5 GeV","17 pages, postscript file also available through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.D58:052003,1998","10.1103/PhysRevD.58.052003","CLNS 98/1542, CLEO 98-2","hep-ex",,"  A measurement of the spin alignment of charged D^* mesons produced in
continuum e^+ e^- \to c \bar{c} events at \sqrt{s}=10.5 GeV is presented. This
study using 4.72 fb^{-1} of CLEO II data shows that there is little evidence of
any D^* spin alignment.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 16:43:10 GMT""}]","2010-04-08"
"hep-ex/9802023","Preprints Libr/pam","M. Athanas, et al. (CLEO Collaboration)","First Observation of the Cabibbo Suppressed Decay $B^{+}\to
  \bar{D}^{0}K^{+}$","12 page postscript file, postscript file also available through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.Lett.80:5493-5497,1998","10.1103/PhysRevLett.80.5493","CLNS 98/1541 CLEO 98-2","hep-ex",,"  We have observed the decay of the $B^-$ meson into $D^0 K^-$, using 3.3
million $B\bar B$ pairs collected with the CLEO II detector at the Cornell
Electron Storage Ring. We find the branching fractions of this decay to be
suppressed relative to the decay into $D^0 \pi^-$ by $0.055 \pm 0.014 \pm
0.005$.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 19:15:54 GMT""},{""version"":""v2"",""created"":""Thu, 5 Mar 1998 19:15:09 GMT""}]","2010-04-08"
"hep-ex/9802024","Preprints Libr/pam","J. Alexander, et al. (CLEO Collaboration)","The Hadronic Transitions $Upsilon(2S)\to Upsilon(1S)$","29 page postscript file, postscript file also available through
  http://w4.lns.cornell.edu/public/CLNS","Phys.Rev.D58:052004,1998","10.1103/PhysRevD.58.052004","CLNS 98/1540, CLEO 98-1","hep-ex",,"  Using a data sample of $\Upsilon(2S)$ events collected with the CLEO II
detector at the Cornell Electron Storage Ring, we have investigated the
hadronic transitions between the $\Upsilon(2S)$ and the $\Upsilon(1S)$. The
charged dipion transition $\Upsilon(2S)\to \Upsilon(1S)\pi^+\pi^-$ was studied
using two different analysis techniques. Selecting events in which
$\Upsilon(1S)$ decays into a $\mu\mu$ or $ee$ lepton pair(``exclusive''
analysis), we measured the branching fraction of B=0.189+-0.004+-0.009, while
using a method allowing $\Upsilon(1S)$ to decay into anything (``inclusive''
analysis) we found B=0.0196+-0.002+-0.010. The appropriate average of the two
measurements gives B=0.0192+-0.002+-0.010. Combining the exclusive and
inclusive results we derive the $\Upsilon(1S)$ leptonic branching ratios
B_{ee}=0.0229+-0.0008+-0.0011 and B_{\mu\mu}=0.0249+-0.0008+-0.0013 We also
studied $\Upsilon(2S)\to \Upsilon(1S)\pi^0\pi^0$ and obtained the branching
fraction of B=0.092+-0.006+-0.007. Parameters of the $\pi\pi$ system (dipion
invariant mass spectra, angular distributions) were analyzed and found to be
consistent with current theoretical models. Lastly, we searched for the $\eta$
and single $\pi^0$ transitions and obtained the upper limits of 0.0028 and
0.0011 respectively.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 15:21:16 GMT""}]","2010-04-08"
"hep-lat/9802035","Michael P. Grady","Michael Grady","Monopole Loop Distribution and Confinement in SU(2) Lattice Gauge Theory","6 pages Latex, 4 eps figures. Minor editing. Final version, to appear
  in Physics Letters B","Phys.Lett. B455 (1999) 239-245","10.1016/S0370-2693(99)00449-9","SUNY-FRE-98-02","hep-lat",,"  The abelian-projected monopole loop distribution is extracted from maximal
abelian gauge simulations. The number of loops of a given length falls as a
power of the length nearly independent of lattice size. This power increases
with $\beta=4/g^2$, reaching five around $\beta=2.85$, beyond which loops any
finite fraction of the lattice size vanish in the infinite lattice limit,
suggesting the continuum theory lacks confinement.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 00:10:47 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jul 1998 16:01:43 GMT""},{""version"":""v3"",""created"":""Fri, 10 Jul 1998 17:29:58 GMT""},{""version"":""v4"",""created"":""Tue, 12 Jan 1999 17:39:07 GMT""},{""version"":""v5"",""created"":""Wed, 9 Jun 1999 21:12:42 GMT""}]","2009-10-31"
"hep-lat/9802036",,"M.N.Chernodub, F.V.Gubarev, M.I.Polikarpov and A.I.Veselov","Monopoles in the Abelian Projection of Gluodynamics","13 pages, 7 eps figures, LaTeX using PTPTEX.sty (included); Lectures
  given by M.I.Polikarpov at the 1997 Yukawa International Seminar on
  ""Non-perturbative QCD - Structure of QCD Vacuum -"" (YKIS'97), 2-12 December,
  1997, Yukawa Institute for Theoretical Physics, Kyoto, Japan","Prog.Theor.Phys.Suppl.131:309-321,1998","10.1143/PTPS.131.309","ITEP-TH-14/98","hep-lat hep-ph hep-th",,"  We discuss some properties of the abelian monopoles in compact U(1) gauge
theory and in the SU(2) gluodynamics both on the lattice and in the continuum.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 12:06:40 GMT""}]","2008-11-26"
"hep-ph/9802435","Mauro Anselmino","Mauro Anselmino (University of Torino)","Spin effects in vector meson production at LEP","11 pages, no figure; talk delivered at the Cracow Epiphany Conference
  on Spin Effects in Particle Physics and TEMPUS Workshop, January 8-11, 1998","Acta Phys.Polon. B29 (1998) 1469-1479",,"DFTT 11/98","hep-ph",,"  Spin observables may reveal much deeper properties of non perturbative
hadronic physics than unpolarized quantities. We discuss the polarization of
hadrons produced in $e^+e^-$ annihilation at LEP. We show how final state $q
\bar q$ interactions may give origin to non zero values of the off-diagonal
element $\rho^{\,}_{1,-1}$ of the helicity density matrix of vector mesons:
some predictions are given for $K^*, \phi, D^*$ and $B^*$ in agreement with
recent OPAL data. We also discuss the relative amount of vector and
pseudovector meson states and the probability of helicity zero vector states.
Similar measurements in other processes are suggested.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 16:07:19 GMT""}]","2007-05-23"
"hep-ph/9802437","Wei Lu","Xiangdong Ji and Wei Lu","A Modern Anatomy of Electron Mass","Typos corrected",,,"UMD PP#98-093, DOE/ER/40762-145","hep-ph",,"  Motivated by the need to understand hadron masses, we reexamine an old
problem in QED - the composition of the electron mass - in a modern
perspective. We find that in the unrenormalized QED, the vacuum subtraction
plays an important role in understanding various sources of the electron mass.
The same issue is also discussed in the modified minimal subtraction scheme
with an emphasis on the scale and scheme dependence in the analysis.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 16:12:52 GMT""},{""version"":""v2"",""created"":""Wed, 4 Mar 1998 23:58:48 GMT""}]","2007-05-23"
"hep-ph/9802438",,"G. Camici, M. Grazzini and L. Trentadue","Fracture Functions and Jet Calculus","12 pages, 1 postscript figure, version to appear on Phys. Lett. B","Phys.Lett.B439:382-388,1998","10.1016/S0370-2693(98)01040-5","UPRF-98-002, DFF 299/2/98","hep-ph",,"  By using Jet Calculus as a consistent framework to describe multiparton
dynamics we explain the peculiar evolution equation of fracture functions by
means of the recently introduced extended fracture functions.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 16:59:03 GMT""},{""version"":""v2"",""created"":""Fri, 28 Aug 1998 17:09:10 GMT""}]","2014-11-17"
"hep-ph/9802439",,"Stefano Catani (CERN)","The Singular Behaviour of QCD Amplitudes at Two-loop Order","14 pages, latex, no figures","Phys.Lett. B427 (1998) 161-171","10.1016/S0370-2693(98)00332-3","CERN-TH/98-42","hep-ph",,"  We discuss the structure of infrared singularities in on-shell QCD amplitudes
at two-loop order. We present a general factorization formula that controls all
the $\ep$-poles of the dimensionally regularized amplitudes. The dependence on
the regularization scheme is considered and the coefficients of the $1/\ep^4,
1/\ep^3$ and $1/\ep^2$ poles are explicitly given in the most general case. The
remaining single-pole contributions are also explicitly evaluated in the case
of amplitudes with a $q{\bar q}$ pair.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 19:15:08 GMT""}]","2009-10-31"
"hep-ph/9802440","Yuri V. Kovchegov","Yuri V. Kovchegov, A.H. Mueller (Columbia University)","Gluon production in current-nucleus and nucleon-nucleus collisions in a
  quasi-classical approximation","LaTeX, 29 pages, 19 figures","Nucl.Phys.B529:451-479,1998","10.1016/S0550-3213(98)00384-8","CU-TP-876","hep-ph",,"  We calculate gluon production in deep inelastic scattering of the current j=
- (1/4) F_{\mu\nu}^a F_{\mu\nu}^a off a large nucleus and in nucleon-nucleus
collisions. In a covariant gauge calculation the transverse momentum spectrum
of the gluon is determined by the final state interactions of the gluon with
the nucleons in the nucleus. In a light-cone gauge calculation final state
interactions are absent and these effects come from the light-cone wavefunction
of the nucleus. We work in an approximation which neglects QCD evolution of
gluons in the nucleon, that is in a quasi-classical approximation.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 19:17:47 GMT""}]","2011-08-11"
"hep-ph/9802441",,"Howard Baer, Chih-hao Chen, Manuel Drees, Frank Paige and Xerxes Tata","Supersymmetry Reach of Tevatron Upgrades: The Large $\tan\beta$ Case","31 page Revtex file including 10 PS figures","Phys.Rev.D58:075008,1998","10.1103/PhysRevD.58.075008","FSU-HEP-980204, BNL-HET-98/9, APCTP 98-02, UH-511-894-98","hep-ph",,"  The Yukawa couplings of the tau lepton and the bottom quark become comparable
to, or even exceed, electroweak gauge couplings for large values of the SUSY
parameter $\tan\beta$. As a result, the lightest tau slepton $\ttau_1$ and
bottom squark $\tb_1$ can be significantly lighter than corresponding sleptons
and squarks of the first two generations. Gluino, chargino and neutralino
decays to third generation particles are significantly enhanced when
$\tan\beta$ is large. This affects projections for collider experiment reach
for supersymmetric particles. In this paper, we evaluate the reach of the
Fermilab Tevatron $p\bar p$ collider for supersymmetric signals in the
framework of the mSUGRA model. We find that the reach via signatures with
multiple isolated leptons ($e$ and $\mu$) is considerably reduced. For very
large $\tan\beta$, the greatest reach is attained in the multi-jet$+\eslt$
signature. Some significant extra regions may be probed by requiring the
presence of an identified $b$-jet in jets$+\eslt$ events, or by requiring one
of the identified leptons in clean trilepton events to actually be a hadronic 1
or 3 charged prong tau. In an appendix, we present formulae for chargino,
neutralino and gluino three body decays which are valid at large $\tan\beta$.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 22:31:50 GMT""}]","2011-01-27"
"hep-ph/9802443",,"William H. Kinney (Fermilab) and Antonio Riotto (CERN)","A Signature of Inflation from Dynamical Supersymmetry Breaking","LaTeX file, 9 pages, 1 fig.eps","Phys.Lett. B435 (1998) 272-276","10.1016/S0370-2693(98)00780-1","FERMILAB-Pub-98/071--A and CERN-TH/98-59","hep-ph astro-ph hep-th",,"  In models of cosmological inflation motivated by dynamical supersymmetry
breaking, the potential driving inflation may be characterized by inverse
powers of a scalar field. These models produce observables similar to those
typical of the hybrid inflation scenario: negligible production of tensor
(gravitational wave) modes, and a blue scalar spectral index. In this short
note, we show that, unlike standard hybrid inflation models, dynamical
supersymmetric inflation (DSI) predicts a measurable deviation from a power-law
spectrum of fluctuations, with a variation in the scalar spectral index $|dn /
d(\ln k)|$ may be as large as 0.05. DSI can be observationally distinguished
from other hybrid models with cosmic microwave background measurements of the
planned sensitivity of the ESA's Planck Surveyor.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 08:49:24 GMT""}]","2009-10-31"
"hep-ph/9802444","Bodenmueller","Harald Fritzsch","Quark Mass Hierarchy and Flavor Mixing","14 latex pages",,,"LMU 01/98","hep-ph",,"  In view of the observed strong hierarchy of the quark and lepton masses and
of the flavor mixing angles it is argued that the description of flavor mixing
must take this into account. One particular interesting way to describe the
flavor mixing, which, however, is not the one used today, emerges, which is
best suited for models of quark mass matrices based on flavor symmetries. We
conclude that the unitarity triangle important for $B$ physics should be close
to or identical to a rectangular triangle. CP violation is maximal in this
sense.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 10:13:16 GMT""}]","2007-05-23"
"hep-ph/9802445","Utpal Sarkar","Ernest Ma and Utpal Sarkar","Neutrino Masses and Leptogenesis with Heavy Higgs Triplets","12 pages including one figure","Phys.Rev.Lett. 80 (1998) 5716-5719","10.1103/PhysRevLett.80.5716","UCRHEP-T209","hep-ph",,"  A simple and economical extension of the minimal standard electroweak gauge
model (without right-handed neutrinos) by the addition of two heavy Higgs
scalar triplets would have two significant advantages. \underline {Naturally}
small Majorana neutrino masses would become possible, as well as leptogenesis
in the early universe which gets converted at the electroweak phase transition
into the present observed baryon asymmetry.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 11:16:03 GMT""},{""version"":""v2"",""created"":""Fri, 29 May 1998 13:15:09 GMT""}]","2009-10-31"
"hep-ph/9802447","Andreas Hoecker","M. Davier (LAL, Orsay), L. Girlanda (IPN, Orsay), A. Hoecker (LAL,
  Orsay) and J. Stern (IPN, Orsay)","Finite Energy Chiral Sum Rules and Tau Spectral Functions","LaTex, 20 pages, 5 figures (EPS)","Phys.Rev.D58:096014,1998","10.1103/PhysRevD.58.096014","IPNO/TH 98-05, LAL 98-05","hep-ph hep-ex",,"  A combination of finite energy sum rule techniques and Chiral Perturbation
Theory (ChPT) is used in order to exploit recent ALEPH data on the non-strange
tau vector (V) and axial-vector (A) spectral functions with respect to an
experimental determination of the ChPT quantity L_{10}. A constrained fit of
R_{\tau,V-A}^(k,l) inverse moments (l<0) and positive spectral moments (l>=0)
adjusts simultaneously L_{10} and the nonperturbative power terms of the
Operator Product Expansion. We give explicit formulae for the first k=0,1 and
l=-1,-2 strange and non-strange inverse moment chiral sum rules to one-loop
order generalized ChPT. Our final result reads L^r_{10}(M_\rho)=-(5.13 +/-
0.19)x10^{-3}, where the error includes experimental and theoretical
uncertainties.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 15:36:49 GMT""}]","2008-11-26"
"hep-ph/9802448","Eduardo de Rafael","Eduardo de Rafael (CPT Marseille-Luminy)","An Introduction to Sum Rules in QCD","Lectures delivered at Les Houches Summer School 1997, 50 pages, 22
  figures",,,,"hep-ph",,"  Contents: 1. Introduction. 2. Sum rules prior to QCD. 3. Dispersion
relations. 4. Types of two point function sum rules. 5. Non-perturbative power
corrections.
  6. Some examples of QCD sum rules.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 15:45:50 GMT""}]","2016-09-06"
"hep-th/9802186","George Papadopoulos","J. Gutowski and G. Papadopoulos","The Moduli Spaces of Worldvolume Brane Solitons","13 pages, phyzzx","Phys.Lett.B432:97-102,1998","10.1016/S0370-2693(98)00608-X","DAMTP-R/98/10","hep-th",,"  We compute the moduli metrics of worldvolume 0-brane solitons of D-branes and
the worldvolume self-dual string solitons of the M-5-brane and examine their
geometry. We find that the moduli spaces of 0-brane solitons of D-4-branes and
D-8-branes are hyper-K\""ahler manifolds with torsion and octonionic K\""ahler
manifolds with torsion, respectively. The moduli space of the self-dual string
soliton of the M-5-brane is also a hyper-K\""ahler manifold with torsion.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 22:55:59 GMT""}]","2009-10-09"
"hep-th/9802191","Torsten Tok","C. Ford, U. G. Mitreuter, J. Pawlowski, T. Tok, A. Wipf","Monopoles, Polyakov-Loops and Gauge Fixing on the Torus","24 pages, 4 figures, Latex 2e, some minor improvements","Annals Phys. 269 (1998) 26-50","10.1006/aphy.1998.5841","FSUJ-TPI-98/03 and DIAS-STP-98/02","hep-th hep-ph",,"  We consider pure Yang Mills theory on the four torus. A set of non-Abelian
transition functions is presented which encompass all instanton sectors. It is
argued that these transition functions are a convenient starting point for
gauge fixing. In particular, we give an extended Abelian projection with
respect to the Polyakov loop, where $A_0$ is independent of time and in the
Cartan subalgebra. In the non-perturbative sectors such gauge fixings are
necessarily singular. These singularities can be restricted to Dirac strings
joining monopole and anti-monopole like ``defects''.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 17:30:18 GMT""},{""version"":""v2"",""created"":""Tue, 17 Mar 1998 17:39:48 GMT""}]","2009-10-31"
"hep-th/9802192","Juan Carlos Perez Bueno","J. A. de Azcarraga and J. C. Perez Bueno","On the general structure of gauged Wess-Zumino-Witten terms","Some changes. 23 pages; latex2e file. To appear in Nucl. Phys. B","Nucl.Phys. B534 (1998) 653-674","10.1016/S0550-3213(98)00587-2","FTUV/98-6, IFIC/98-6","hep-th math-ph math.DG math.MP",,"  The problem of gauging a closed form is considered. When the target manifold
is a simple Lie group G, it is seen that there is no obstruction to the gauging
of a subgroup H\subset G if we may construct from the form a cocycle for the
relative Lie algebra cohomology (or for the equivariant cohomology), and an
explicit general expression for these cocycles is given. The common geometrical
structure of the gauged closed forms and the D'Hoker and Weinberg effective
actions of WZW type, as well as the obstructions for their existence, is also
exhibited and explained.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 17:34:51 GMT""},{""version"":""v2"",""created"":""Mon, 31 Aug 1998 16:14:49 GMT""}]","2009-10-31"
"hep-th/9802193","Gottfried Curio","G. Curio and D. Lust","New N=1 Supersymmetric 3-dimensional Superstring Vacua from U-manifolds","12 pages, Latex","Phys.Lett.B428:95-104,1998","10.1016/S0370-2693(98)00391-8","IASSNS-HEP-98-17, HUB-EP-98/13","hep-th",,"  Making use of non-perturbative U-duality symmetries of type II strings we
construct new `superstring' vacua in three dimensions with N=1 supersymmetry.
This has an interpretation as compactifying formally from 13 dimensions
(S-theory) on Calabi-Yau 5-folds possessing a $T^3 \x T^2$ fibration. We
describe some part of the massless multiplets, given by the Hodge spectrum, and
point to a corresponding 5-brane configuration.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 20:46:55 GMT""}]","2009-10-07"
"hep-th/9802194","Paul S. Aspinwall","Paul S. Aspinwall","Aspects of the Hypermultiplet Moduli Space in String Duality","27 Pages, LaTeX 2e, 2 separate figures","JHEP 9804:019,1998","10.1088/1126-6708/1998/04/019","DUKE-CGTP-98-01","hep-th math.AG",,"  A type IIA string (or F-theory) compactified on a Calabi-Yau threefold is
believed to be dual to a heterotic string on a K3 surface times a 2-torus (or
on a K3 surface). We consider how the resulting moduli space of hypermultiplets
is identified between these two pictures in the case of the E8xE8 heterotic
string. As examples we discuss SU(2)-bundles and G2-bundles on the K3 surface
and the case of point-like instantons. We are lead to a rather beautiful
identification between the integral cohomology of the Calabi-Yau threefold and
some integral structures on the heterotic side somewhat reminiscent of mirror
symmetry. We discuss the consequences for probing nonperturbative effects in
the both the type IIA string and the heterotic string.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 21:10:18 GMT""}]","2010-02-03"
"hep-th/9802195","Micha Berkooz","Micha Berkooz (IAS, Princeton)","A Supergravity Dual of a (1,0) Field Theory in Six Dimensions","5 pages, Harvmac. Typos corrected, References corrected","Phys.Lett. B437 (1998) 315-317","10.1016/S0370-2693(98)00913-7","IASSNS-HEP-98/18","hep-th",,"  We suggest a supergravity dual for the $(1,0)$ superconformal field theory in
six dimensions which has $E_8$ global symmetry. Compared to the description of
the (2,0) field theory, the 4-sphere is replaced by a 4-hemisphere, or by
orbifolding the 4-sphere.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 21:31:54 GMT""},{""version"":""v2"",""created"":""Mon, 2 Mar 1998 23:39:26 GMT""}]","2009-10-31"
"hep-th/9802196","Federica Vian","M. Bonini and F. Vian (Universita` degli Studi di Parma and I.N.F.N.,
  Gruppo collegato di Parma)","Wilson Renormalization Group for Supersymmetric Gauge Theories and Gauge
  Anomalies","22 pages, 1 Postscript figure, uses amssymb","Nucl.Phys. B532 (1998) 473-497","10.1016/S0550-3213(98)00458-1","UPRF-98-03","hep-th",,"  We extend the Wilson renormalization group (RG) to supersymmetric theories.
As this regularization scheme preserves supersymmetry, we exploit the
superspace technique. To set up the formalism we first derive the RG flow for
the massless Wess-Zumino model and deduce its perturbative expansion. We then
consider N=1 supersymmetric Yang-Mills and show that the local gauge symmetry
-broken by the regularization- can be recovered by a suitable choice of the RG
flow boundary conditions. We restrict our analysis to the first loop, the
generalization to higher loops presenting no difficulty due to the iterative
nature of the procedure. Furthermore, adding matter fields, we reproduce the
one-loop supersymmetric chiral anomaly to the second order in the vector field.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 10:49:16 GMT""}]","2009-10-31"
"math/9802118","Dmitry Roytenberg","Dmitry Roytenberg and Alan Weinstein","Courant Algebroids and Strongly Homotopy Lie Algebras","10 pages; submitted to Duke Journal of Mathematics","Lett. Math. Phys. 46 (1998), 81--93",,,"math.QA math.DG",,"  Courant algebroids are structures which include as examples the doubles of
Lie bialgebras and the direct sum of tangent and cotangent bundles with the
bracket introduced by T. Courant for the study of Dirac structures. Within the
category of Courant algebroids one can construct the doubles of Lie
bialgebroids, the infinitesimal objects for Poisson groupoids. We show that
Courant algebroids can be considered as strongly homotopy Lie algebras.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 00:54:24 GMT""}]","2014-02-05"
"math/9802119","Aleksandrs Mihailovs","Aleksandrs Mihailovs","Tensor invariants of SL(n), wave graphs and L-tris","8 pages",,,,"math.RT math.CO",,"  The space of invariants of a tensor product of representations of SL(n) is
provided with the basis parametrized by wave graphs introduced here especially
for this purpose. The proof utilizes a game similar to Tetris, named here
L-tris.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 01:45:35 GMT""},{""version"":""v2"",""created"":""Mon, 2 Mar 1998 06:15:48 GMT""}]","2007-05-23"
"math/9802120","Yuri G. Prokhorov","Yuri G. Prokhorov","Mori conic bundles with a reduced log terminal boundary","16 pages, LaTeX2e","J. Math. Sci. (New York), 94(1):1051-1059, 1999",,,"math.AG",,"  We study the local structure of Mori contractions $f\colon X\to Z$ of
relative dimension one under an additional assumption that there exists a
reduced divisor $S$ such that $K_X+S$ is plt and anti-ample.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 11:19:19 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jun 1998 11:50:20 GMT""}]","2010-05-13"
"math/9802121","Gerard van der Geer","Gerard van der Geer and Ren\'e Schoof","Effectivity of Arakelov divisors and the theta divisor of a number field","Plain Tex with 5 figures, 21 pages, revised version",,,,"math.AG",,"  We introduce the notion of an effective Arakelov divisor for a number field
and the arithmetical analogue of the dimension of the space of sections of a
line bundle. We study the analogue of the theta divisor for a number field.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 14:18:12 GMT""},{""version"":""v2"",""created"":""Fri, 6 Mar 1998 10:40:47 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jun 1999 14:03:18 GMT""}]","2009-09-25"
"math/9802122","Aaron D. Meyerowitz","Ethan M. Coven, Aaron D. Meyerowitz","Tiling the integers with translates of one finite set","12 pages",,,"MSRI 1998-012","math.CO math.GR",,"  A set is said to tile the integers if and only if the integers can be written
as a disjoint union of translates of that set. We consider the problem of
finding necessary and sufficient conditions for a finite set to tile the
integers. For sets of prime power size, it was solved by D. Newman [J. Number
Theory 9 (1977), 107--111]. We solve it for sets of size having at most two
prime factors. The conditions are always sufficient, but it is unknown whether
they are necessary for all finite sets.
","[{""version"":""v1"",""created"":""Fri, 27 Feb 1998 14:36:14 GMT""}]","2007-05-23"
"nucl-th/9802080","Sergey Dubovichenko","S. B. Dubovichenko, A.V. Dzhazairov-Kakhramanov","Photoprocesses for the 3H4He and 3He4He channels in the cluster
  potential model","17 pages, 5 figures, 14 references","Phys. Atom. Nucl. 1995, v.58, p.579-585",,"KSNU-4-98","nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radiative capture in the 4He3H and 4He3He channels are considered for the 7Li
and 7Be nuclei. The analysis is based on the corresponding two-cluster models.
The potentials of cluster interaction include forbidden states and are made to
be consistent with the phase shifts of elastic scattering at energies up to 20
MeV. Such an approach is shown to describe the total cross sections for
photoprocesses over the entire energy region under consideration.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 1998 16:15:36 GMT""},{""version"":""v2"",""created"":""Thu, 5 Mar 1998 02:02:28 GMT""},{""version"":""v3"",""created"":""Sat, 16 Aug 2014 04:12:47 GMT""}]","2014-08-19"
