"hep-lat/9809149","Kevin E. Cahill","K. Cahill and G. Herling","Lattice Effective Actions and Light-Quark Confinement","LATTICE98(algorithms), 3 pages","Nucl.Phys.Proc.Suppl. 73 (1999) 886-888","10.1016/S0920-5632(99)85234-7","NMCPP/98-19","hep-lat",,"  The positive-plaquette Manton action at weak coupling is a reasonable action
for short-distance phenomena. We propose an iterative scheme for evolving this
action into an effective action for longer distance scales. We report on the
first step of this scheme in which we have measured ``blocked'' Creutz ratios
with lattice spacing 2a at beta = 16 on a 32^4 lattice and have searched for an
effective action that yields the same ratios on a 16^4 lattice.
  We also suggest a mechanism for quark confinement that relies upon the
lightness of the u and d quarks and formulate a way of testing it in lattice
simulations of QCD.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 06:43:40 GMT""}]","2009-10-31"
"hep-lat/9809154","Stefan Thurner","E.-M. Ilgenfritz, H. Markum, M. M\""uller-Preussker and S. Thurner","Abelian monopoles in finite temperature lattice gauge fields:
  Classically perfect action, smoothing and various Abelian gauges","LATTICE98(confine), 3 pages, eps figures","Nucl.Phys.Proc.Suppl. 73 (1999) 560-562","10.1016/S0920-5632(99)85137-8",,"hep-lat",,"  Using the renormalization group motivated smoothing technique, the large
scale structure of lattice configurations at finite temperature is
characterized in terms of Abelian monopoles identified in the maximally
Abelian, the Laplacian Abelian, and the Polyakov gauge. Abundance and
anisotropy of monopoles at deconfinement and gauge invariant properties like
local non-Abelian action and topological density are studied. Monopoles are
predominantly found in regions of large action and topological charge, rather
independent of the chosen gauge.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 17:51:38 GMT""}]","2009-10-31"
"hep-lat/9809155","Stefan Thurner","Harald Markum, Wolfgang Sakuler and Stefan Thurner","Chiral condensate, quark charge and chiral density","LATTICE98(confine), 3 pages, 2 figures","Nucl.Phys.Proc.Suppl. 73 (1999) 509-511","10.1016/S0920-5632(99)85120-2",,"hep-lat",,"  We study the topological and fermionic vacuum structure of four-dimensional
QCD on the lattice by means of correlators of fermionic observables and
topological densities. We show the existence of strong local correlations
between the topological charge density and the quark condensate, charge and
chiral density. By analysis of individual gauge configurations, we visualize
that instantons (antiinstantons) carry positive (negative) chirality, whereas
the quark charge density fluctuates in sign within instantons.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 18:16:31 GMT""}]","2009-10-31"
"hep-lat/9809156","Norikazu Yamada","N. Yamada, S. Hashimoto, K-I. Ishikawa, H. Matsufuru, T. Onogi and S.
  Tominaga","Preliminary study of $B_B$ parameter using Lattice NRQCD","Lattice98(heavyqk), 3 pages, 4 eps figures","Nucl.Phys.Proc.Suppl.73:354-356,1999","10.1016/S0920-5632(99)85071-3","HUPD-9826","hep-lat",,"  We present the preliminary result of the calculation of $B_B$ parameter using
lattice NRQCD. The calculation is performed on a $16^3 \times 48$ quenched
lattice at $\beta=5.9$ with clover light quark. The use of lattice NRQCD
enables us to investigate the $1/m_Q$ correction from the static limit. The
observed mass dependence is well described by the vacuum saturation.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 01:59:15 GMT""}]","2011-01-27"
"hep-ph/9809460","Nora Brambilla","N. Brambilla (Wien U.) and A. Vairo (HEPHY)","Nonperturbative interaction in qqbar bound states","12 pages, latex, 3 figures. Plenary talk given at the XI
  International Conference 'Problems of Quantum Field Theory' in memory of D.
  I. Blokhintsev, Dubna, July 13-17, 1998","Problems of Quantum Field Theory, 393, ed. B. M. Barbashov, G. V.
  Efimov and A. V. Efremov, (JINR, Dubna, 1999)",,"UWThPh-1998-51","hep-ph",,"  We report about recent progress in the treatment of bound states in QCD.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 09:40:43 GMT""}]","2007-05-23"
"hep-ph/9809461","Carsten Greiner","C. Greiner, Z. Xu and T.S. Biro","Stochastic Disoriented Chiral Condensates","LATEX 10 pages, 3.eps-figures, sprocl.style, Talk presented at the
  Institute of Nuclear Theory Program `Probes of Dense Matter in
  Ultrarelativistic Heavy Ion Collisions - part: Chiral Dynamics', Seattle
  (USA), April 13 - 24, 1998",,,"UGI-98-28","hep-ph",,"  Applying a Langevin description of the linear sigma model we investigate four
different scenarios for the evolution of a disoriented chiral condensate:
annealing or quench with initial conditions governed by effective `light' or
physical mass pions. We present pion number distributions estimated from the
zero mode (i.e. k=0-field) component. The best DCC signal is expected for the
quench scenario with initial conditions centered around zero as would be the
case of effective light `pions' close to the phase transition. Our
investigations support the idea of looking for DCC formation in individual
events.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 10:14:35 GMT""}]","2007-05-23"
"hep-ph/9809462","Grzegorz Wilk","G.Wilk and Z.Wlodarczyk","Inelasticity for hadron-carbon nucleus collisions from emulsion chamber","LaTeX file and 2 LaTeX files with figures. Uses espcrc2.sty
  (included) and LaTeX2e. 4 pages",,"10.1016/S0920-5632(99)00233-9",,"hep-ph nucl-th",,"  The inelasticity of hadron-carbon collisions for energies exceeding 100 TeV
is estimated from the carbon-emulsion chamber data at Pamirs to be $<K_C> =
0.65\pm 0.08$. When combined with data on hadron-lead collisions taken at the
same energy range it results in the $K\sim A^{0.086}$ mass number dependence of
inelasticity. The evaluated partial inelasticity for secondary ($\nu > 1$)
interactions, $K_{\nu >1} \simeq 0.2$, suggests that most of the energy is lost
in the first interaction.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 10:17:12 GMT""}]","2009-10-31"
"hep-ph/9809463","Grzegorz Wilk","G.Wilk and Z.Wlodarczyk","Do we observe L\'evy flights in cosmic rays?","LaTeX file and 1 LaTeX file with figure. Uses espcrc2.sty (included)
  and LaTeX2e. 4 pages",,"10.1016/S0920-5632(99)00239-X",,"hep-ph cond-mat nucl-th",,"  We argue that the so called long flying component (LFC) observed in some
cosmic ray experiments are yet another manifestation of L\'evy distributions
(with index $q=1.3$), this time of the distribution observation probability of
the depths of starting points of cascades. It means that LFC is governed by the
so called long-tail L\'evy-like anomalous superdiffusion, a phenomenon
frequently encountered in Nature. Its connection with the so called Tsallis's
statistics is also briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 10:17:36 GMT""}]","2009-10-31"
"hep-ph/9809464","Jon Chkareuli","J.L. Chkareuli","SU(N) SUSY GUTS with String Remnants: Minimal SU(5) and Beyond","LaTeX, 6 pages, 2 ps figures. Talk given at XXIX International
  Conference on High Energy Physics, Vancouver, B.C., Canada, July 23-29, 1998",,,"CFP-IOP-98/13","hep-ph hep-th",,"  A new superstring-motivated framework for a treatment of SU(N) SUSY GUTs is
argued. We show that all the present difficulties of the minimal supersymmetric
SU(5) model can successfully be overcome with a new renormalizable
reflection-invariant superpotential with two-adjoint scalars, one of which is
interpreted as a massive string mode essentially decoupled from the low-energy
particle spectra. This superpotential is proved to properly fix a mass ratio of
the basic adjoint scalar moduli, while its gauge-type reflection symmetry
essentially protects the model from gravitational smearing. The significant
heavy threshold effect related with the generic mass splitting of adjoint
moduli is shown to alter appropriately the running of gauge couplings towards
the realistic string-scale grand unification. Furthermore, the extension of the
superpotential to some SU(N) GUTs gives rise to, among many degenerate vacua,
the missing VEV vacuum configuration for the basic adjoint scalar, thus
providing a further clue to a doublet-triplet splitting problem, on the one
hand, and a family symmetry $SU(N-5)_F$ for quarks and leptons, on the other.
We predict the existence on a TeV scale two or three families of
pseudo-Goldstone bosons of type ($5+\bar{5}$) + SU(5)-singlets depending on
SU(7) or SU(8) GUT selected.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 10:40:08 GMT""}]","2007-05-23"
"hep-ph/9809465","German Sharov","G. S. Sharov","Four Various String Baryon Models and Regge Trajectories","5 pages, 2 figures, LaTeX. Talk given at XI International Conference
  Problems in Quantum Field Theory, Dubna, Russia, July 13-17, 1998",,,"TSU-98-02","hep-ph",,"  Rotational motions for the quark-diquark (q-qq), linear (q-q-q)
""three-string"" (Y) and ""triangle"" string baryon models are considered and
applied to description of baryonic orbitally exited states on the Regge
trajectories. For the model ""triangle"" (three pointlike masses bounded pairwise
by relativistic strings) the rotating closed string has a form of a curvilinear
triangle composed of segments of a hypocycloid. The ultrarelativistic
asymptotic relation between the energy $E=M$ and the total angular momentum $J$
has the same form $J\simeq\alpha'E^2+\alpha_1E^{1/2}$ for rotational states in
all string baryon models. Taking into account some type of quark spin-orbit
interaction one can describe the baryonic Regge trajectories by means of all
mentioned string baryon configurations under assumption of different effective
string tensions for them. Model depending estimations of effective quark masses
in this procedure $m_{ud}\simeq 130$ MeV, $m_{s}\simeq 270$ MeV are close for
all string configurations.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 11:26:50 GMT""}]","2007-05-23"
"hep-ph/9809466","Carlo Giunti","S.M. Bilenky, C. Giunti, W. Grimus, T. Schwetz","Four-Neutrino Mixing, Oscillations and Big-Bang Nucleosynthesis","15 pages. Talk presented by C. Giunti at the Symposium ""New Era in
  Neutrino Physics"", Tokyo Metropolitan University, Japan, 11-12 June, 1998",,,"DFTT 51/98, TUM-HEP-328/98, SFB 375-308","hep-ph",,"  We investigate the implications of the standard Big-Bang Nucleosynthesis
constraint on the number of light neutrinos in the framework of the two
four-neutrino schemes that are favored by the results of neutrino oscillation
experiments.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 12:53:52 GMT""}]","2007-05-23"
"hep-ph/9809467","Steven Abel","Steven Abel and Stephen King","On fixed points and fermion mass structure from large extra dimensions","17 Pages plain latex; includes 3 postscript figures","Phys.Rev.D59:095010,1999","10.1103/PhysRevD.59.095010","CERN-TH 98/311","hep-ph",,"  We examine the fixed point behaviour of Yukawa couplings in supersymmetric
theories with varying numbers of dimensions. We show that Pendleton-Ross fixed
point behaviour is greatly amplified in the MSSM with no extra dimensions and 4
extra $5+\bar{5}$ multiplets or the MSSM with one extra large dimension and 3
extra $5+\bar{5}$ multiplets. We also show that power law running in models
with large extra dimensions can give a hierarchical set of quasi-fixed points
for the Yukawa couplings in a manner which is similar to the Froggatt-Nielsen
mechanism. However, we also point out the limited perturbative domain in models
with power law running
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 15:10:48 GMT""}]","2011-01-13"
"hep-ph/9809468","Christoph Greub","C. Greub (Bern) and T. Hurth (MPI Munich)","Radiative corrections in inclusive rare B decays","9 pages","Nucl.Phys.Proc.Suppl.74:247-254,1999","10.1016/S0920-5632(99)00173-5","BUTP-98/25,MPI-PhT-98-69","hep-ph",,"  We report recent theoretical progress in the analysis of radiative
corrections in inclusive rare B-decays. In view of the B-factories, currently
under construction at SLAC and KEK, and of the upgraded CESR experiment, the
experimental status of rare B decays is expected to improve significantly in
the near future. We review the complete NLL QCD calculations of the inclusive b
-> s gamma and the b -> d gamma decay rates. We also discuss recently computed
electroweak corrections and further improvements which lead to the current
theoretical prediction of B(B -> X_s gamma) = (3.32 +/- 0.30) * 10^{-4}. We
shortly comment on the theoretical uncertainty and on implications to physics
beyond the SM. We collect the experimental data already available from CESR and
LEP and discuss experimental and theoretical problems regarding the photon
energy spectrum.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 15:36:55 GMT""}]","2011-01-05"
"hep-th/9809146","Stuart Corney","S P Corney, P D Jarvis and D S McAnally","The D(2,1;\alpha) Particle","6 pages, talk given at the 22nd International Colloqium for Group
  Theoretical Methods in Physics",,,"UTAS-PHYS-98-19","hep-th",,"  The exceptional superalgebra $D(2,1;\alpha)$ has been classified as a
candidate conformal supersymmetry algebra in two dimensions. We propose an
alternative interpretation of it as extended BFV-BRST quantisation
superalgebras in 2D ($D(2,1;1) \simeq osp(2,2|2)$). A superfield realization is
presented wherein the standard extended phase space coordinates can be
identified. The physical states are studied via the cohomology of the BRST
operator. It is conjectured that the underlying model giving rise to this
`quantisation' is that of a scalar relativistic particle in 1+1 dimensions, for
which the light cone coordinates $x_R$, $x_L$ transform under worldline
diffeomorphisms as scalar densities of appropriate weight.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 23:55:42 GMT""}]","2007-05-23"
"hep-th/9809147","henry Tye","Zurab Kakushadze and S.-H. Henry Tye","Brane World","26 pages, revtex, minor misprints corrected, clarifying remarks and
  more references added","Nucl.Phys. B548 (1999) 180-204","10.1016/S0550-3213(99)00082-6","CLNS 98/1553, HUTP-98/A056, NUB 3183","hep-th hep-ph",,"  In string theory, the brane world scenario, where the Standard Model gauge
and matter fields live inside some branes while gravitons live in the bulk, can
be a viable description of our universe. In this note we argue that the brane
world actually is a likely description of nature. Our discussion includes a
revisit of certain issues, namely, coupling unification, dilaton stabilization
and supersymmetry breaking, in the context of the brane world scenario. In
particular, we discuss various possible string scenarios and their
phenomenological implications in the brane world framework.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 02:10:52 GMT""},{""version"":""v2"",""created"":""Mon, 5 Oct 1998 19:45:24 GMT""},{""version"":""v3"",""created"":""Wed, 9 Dec 1998 16:26:57 GMT""}]","2009-10-31"
"hep-th/9809148","Ali H. Chamseddine","Ali H. Chamseddine","Chiral Anomalies in the Spectral Action","7 pages. To appear in the book ""Quantum Groups and Fundamental
  Physical Interactions"", Editor: D. Kastler, Publisher: Nova Science
  Publishing Company",,,"CAMS/98-05","hep-th",,"  The definition of the spectral action involves the trace operator over states
in the physical Hilbert space. We show that in the presence of chiral fermions
there are consistency conditions on the fermionic representations. These
conditions are identical to the conditions for absence of gauge and
gravitational anomalies obtained in the path integral formalism.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 09:28:19 GMT""}]","2007-05-23"
"hep-th/9809149","Tatsuo Suzuki","Kazuyuki Fujii, Yasushi Homma and Tatsuo Suzuki","Submodels of Nonlinear Grassmann Sigma Models in Any Dimension and
  Conserved Currents, Exact Solutions","13 pages, AMSLaTex; an new section and an appendix added","Mod.Phys.Lett. A14 (1999) 919-928","10.1142/S0217732399000985",,"hep-th",,"  In the preceding paper(hep-th/9806084), we constructed submodels of nonlinear
Grassmann sigma models in any dimension and, moreover, an infinite number of
conserved currents and a wide class of exact solutions.
  In this paper, we first construct almost all conserved currents for the
submodels and all ones for the one of ${\bf C}P^1$-model. We next review the
Smirnov and Sobolev construction for the equations of ${\bf C}P^1$-submodel and
extend the equations, the S-S construction and conserved currents to the higher
order ones.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 09:33:27 GMT""},{""version"":""v2"",""created"":""Fri, 20 Nov 1998 06:41:17 GMT""}]","2009-10-31"
"hep-th/9809150","Branislav Sazdovic","M. Blagojevic, B. Sazdovic","Gauge connection between the WZNW system and 2D induced gravity","LaTeX, 5 pages; a talk presented at the XI International Conference
  ""Problems of Quantum Field Theory"", in memory of D. I. Blokhintsev, Dubna,
  July 13-17, 1998",,,,"hep-th",,"  We introduce a consistent gauge extension of the SL(2,R) WZNW system, defined
by a difference of two simple WZNW actions. By integrating out some dynamical
variables in the functional integral, we show that the resulting effective
theory coincides with the induced gravity in 2D. General solutions of both
theories are found and related to each other.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 12:18:52 GMT""}]","2007-05-23"
"hep-th/9809151","Branislav Sazdovic","B. Sazdovic","General Solution of the WZNW System and 2D Induced Gravity in Curved
  Space-time","LaTex, 13 pages","Phys.Rev. D59 (1999) 084008","10.1103/PhysRevD.59.084008",,"hep-th",,"  We find the general solution of the equations of motion for the WZNW system
in curved space-time for arbitrary external gauge fields. Using the connection
between the WZNW system for $SL(2,R)$ group and 2D induced gravity we obtain
the general solution of the equations of motion for 2D induced gravity in
curved space-time from that of the WZNW system. We independently presented the
direct solution of 2D induced gravity equations of motion and obtain the same
result.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 12:39:01 GMT""}]","2009-10-31"
"hep-th/9809152","Oliver Haschke","Oliver Haschke, Werner Ruehl","Is it possible to construct exactly solvable models?","22 pages, 2 eps figures, latex 2epsilon, usepackage epsfig","Lect.Notes Phys. 539 (2000) 118-140",,"KL-TH 98-10","hep-th",,"  We develop a constructive method to derive exactly solvable quantum
mechanical models of rational (Calogero) and trigonometric (Sutherland) type.
This method starts from a linear algebra problem: finding eigenvectors of
triangular finite matrices. These eigenvectors are transcribed into
eigenfunctions of a selfadjoint Schr\""odinger operator. We prove the
feasibility of our method by constructing a new ""$AG_3$ model"" of trigonometric
type (the rational case was known before from Wolfes 1975). Applying a Coxeter
group analysis we prove its equivalence with the $B_3$ model. In order to
better understand features of our construction we exhibit the $F_4$ rational
model with our method.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 13:46:00 GMT""},{""version"":""v2"",""created"":""Mon, 28 Sep 1998 16:37:51 GMT""},{""version"":""v3"",""created"":""Thu, 1 Oct 1998 16:58:51 GMT""}]","2007-05-23"
"hep-th/9809153",,"S. Deser, J. McCarthy, O. Sarioglu","``Good Propagation'' Constraints on Dual Invariant Actions in
  Electrodynamics and on Massless Fields","11 pages, LaTeX, no figures","Class.Quant.Grav.16:841-847,1999","10.1088/0264-9381/16/3/015","BRX TH-440","hep-th gr-qc",,"  We present some consequences of non-anomalous propagation requirements on
various massless fields. Among the models of nonlinear electrodynamics we show
that only Maxwell and Born-Infeld also obey duality invariance. Separately we
show that, for actions depending only on the $F_\mn^2$ invariant, the permitted
models have $L \sim \sqrt{1 + F^2}$. We also characterize acceptable
vector-scalar systems. Finally we find that wide classes of gravity models
share with Einstein the null nature of their characteristic surfaces.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 14:45:00 GMT""}]","2008-11-26"
"hep-th/9809154","Erhard Seiler","Adrian Patrascioiu, Erhard Seiler","Nonlinear $\sigma$-model, form factors and universality","10 pages, 5 figures","Phys.Lett. B445 (1998) 160-164","10.1016/S0370-2693(98)01425-7","AZPH-TH 98-07, MPI-PhT/98-40","hep-th hep-lat",,"  We report the results of a very high statistics Monte Carlo study of the
continuum limit of the two dimensional O(3) non-linear $\sigma$ model. We find
a significant discrepancy between the continuum extrapolation of our data and
the form factor prediction of Balog and Niedermaier, inspired by the
Zamolodchikovs' S-matrix ansatz. On the other hand our results for the O(3) and
the dodecahedron model are consistent with our earlier finding that the two
models possess the same continuum limit.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 15:56:28 GMT""}]","2016-09-06"
"math/9809111","Ulrich Jentschura","U. D. Jentschura, P. J. Mohr, G. Soff, E. J. Weniger","Convergence Acceleration via Combined Nonlinear-Condensation
  Transformations","24 pages, LaTeX, 12 tables (accepted for publication in Comput. Phys.
  Comm.)","Comput.Phys.Commun. 116 (1999) 28-54","10.1016/S0010-4655(98)00111-8",,"math.NA math-ph math.MP",,"  A method of numerically evaluating slowly convergent monotone series is
described. First, we apply a condensation transformation due to Van Wijngaarden
to the original series. This transforms the original monotone series into an
alternating series. In the second step, the convergence of the transformed
series is accelerated with the help of suitable nonlinear sequence
transformations that are known to be particularly powerful for alternating
series. Some theoretical aspects of our approach are discussed. The efficiency,
numerical stability, and wide applicability of the combined
nonlinear-condensation transformation is illustrated by a number of examples.
We discuss the evaluation of special functions close to or on the boundary of
the circle of convergence, even in the vicinity of singularities. We also
consider a series of products of spherical Bessel functions, which serves as a
model for partial wave expansions occurring in quantum electrodynamic bound
state calculations.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 13:32:17 GMT""}]","2009-10-31"
"math/9809112","Alexander Braverman","Alexander Braverman and David Kazhdan","On the Schwartz space of the basic affine space","28 pages, LaTeX, no figures; a small mistake in Section 6 is
  corrected",,,,"math.AG math.RT",,"  Let G be the group of points of a split reductive algebraic group over a
local field k and let X=G/U where U is a maximal unipotent subgroup of G. In
this paper we construct certain canonical G-invariant space S(X) (called the
Schwartz space of X) of functions on X, which is an extension of the space of
smooth compactly supported functions on X. We show that the space of all
elements of S(X) invariant under the Iwahori subgroup of G coincides with space
generated by the elements of the so called periodic Lusztig's basis, introduced
recently by G.Lusztig. We also give an interpretation of this space in terms of
certain equivariant K-group (this was also done by G.Lusztig). Finally we
present a global analogue of S(X) which allows us to give a somewhat
untraditional treatment of the theory of principal Eisenstein series.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 20:29:04 GMT""},{""version"":""v2"",""created"":""Fri, 6 Nov 1998 20:52:55 GMT""}]","2016-09-07"
"math/9809113","Jozef Przytycki","Jozef H. Przytycki","Fundamentals of Kauffman bracket skein modules","26 pages, 26 figures",,,,"math.GT math.QA",,"  Skein modules are the main objects of an algebraic topology based on knots
(or position). In the same spirit as Leibniz we would call our approach
""algebra situs."" When looking at the panorama of skein modules we see, past the
rolling hills of homologies and homotopies, distant mountains - the Kauffman
bracket skein module, and farther off in the distance skein modules based on
other quantum invariants. We concentrate here on the basic properties of the
Kauffman bracket skein module; properties fundamental in further development of
the theory. In particular we consider the relative Kauffman bracket skein
module, and we analyze skein modules of I-bundles over surfaces.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 03:25:20 GMT""}]","2007-05-23"
"math/9809114","Tom Bridgeland","Tom Bridgeland","Equivalences of triangulated categories and Fourier-Mukai transforms","11 pages, to appear in Bull. Lond. Math. Soc",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a condition for an exact functor between triangulated categories to
be an equivalence. Applications to Fourier-Mukai transforms are discussed. In
particular, we obtain a large number of such transforms for K3 surfaces.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 13:01:19 GMT""},{""version"":""v2"",""created"":""Tue, 12 Mar 2019 18:11:38 GMT""}]","2019-03-14"
"nucl-th/9809062","Hans A. Weidenmueller","H. A. Weidenmueller (Max-Planck-Institut fuer Kernphysik, Heidelberg,
  Germany), P. von Brentano (Institut fuer Kernphysik, Universitaet zu Koeln,
  Koeln, Germany), and B. R. Barrett (Department of Physics, University of
  Arizona, Tucson, AZ USA)","Spreading Width for Decay out of a Superdeformed Band","Submitted to Physical Review Letters","Phys.Rev.Lett.81:3603-3606,1998","10.1103/PhysRevLett.81.3603",,"nucl-th",,"  The attenuation factor F responsible for the decay out of a superdeformed
(SD) band is calculated with the help of a statistical model. This factor is
given by 1/F = (1 + Gamma(down) / Gamma(S)). Here, Gamma(S) is the width for
the collective E2 transition within the superdeformed band, and Gamma(down) is
the spreading width which describes the mixing between a state in the SD band
and the normally deformed (ND) states of equal spin. The attenuation factor F
is independent of the statistical E1 decay widths Gamma(N) of the ND states
provided that the Gamma(N) are much larger than both Gamma(down) and Gamma(S).
This condition is generically met. Previously measured values of F are used to
determine Gamma(down).
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 09:09:44 GMT""}]","2009-01-23"
"patt-sol/9809008","Igor Mitkov","Vadim Zharnitsky, Igor Mitkov, and Mark Levi","Parametrically forced sine-Gordon equation and domain walls dynamics in
  ferromagnets","3 pages, 1 figure, revtex","Physical Review B, V. 57, No. 9, 5033 (1998)","10.1103/PhysRevB.57.5033",,"patt-sol nlin.PS",,"  A parametrically forced sine-Gordon equation with a fast periodic {\em
mean-zero} forcing is considered. It is shown that $\pi$-kinks represent a
class of solitary-wave solutions of the equation. This result is applied to
quasi-one-dimensional ferromagnets with an easy plane anisotropy, in a rapidly
oscillating magnetic field. In this case the $\pi$-kink solution we have
introduced corresponds to the uniform ``true'' domain wall motion, since the
magnetization directions on opposite sides of the wall are anti-parallel. In
contrast to previous work, no additional anisotropy is required to obtain a
true domain wall. Numerical simulations showed good qualitative agreement with
the theory.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 21:04:43 GMT""}]","2009-10-31"
"patt-sol/9809011","Igor Mitkov","Vadim Zharnitsky, Igor Mitkov, and Niels Gr{\o}nbech-Jensen","$\pi$-kinks in strongly ac driven sine-Gordon systems","4 pages, 2 figures, revtex","Physical Review E, V. 58, No. 1, R52-R55, Rapid Communications
  (1998)","10.1103/PhysRevE.58.R52",,"patt-sol nlin.PS",,"  We demonstrate that $\pi$-kinks exist in non-parametrically ac driven
sine-Gordon systems if the ac drive is sufficiently fast. It is found that, at
a critical value of the drive amplitude, there are two stable and two unstable
equilibria in the sine-Gordon phase. The pairwise symmetry of these equilibria
implies the existence of a one-parameter family of $\pi$-kink solutions in the
reduced system. In the dissipative case of the ac driven sine-Gordon systems,
corresponding to Josephson junctions, the velocity is selected by the balance
between the perturbations. The results are derived from a perturbation analysis
and verified by direct numerical simulations.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 22:13:38 GMT""}]","2009-10-31"
"physics/9809029","Roger Ellman","Roger Ellman (The-Origin Foundation, Inc)","Analysis of The Anomalous Orbital-Energy Changes Observed in Spacecraft
  Flybys of Earth","9 pages. See http://www.the-origin.org for related info. Major
  re-write",,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In March 2008 anomalous behavior in spacecraft flybys of Earth was reported
in Physical Review Letters, Volume 100, Issue 9, March 7, 2008, in an article
entitled ""Anomalous Orbital-Energy Changes Observed during Spacecraft Flybys of
Earth"".
  The data indicate unaccounted for changes in spacecraft speed, both increases
and decreases, for six different spacecraft involved in Earth flybys from
December 8, 1990 to August 2, 2005. The article states that, ""All ... potential
sources of systematic error .... [have been] modeled. None can account for the
observed anomalies.... Like the Pioneer anomaly ... the Earth flybys anomaly is
a real effect .... Its source is unknown.""
  In the present article it is shown that the Earth flybys anomaly would be
caused by a very small acceleration [in addition to that of natural
gravitation], centrally directed and independent of distance, the same effect
as that which the Pioneer anomaly exhibits. How that effect operates to produce
the observed results is analyzed. A cause of the centrally directed
accelerations is presented.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 20:32:12 GMT""},{""version"":""v2"",""created"":""Wed, 4 Nov 1998 20:52:00 GMT""},{""version"":""v3"",""created"":""Sun, 2 May 1999 17:51:25 GMT""},{""version"":""v4"",""created"":""Thu, 14 Oct 1999 16:32:22 GMT""},{""version"":""v5"",""created"":""Sun, 27 Mar 2005 21:23:23 GMT""},{""version"":""v6"",""created"":""Mon, 31 Mar 2008 19:07:56 GMT""},{""version"":""v7"",""created"":""Mon, 16 Jun 2008 21:47:44 GMT""},{""version"":""v8"",""created"":""Mon, 1 Dec 2008 23:13:10 GMT""}]","2008-12-02"
"physics/9809030","Jim Bashford","P.D. Jarvis and J.D. Bashford","Systematics of the Genetic Code and Anticode: History, Supersymmetry,
  Degeneracy and Periodicity","4 pages LaTex, uses icmp.sty, 2 figures, Contribution to proceedings
  of oXXII International Colloquium on Group Theoretical Methods in Physics
  (Group22) Hobart, 13-17 July 1998, to be published by International Press",,,"UTAS-PHYS-98-18, ADP-49-T318","physics.bio-ph q-bio",,"  Important aspects of the process of information storage and retrieval in DNA
and RNA, and its evolution, are the role of the anticodons and associated
$t$RNA's, and correlations between anticodons and amino acids; the degeneracy
of the genetic code, and the periodicity of many amino acid physico-chemical
properties. Such factors are analysed in the context of a $sl(6/1)$
supersymmetric model of the genetic code.
","[{""version"":""v1"",""created"":""Mon, 21 Sep 1998 09:10:15 GMT""}]","2007-05-23"
"quant-ph/9809060","Bruno Galvan","B. Galvan","A classical ontology for quantum phenomena","10 pages, LaTeX",,,,"quant-ph",,"  Quantum mechanics states that a particle emitted at point (x_1,t_1) and
detected at point (x_2,t_2) does not travel along a definite path between the
two points. This conclusion arises essentially from the analysis of the
two-slit experiment, which implicitly assumes (as in the demonstration of the
EPR paradox) that a property we will call Independence Property holds. This
paper shows that this assumption is not indispensable. Abandoning the
assumption allows to develop an ontology where particle motion is described by
classical paths and quantum phenomena are interpreted as a manifestation of a
contingent law, i.e., of a law deriving from the boundary conditions of the
universe, such as the second law of thermodynamics. The paper also proposes an
equation having a typical quantum-like structure to represent the contingent
laws of the universe.
","[{""version"":""v1"",""created"":""Sun, 20 Sep 1998 17:03:22 GMT""}]","2007-05-23"
