"hep-lat/9809147","H. B. Thacker","W. Bardeen, A. Duncan, E. Eichten, and H.B.Thacker","Evidence for quenched chiral logs","3 pages, 4 figures, Lattice 98 talk","Nucl.Phys.Proc.Suppl. 73 (1999) 243-245","10.1016/S0920-5632(99)85036-1",,"hep-lat",,"  Using the pole shifting procedure of the modified quenched approximation
(MQA) to cure the exceptional configuration problem, accurate hadron hadron
spectrum calculations can be obtained at very light quark mass. Here we use the
MQA to extend and improve our previous investigation of chiral logs in the pion
mass. At beta=5.7 for Wilson fermion, we see clear evidence for quenched chiral
logarithms in the pion mass as a function of quark mass. The size of the
observed chiral log exponent delta is in good agreement with the value obtained
from a direct calculation of the eta' hairpin diagram.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 19:39:24 GMT""}]","2009-10-31"
"hep-lat/9809148","Kostas Orginos","Kostas Orginos and Doug Toussaint","Tests of Improved Kogut-Susskind Fermion Actions","3 pages, LATTICE98(improvement), LaTeX, PostScript figures included","Nucl.Phys.Proc.Suppl. 73 (1999) 909-911","10.1016/S0920-5632(99)85241-4",,"hep-lat",,"  Improved Kogut-Susskind quark actions containing repeatedly smeared links are
studied to address the issue of flavor symmetry restoration. As a measure of
the flavor symmetry restoration the mass spectrum of all the pions is computed.
We present results for several variants of the ""fat"" actions that are suitable
for full QCD simulations.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 19:45:44 GMT""}]","2009-10-31"
"hep-lat/9809150","Francesco Di Renzo","G. Burgio, F. Di Renzo, C. Parrinello and C. Pittori","Search for Lambda^2/p^2 corrections to the QCD running coupling","3 pages, 1 figure, LaTeX, LATTICE98(Confinement)","Nucl.Phys.Proc.Suppl. 73 (1999) 623-625","10.1016/S0920-5632(99)85155-X","LTH 440, UPRF-98-12, ULG-PNT-98-CP-2","hep-lat",,"  We investigate the occurrence of power terms $(Lambda^2/p^2$ in the running
QCD coupling by analysing non-perturbative measurements of $\alpha_s(p)$ at
quite low momenta obtained from the lattice three-gluon vertex. Our study
provides some evidence for such a contribution. The phenomenological
implications of such a presence are reviewed.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 13:27:19 GMT""}]","2009-10-31"
"hep-ph/9809452","Stephane Bronoff groupe","S. Bronoff, R. Buffa, C.P. Korthals Altes","Phase diagram of 3D SU(3) gauge-adjoint Higgs system","Contributing paper to the proceedings of the 5th International
  Workshop on Thermal Field Theories and their Applications, Regensburg,
  Germany, August 10-14, 1998. Corrected typos, changes in wording",,,,"hep-ph",,"  Thermally reduced QCD leads to three dimensional SU(3) gaugefields coupled to
an adjoint scalar field $A_0$. We compute the effective potential in the
one-loop approximation and evaluate the VEV's of $TrA_0^2$ and $TrA_0^3$. In
the Higgs phase not only the former, but also the latter has a VEV. This
happens where the SU(3) gauge symmetry is broken minimally with U(2) still
unbroken. It is plausible that in the Higgs phase one has a transition for
large enough Higgs selfcoupling to a region where $TrA_0^3$ has no VEV and
where the gaugesymmetry is broken maximally to $U(1)\times U(1)$.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 16:28:58 GMT""},{""version"":""v2"",""created"":""Thu, 8 Oct 1998 11:51:15 GMT""},{""version"":""v3"",""created"":""Wed, 14 Oct 1998 09:07:47 GMT""}]","2007-05-23"
"hep-ph/9809453","Edward W. Kolb","Daniel J. H. Chung, Edward W. Kolb, Antonio Riotto","Production of massive particles during reheating","17 pages, 1 eps figure included with epsf","Phys. Rev. D 60, 063504 (1999)","10.1103/PhysRevD.60.063504","FERMILAB--PUB--98/217--A and CERN-TH/98-227","hep-ph astro-ph",,"  What is commonly called the reheat temperature, $T_{RH}$, is not the maximum
temperature obtained after inflation. The maximum temperature is, in fact, much
larger than $T_{RH}$. As an application of this we consider the production of
massive stable dark-matter particles of mass $M_X$ during reheating, and show
that their abundance is suppressed as a power of $T_{RH}/M_X$ rather than
$\exp(-M_X/T_{RH})$. We find that particles of mass as large as $2\times 10^3$
times the reheat temperature may be produced in interesting abundance. In
addition to dark matter, our analysis is relevant for baryogenesis if the
baryon asymmetry is produced by the baryon (or lepton) number violating decays
of superheavy bosons, and also for relic ultra-high energy cosmic rays if
decays of superheavy particles are responsible for the highest energy cosmic
rays.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 17:01:00 GMT""}]","2016-08-25"
"hep-ph/9809454","E. Predazzi- .:Off. +39-11 6707221, Home","E. Predazzi","Diffraction : past, present and future","Lectures given at Hadrons VI (Florianopolis, Brazil) - 75 pages Latex
  - 32 Figures upon request at predazzi@to.infn.it",,,"DFTT 57/98","hep-ph",,"  Hadronic diffraction has become a hot and fashionable subject in recent years
due to the great interest triggered by the HERA and Tevatron data. These data
have helped to put the field in a different perspective paving the road to a
hopefully more complete understanding than hitherto achieved. The forthcoming
data in the next few years from even higher energies (LHC) promise to sustain
this interest for a long time. It is, therefore, necessary to provide the
younger generations with as complete as possible discussion of the main
developments that have marked the growth of high energy diffractive physics in
the past and to assess the present state of the art. For this reason, this part
will be by far the largest. The analysis of the relationship between
conventional diffractive physics and the low-x physics from deep inelastic
scattering will allow us also to review the instruments which could help to
understand the developments we can expect from the future.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 18:32:00 GMT""}]","2009-09-25"
"hep-ph/9809455",,"D. Pocanic (Univ. of Virginia)","Pion--Pion Scattering Experiments at Low Energy","Talk given by D. Pocanic at the International Workshop on ""Hadronic
  Atoms and Positronium in the Standard Model"", 26-31 May 1998, JINR (Dubna,
  Russia); 8 pages, 4 PostScript figures, writen in LaTeX, uses packages
  ""dubna_98"" and ""psfig"". Author's e-mail: pocanic@virginia.edu",,,"UVA-INPP-98-07 [18 Sep 1998]","hep-ph",,"  This work reviews the available experimental information on the pi-pi
scattering lengths, especially the recent near-threshold pi N -> pi pi N data
from several laboratories and the related application of the Chew-Low-Goebel
(CLG) technique well below 1 GeV/c momentum. At this time uncertainties
stemming from non-pion-exchange backgrounds in near-threshold CLG studies
appear to preclude a determination of the pi$-pi scattering lengths with the
desired accuracy of 10% or better.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 19:51:05 GMT""}]","2007-05-23"
"hep-ph/9809456","Levai Peter","P. Csizmadia, P. Levai, S.E. Vance T.S. Biro, M. Gyulassy, J. Zimanyi","Strange hyperon and antihyperon production from quark and string-rope
  matter","11 pages, Latex, 3 EPS figures, contribution to the Proceedings of
  the 4th International Conference on Strangeness in Quark Matter (SQM'98),
  Padova, Italy, 20-24 July 1998","J.Phys.G25:321-330,1999","10.1088/0954-3899/25/2/020",,"hep-ph",,"  Hyperon and antihyperon production is investigated using two microscopical
models: {\bf (1)} the fast hadronization of quark matter as given by the ALCOR
model; {\bf (2)} string formation and fragmentation as in the HIJING/B model.
We calculate the particle numbers and momentum distributions for Pb+Pb
collisions at CERN SPS energies in order to compare the two models with each
other and with the available experimental data. We show that these two
theoretical approaches give similar yields for the hyperons, but strongly
differ for antihyperons.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 05:44:11 GMT""}]","2008-11-26"
"hep-ph/9809457","Khokhlov","D.L. Khokhlov","Description of the weak interactions within the framework of
  electrodynamics","5 pages, LaTeX, to be presented at WIN.99, Cape Town, South Africa",,,,"hep-ph",,"  The weak interactions are described within the framework of electrodynamics.
The massive vector field is considered as photon with the effective mass
defined in the second order of the perturbation theory. Muon and tau-lepton are
considered to be composite particles having the structure
electron-positron-electron. The mass of muon is defined by the section of
two-photon annihilation. The mass of tau-lepton is defined by the section of
three-photon annihilation.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 15:42:36 GMT""}]","2007-05-23"
"hep-th/9809136","Clovis Wotzasek","Clovis Wotzasek","On the dimensional dependence of the electromagnetic duality groups","RevTex, 6 pages, Accepted for publication Phys. Rev. D","Phys.Rev. D58 (1998) 125026","10.1103/PhysRevD.58.125026",,"hep-th",,"  We study the two-fold dimensional dependence of the electromagnetic duality
groups. We introduce the dual projection operation that systematically
discloses the presence of an internal space of potentials where the group
operation is defined. A two-fold property of the kernel in the projection is
shown to define the dimensional dependence of the duality groups. The dual
projection is then generalized to reveal another hidden two-dimensional
structure. The new unifying concept of the external duality space remove the
dimensional dependence of the kernel, allowing the presence of both $Z_2$ and
SO(2) duality groups in all even dimensions. This result, ultimately unifies
the notion of selfduality to all D=2k+2 dimensions. Finally, we show the
presence of an unexpected duality between the internal and external spaces
leading to a duality of the duality groups.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 23:12:43 GMT""}]","2009-10-31"
"hep-th/9809137","Alfredo HerreraAguilar","Alfredo Herrera-Aguilar and Oleg Kechkin","Multi--dimensional IWP Solutions for Heterotic String Theory","11 pages in LaTex","Class.Quant.Grav.16:1745-1753,1999","10.1088/0264-9381/16/6/309",,"hep-th",,"  We present extremal stationary solutions that generalize the
Israel-Wilson-Perjes class for the d+3-dimensional low-energy limit of
heterotic string theory with n >= d+1 U(1) gauge fields compactified on a
d-torus. A rotating axisymmetric dyonic solution is obtained using the matrix
Ernst potential formulation and expressed in terms of a single d+1 X d+1-matrix
harmonic function. By studying the asymptotic behaviour of the field
configurations we define the physical charges of the field system. The
extremality condition makes the charges to saturate the
Bogomol'nyi-Prasad-Sommerfield (BPS) bound. The gyromagnetic ratios of the
corresponding field configurations appear to have arbitrary values. A subclass
of rotating dyonic black hole-type solutions arises when the NUT charges are
set to zero. In the particular case d=1, n=6, which correspond to N=4, D=4
supergravity, the found dyon reproduces the supersymmetric dyonic solution
constructed by Bergshoeff et al.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 21:05:23 GMT""}]","2010-11-19"
"hep-th/9809139","Freydoon Mansouri","Sharmanthie Fernando and Freydoon Mansouri","Supermultiplets of AdS Black Holes in 2+1 Dimensions","12 pages, LaTex","Phys.Lett. B445 (1998) 52-59","10.1016/S0370-2693(98)01482-8","UCTP103.98","hep-th gr-qc",,"  We construct super AdS black holes in 2+1 dimensions in terms of Chern Simons
gauge theory of N=(1,1) super AdS group coupled to a (super)source. We take the
source to be a super AdS state specified by its Casimir invariants. We show
that the corresponding space-time is a supermultiplet of AdS space-times
related to each other by supersymmetry transformations. We give explicit
expressions for the masses and the angular momenta of the black holes in a
supermultiplet. With one exception, for N=(1,1) one pair of extremal black
holes can be accommodated in such all-black hole supermultiplets. The
requirement that the source be a unitary representation leads to a discrete
tower of excited states which provide a microscopic model for the super black
hole.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 19:15:31 GMT""},{""version"":""v2"",""created"":""Thu, 19 Nov 1998 19:18:37 GMT""}]","2009-10-31"
"hep-th/9809140","Delius","Gustav W. Delius","Soliton-preserving boundary condition in affine Toda field theories","9 pages","Phys.Lett. B444 (1998) 217-223","10.1016/S0370-2693(98)01384-7",,"hep-th nlin.PS nlin.SI patt-sol solv-int",,"  We give a new integrable boundary condition in affine Toda theory which is
soliton-preserving in the sense that a soliton hitting the boundary is
reflected as a soliton. All previously known integrable boundary conditions
forced a soliton to be converted into an antisoliton upon reflection. We prove
integrability of our boundary condition using a generalization of Sklyanin's
formalism.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 20:27:56 GMT""},{""version"":""v2"",""created"":""Sun, 20 Sep 1998 09:36:43 GMT""}]","2009-10-31"
"hep-th/9809141","Taro Kashiwa","Taro Kashiwa (Kyushu University)","The Auxiliary Field Method as a Powerful Tool for Nonperturbative Study","18 pages, 5 figures","Phys.Rev. D59 (1999) 085002","10.1103/PhysRevD.59.085002","KYUSHU-HET-42","hep-th",,"  The auxiliary field method, defined through introducing an auxiliary (also
called as the Hubbard-Stratonovich or the Mean-) field and utilizing a
loop-expansion, gives an excellent result for a wide range of a coupling
constant. The analysis is made for Anharmonic-Oscillator and Double-Well
examples in 0-(a simple integral) and 1-(quantum mechanics)dimension. It is
shown that the result becomes more and more accurate by taking a higher loop
into account in a weak coupling region, however, it is not the case in a strong
coupling region. The 2-loop approximation is shown to be still insufficient for
the Double-Well case in quantum mechanics.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 09:19:33 GMT""}]","2009-10-31"
"hep-th/9809143","Elena Gubankova","Elena L. Gubankova, Hans-Christian Pauli, Franz J. Wegner, Gabor Papp","Light-cone Hamiltonian flow for positronium","43 pages, LaTeX2e, 5 Figures, Submitted to Phys.Rev.D",,,,"hep-th",,"  The technique of Hamiltonian flow equations is applied to the canonical
Hamiltonian of quantum electrodynamics in the front form and 3+1 dimensions.
  The aim is to generate a bound state equation in a quantum field theory,
particularly to derive an effective Hamiltonian which is practically solvable
in Fock-spaces with reduced particle number. The effective Hamiltonian,
obtained as a solution of flow eqautions to the second order, is solved
numerically for positronium spectrum. The impact of different similarity
functions is explicitly studied.
  The approach discussed can ultimately be used to address to the same problem
for quantum chromodynamics.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 15:17:24 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jan 1999 21:17:14 GMT""}]","2007-05-23"
"math/9809104","Lawrence Breen","Lawrence Breen","Monoidal categories and multiextensions","LaTeX, xy-pic, 38 pages",,,,"math.CT math.AG",,"  We show that the obstruction to the existence of a strict symmetric monoidal
structure on a monoidal stack $\cal C$ is determined by a commutator
biextension associated to $\cal C$, and that this biextension is alternating
under an additional hypothesis. The analogous construction for monoidal
2-stacks is described, together with the corresponding generalizations of the
concept of a biextension.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 16:46:28 GMT""}]","2007-05-23"
"math/9809105","John Cantwell","John Cantwell, Lawrence Conlon","Foliation Cones","52 pages. Published copy, also available at
  http://www.maths.warwick.ac.uk/gt/GTMon2/paper3.abs.html","Geom. Topol. Monogr. 2 (1999), 35-86",,"G&T migration mon2-3","math.GT",,"  David Gabai showed that disk decomposable knot and link complements carry
taut foliations of depth one. In an arbitrary sutured 3-manifold M, such
foliations F, if they exist at all, are determined up to isotopy by an
associated ray [F] issuing from the origin in H^1(M;R) and meeting points of
the integer lattice H^1(M;Z). Here we show that there is a finite family of
nonoverlapping, convex, polyhedral cones in H^1(M;R) such that the rays meeting
integer lattice points in the interiors of these cones are exactly the rays
[F]. In the irreducible case, each of these cones corresponds to a
pseudo-Anosov flow and can be computed by a Markov matrix associated to the
flow. Examples show that, in disk decomposable cases, these are effectively
computable. Our result extends to depth one a well known theorem of Thurston
for fibered 3-manifolds. The depth one theory applies to higher depth as well.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 16:42:43 GMT""},{""version"":""v2"",""created"":""Wed, 17 Nov 1999 00:00:00 GMT""}]","2009-09-25"
"math/9809106","Kirti Joshi","Kirti Joshi and Eugene Z. Xia","Moduli of vector bundles on curves in positive characteristic","AmsLaTeX file (10 printed pages)","Compositio Mathematica Volume 122 Issue 03 (2000) Pages 315-321",,,"math.AG",,"  Let $X$ be a projective curve of genus 2 over an algebraically closed field
of characteristic 2. The Frobenius map on X induces a rational map on the
moduli space of rank-2 bundles. We show that up to isomorphism, there is only
one (up to tensoring by an order two line bundle) semi-stable vector bundle of
rank 2 with determinant equal to a theta characteristic whose Frobenius
pull-back is not stable. The indeterminacy of the Frobenius map at this point
can be resolved by introducing Higgs bundles.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 22:52:45 GMT""}]","2013-06-14"
"math/9809107","Alice Silverberg","A. Silverberg, Yu. G. Zarhin","Modular representations arising from self-dual $\ell$-adic
  representations of finite groups",,,,,"math.GR math.AG math.NT",,"  Suppose $\ell$ is a prime number, ${\mathbf Q}_\ell$ is the field of
$\ell$-adic numbers, ${\mathbf F}_\ell$ is the finite field of $\ell$ elements,
and $d$ is a positive integer. Suppose $G$ is a finite subgroup of a symplectic
group $Sp_{2d}({\mathbf Q}_\ell)$. We prove that $G$ can be embedded in
$Sp_{2d}({\mathbf F}_\ell)$ in such a way that the characteristic polynomials
are preserved (mod $\ell$), as long as $\ell>3$.
","[{""version"":""v1"",""created"":""Fri, 18 Sep 1998 23:18:57 GMT""}]","2007-05-23"
"math/9809108","Jennifer Taback","Jennifer Taback","Quasi-isometric rigidity for PSL(2,Z[1/p])","29 pages, 4 figures, LaTeX, epsfig",,,,"math.GR math.GT",,"  We prove that PSL(2,Z[1/p]) gives the first example of groups which are not
quasi-isometric to each other but have the same quasi-isometry group. Namely,
PSL(2,Z[1/p]) and PSL(2,Z[1/q]) are not quasi-isometric unless p=q, and,
independent of p, the quasi-isometry group of PSL(2,Z[1/p]) is PSL(2,Q). In
addition, we characterize PSL(2,Z[1/p]) uniquely among all finitely generated
groups by its quasi-isometry type.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 04:10:59 GMT""}]","2007-05-23"
"math/9809109","Kawamura Katunori","Katsunori Kawamura","Structure of the group of automorphisms of C$^{*}$-algebras","11 pages, LaTeX",,,,"math.OA",,"  We obtain a kind of structure theorem for the automorphism group ${\rm
Aut}{\cal A}$ of a unital C$^{*}$-algebra ${\cal A}$. According to it, ${\rm
Aut}{\cal A}$ can be regarded as a subgroup of the semi-direct product of
direct product group consisting of some family of projective unitary groups and
some permutation group on the spectrum of ${\cal A}$.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 05:33:52 GMT""}]","2007-05-23"
"math/9809110","Richard E. Borcherds","R. E. Borcherds","What is moonshine?","8 pages, plain tex","Doc. Math. J. DMV, Extra volume ICM 1998 vol 1, p. 607-616",,,"math.QA math.GR",,"  This is an informal write up of my talk in Berlin. It gives some background
to Goddard's talk (math.QA/9808136) about the moonshine conjectures.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 15:25:45 GMT""}]","2007-05-23"
"nucl-th/9809061","Toshio Suzuki","Takehisa Fujita, Kaori Ito and Toshio Suzuki","Hyperfine Anomaly of Be Isotopes and Anomalous Large Anomaly in
  $^{11}$Be","14 pages, Latex","Phys.Rev.C59:210-214,1999","10.1103/PhysRevC.59.210",,"nucl-th",,"  A new result of investigations of the hyperfine structure (hfs) anomaly in Be
isotopes is presented. The hfs constant for $^{11}$Be is obtained by using the
core plus neutron type wave function: $ |2s_{1\over 2}>+|1d_{5\over2}\times 2^+
; {1/2}^{+}> $. A large hfs anomaly of $^{11}$Be is found, which is mainly due
to a large radius of the halo single particle state.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 14:33:23 GMT""}]","2016-09-08"
"patt-sol/9809009","Boris Malomed","Boris A. Malomed (Department of Interdisciplinary Studies, Faculty of
  Engineering, Tel Aviv University, Tel Aviv, Israel)","A Potential of Interaction between Two- and Three-Dimensional Solitons","29 double-spaced pages in the latex format and 1 figure in the ps
  format. The paper will appear in Phys. Rev. E",,"10.1103/PhysRevE.58.7928",,"patt-sol nlin.PS",,"  A general method to find an effective potential of interaction between far
separated 2D and 3D solitons is elaborated, including the case of 2D vortex
solitons. The method is based on explicit calculation of the overlapping term
in the full Hamiltonian of the system (_without_ assuming that the ``tail'' of
each soliton is not affected by its interaction with the other soliton, and, in
fact,_without_ knowing the exact form of the solution for an isolated soliton -
the latter problem is circumvented by reducing a bulk integral to a surface
one). The result is obtained in an explicit form that does not contain an
artificially introduced radius of the overlapping region. The potential applies
to spatial and spatiotemporal solitons in nonlinear optics, where it may help
to solve various dynamical problems: collisions, formation of bound states
(BS's), etc. In particular, an orbiting BS of two solitons is always unstable.
In the presence of weak dissipation and gain, the effective potential can also
be derived, giving rise to bound states similar to those recently studied in 1D
models.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 05:12:00 GMT""}]","2009-10-31"
"physics/9809027","Malik Rakhmanov","M. Rakhmanov, M. Evans and H. Yamamoto","Optical vernier technique for in-situ measurement of the length of long
  Fabry-Perot cavities","LaTeX 2e, 12 pages, 4 figures","Meas. Sci. Technol. 10 (1999) 190-194","10.1088/0957-0233/10/3/013","LIGO-970174-R","physics.ins-det",,"  We propose a method for in-situ measurement of the length of kilometer size
Fabry-Perot cavities in laser gravitational wave detectors. The method is based
on the vernier, which occurs naturally when the laser incident on the cavity
has a sideband. By changing the length of the cavity over several wavelengths
we obtain a set of carrier resonances alternating with sideband resonances.
  From the measurement of the separation between the carrier and a sideband
resonance we determine the length of the cavity. We apply the technique to the
measurement of the length of a Fabry-Perot cavity in the Caltech 40m
Interferometer and discuss the accuracy of the technique.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 02:24:34 GMT""}]","2009-10-31"
"quant-ph/9809056","Haret Rosu","H.C. Rosu","Short survey of Darboux transformations","17 pages, talk at Burgos Int. Workshop, Sept. 1998; v3 has misprints
  corrected and several other improvements with respect to v2","v2 in Proc. ""Symmetries in Quantum Mechanics and Quantum Optics"",
  Burgos, Spain, Sept. 21-24, 1998, Eds. F.J. Herranz, A. Ballesteros, L.M.
  Nieto, J. Negro, C.M. Perena, Serv. de Publ. Univ. Burgos, Burgos, Spain,
  1999, ISBN 84-95211-08-4, pp. 301-315",,,"quant-ph",,"  A selective chronological survey of Darboux transformations as related to
supersymmetric quantum mechanics, intertwining operators and inverse scattering
techniques is presented. Short comments are appended to each quotation and
basic concepts are explained in order to provide a useful primer
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 02:38:30 GMT""},{""version"":""v2"",""created"":""Fri, 2 Oct 1998 19:27:20 GMT""},{""version"":""v3"",""created"":""Tue, 5 Oct 1999 22:26:14 GMT""}]","2007-05-23"
"quant-ph/9809057","Guo Guangcan","Lu-Ming Duan and Guang-Can Guo (University of Science and Technology
  of China)","Quantum error avoiding codes versus quantum error correcting codes","13 pages, latex","Phys.Lett. A255 (1999) 209-212","10.1016/S0375-9601(99)00183-8",,"quant-ph",,"  A general theory of quantum error avoiding codes is established, and new
light is shed on the relation between quantum error avoiding and correcting
codes. Quantum error avoiding codes are found to be a special type of highly
degenerate quantum error correcting codes. A combination of the ideas of
correcting and avoiding quantum errors may yield better codes. We give a
practical example.
","[{""version"":""v1"",""created"":""Sat, 19 Sep 1998 09:12:19 GMT""}]","2009-10-31"
