"hep-ph/9809346","Daniel Boyanovsky","D. Boyanovsky, H. J. de Vega, R. Holman, M. Simionato","Dynamical renormalization group resummation of finite temperature
  infrared divergences","REVTEX, 33 pages, 2 figures,improved discussion,more examples,same
  physics to appear in phys. rev. d","Phys.Rev. D60 (1999) 065003","10.1103/PhysRevD.60.065003",,"hep-ph hep-th nucl-th",,"  We introduce the method of dynamical renormalization group to study
relaxation and damping out of equilibrium directly in real time and applied it
to the study of infrared divergences in scalar QED. This method allows a
consistent resummation of infrared effects associated with the exchange of
quasistatic transverse photons and leads to anomalous logarithmic relaxation of
the form $e^{-\alpha T t \ln[t/t_0]}$ which prevents a quasiparticle
interpretation of charged collective excitations at finite temperature. The
hard thermal loop resummation program is incorporated consistently into the
dynamical renormalization group yielding a picture of relaxation and damping
phenomena in a plasma in real time that trascends the conceptual limitations of
the quasiparticle picture and other type of resummation schemes. We derive a
simple criterion for establishing the validity of the quasiparticle picture to
lowest order.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 19:26:51 GMT""},{""version"":""v2"",""created"":""Wed, 19 May 1999 13:23:40 GMT""}]","2009-10-31"
"hep-ph/9809347",,"Harry J. Lipkin (Weizmann Institute of Science, Rehovot, Israel)","A useful approximate isospin equality for charmless strange B Decays","15 pages",,,,"hep-ph",,"  A useful inequality is obtained if charmless strange B decays are assumed to
be dominated by the gluonic penguin diagram and the tree diagram contribution
is small but not negligible. The penguin-tree interference contribution which
is linear in the tree amplitude is included but the direct tree contribution
which is quadratic is neglected.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 21:20:56 GMT""}]","2007-05-23"
"hep-ph/9809348","Raymond F. Sawyer","R. F. Sawyer","Do neutrinos have mass only within matter?","Three references and some cautionary comments added","Phys.Lett. B448 (1999) 174-179","10.1016/S0370-2693(99)00012-X",,"hep-ph",,"  We look at the possibility that appreciable neutrino masses and flavor mixing
occur only within material media, driven by an interaction between leptons and
a very light scalar particle. Limits are placed on the scalar particle mass and
coupling constants from a number of experimental and astrophysical
considerations.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 23:34:51 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jan 1999 03:41:57 GMT""}]","2009-10-31"
"hep-ph/9809349","Bernd Berg","Bernd A. Berg","Covariant Wave Function Reduction and Coherent Decays of Kaon Pair","6 pages latex and 2 postscript figure in one file, Z-compressed .tar
  file created by uufiles","Phys.Lett. B444 (1998) 487-490","10.1016/S0370-2693(98)01424-5",,"hep-ph hep-th quant-ph",,"  The recently developed relativistically covariant formulation of wave
function reduction is illustrated for Lipkin's proposal to study CP violation
in the coherent decay of kaon pairs. Covariant results are obtained in
agreement with an amplitude approach proposed in the literature.
","[{""version"":""v1"",""created"":""Sat, 12 Sep 1998 02:30:46 GMT""}]","2009-10-31"
"hep-ph/9809350",,"Ignazio Scimemi","NLO corrections to Delta F=2 effective Hamiltonians and SUSY
  contribution to FCNC","4 pages. Talk given at International Euroconference on Quantum
  Chromodynamics (QCD98), Montpellier, France, 2-8 july 1998. Submitted to
  Nucl. Phys. B (Proc. Suppl.)","Nucl.Phys.Proc.Suppl.74:243-246,1999","10.1016/S0920-5632(99)00172-3",,"hep-ph",,"  The most general QCD-NLO Anomalous-Dimension Matrix of all four-fermion
dimension six Delta F=2 operators is presented. Two applications of this
Anomalous-Dimension Matrix to the study of SUSY contribution to K- Kbar mixing
are also discussed.
","[{""version"":""v1"",""created"":""Sat, 12 Sep 1998 13:31:06 GMT""}]","2008-11-26"
"hep-th/9809079","Matthias Staudacher","Matthias Staudacher","Master Partitions for Large N Matrix Field Theories","11 pages, LaTeX, REVTEX","Commun.Math.Phys. 206 (1999) 23-32","10.1007/s002200050696","AEI-090","hep-th",,"  We introduce a systematic approach for treating the large N limit of matrix
field theories.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 17:34:26 GMT""}]","2009-10-31"
"hep-th/9809080","Gomez Nicola","A.Gomez Nicola, R.J.Rivers and D.A.Steer","Kinks versus fermions or the 2D sine-Gordon versus massive Thirring
  models, at nonzero temperature and chemical potential","10 pages RevTex, Proceedings of the 5th International Workshop on
  Thermal Field Theories and their application, Regensburg, Germany, August
  10-14, 1998",,,,"hep-th hep-ph",,"  We study bosonisation in the massive Thirring and sine-Gordon models at
finite temperature and nonzero fermion chemical potential. Both canonical
operator and path integral approaches are used to prove the equality of the
partition functions of the two models at finite $T$ and zero chemical
potential, as it has been recently shown. This enables the relationship between
thermal normal ordering and path-integral renormalisation to be specified.
Furthermore, we prove that thermal averages of zero-charge operators can also
be identified. At nonzero chemical potential and temperature we show, in
perturbation theory around the massless case, that the bosonised theory is the
sine-Gordon model plus an additional topological term, accounting for the
existence of zero charge excitations (the fermions or the kinks) in the thermal
bath. This result is the 2D version of the low-energy lagrangian at finite
baryon density.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 20:54:07 GMT""},{""version"":""v2"",""created"":""Thu, 29 Oct 1998 13:03:02 GMT""},{""version"":""v3"",""created"":""Fri, 30 Oct 1998 10:47:49 GMT""}]","2007-05-23"
"hep-th/9809081","Eve Mariel Santangelo","C. G. Beneventano, M. De Francia and E. M. Santangelo","Dirac fields in the background of a magnetic flux string and spectral
  boundary conditions","9 pages, 1 figure Two references added To be published in
  International Journal of Modern Physics A","Int.J.Mod.Phys. A14 (1999) 4749-4762","10.1142/S0217751X99002232","LA PLATA-TH98/14","hep-th",,"  We study the problem of a Dirac field in the background of an Aharonov-Bohm
flux string. We exclude the origin by imposing spectral boundary conditions at
a finite radius then shrinked to zero. Thus, we obtain a behaviour of
eigenfunctions which is compatible with the self-adjointness of the radial
Hamiltonian and the invariance under integer translations of the reduced flux.
After confining the theory to a finite region, we check the consistency with
the index theorem, and evaluate its vacuum fermionic number and Casimir energy.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 21:10:23 GMT""},{""version"":""v2"",""created"":""Fri, 12 Mar 1999 16:43:30 GMT""}]","2009-10-31"
"hep-th/9809082","Marcia Knutt","M.E. Knutt-Wehlau and R.B. Mann","Cosmological Supergravity from a Massive Superparticle and Super
  Cosmological Black Holes","20 pages, Latex","Class.Quant.Grav. 16 (1999) 937-952","10.1088/0264-9381/16/3/022","McGill/98-15, WATPHYS-TH-98/07","hep-th gr-qc",,"  We describe in superspace a classical theory of two dimensional $(1,1)$
dilaton supergravity with a cosmological constant, both with and without
coupling to a massive superparticle. We give general exact non-trivial
superspace solutions for the compensator superfield that describes the
supergravity in both cases. We then use these compensator solutions to
construct models of two-dimensional supersymmetric cosmological black holes.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 22:06:11 GMT""}]","2009-10-31"
"hep-th/9809083","Alejandro Ayala","Alejandro Ayala (ICN-UNAM/Mexico), Juan Carlos D'Olivo
  (ICN-UNAM/Mexico) and Axel Weber (UMSNH/Mexico)","Damping and reaction rates and wave function renormalization of fermions
  in hot gauge theories","Modified version, includes new section on the hard axion
  photoproduction rate in a hot QED plasma. Version to appear in Int. Jour.
  Mod. Phys. A",,,,"hep-th hep-ph",,"  We examine the relation between the damping rate of a chiral fermion mode
propagating in a hot plasma and the rate at which the mode approaches
equilibrium. We show how these two quantities, obtained from the imaginary part
of the fermion self-energy, are equal when the reaction rate is defined using
the appropriate wave function of the mode in the medium. As an application, we
compute the production rate of hard axions by Compton-like scattering processes
in a hot QED plasma starting from both, the axion self-energy and the electron
self-energy. We show that the latter rate coincides with the former only when
this is computed using the corresponding medium spinor modes.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 22:56:34 GMT""},{""version"":""v2"",""created"":""Fri, 1 Oct 1999 19:05:36 GMT""}]","2007-05-23"
"math/9809063","Bogdan Ion","S. Caenepeel, B. Ion, G. Militaru, S. Zhu","Factorisation structures of algebras and coalgebras","22 pages",,,,"math.QA",,"  We consider the factorisation problem for bialgebras: when a bialgebra $K$
factorises as $K=HL$, where $H$ and $L$ are algebras and coalgebras (but not
necessarly bialgebras). Given two maps $R: H\ot L\to L\ot H$ and $W:L\ot H\to
H\ot L$, we introduce a product $L_W\bowtie_R H$ and give necessary and
sufficient conditions for $L_W\bowtie_R H$ to be a bialgebra. It turns out that
$K$ factorises as $K=HL$ if and only if $K\cong L_W\bowtie_R H$ for some maps
$R$ and $W$. As examples of this product we recover constructions introduced by
Majid and Radford. Also, some of the pointed Hopf algebras that were recently
constructed bu Beattie, D\u asc\u alescu and Gr\""unenfelder appear as special
cases.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 16:25:09 GMT""},{""version"":""v2"",""created"":""Thu, 4 Feb 1999 18:41:30 GMT""}]","2009-09-25"
"math/9809064","Fatima Laytimi","F. Laytimi, W. Nahm","Vanishing theorems for products of exterior and symmetric powers","The statement and the proof of Theorem 2.2 have been corrected",,,"USTL 98-09","math.AG",,"  For ample vector bundles $E$ over compact complex varieties $X$ and a Schur
functor $S_I$ corresponding to an arbitrary partition $I$ of the integer $|I|$,
one would like to know the optimal vanishing theorem for the cohomology groups
$H^{p,q}(X, S_I(E))$, depending on the rank of $E$ and the dimension $n$ of
$X$.
  Three years ago (Nov. 1995), in an unpublished paper one of us (W.N.) proved
a vanishing theorem for the situation where the partition $I$ is a hook.
  Here we give a simpler proof of this theorem. We also treat the same problem
under weaker positivity assumptions, in particular under the hypothesis of
ample $\Lambda ^m E$ with $m\in \N^*$. In this case we also need some bound on
the weight $|I|$ of the partition. Moreover, we prove that the same vanishing
condition applies for $H^{q,p}(X, S_I(E))$, with $p,q$ interchanged.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 16:26:46 GMT""},{""version"":""v2"",""created"":""Wed, 24 Feb 1999 15:16:01 GMT""}]","2007-05-23"
"math/9809065","ARTAL BARTOLO, Enrique","E. Artal-Bartolo, H. Tokunaga, D.Q. Zhang","Miranda-Persson's problem on extremal elliptic K3 surfaces","33 pages, 3 figures","Pacific J. Math. 202 (2002), no. 1, 37-72","10.2140/pjm.2002.202.37",,"math.AG math.NT",,"  We compute Mordell-Weil groups for extremal semistable elliptic fibrations of
K3 surfaces
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 16:55:05 GMT""}]","2018-05-04"
"math/9809066","Barry McCoy","Alexander Berkovich and Barry M. McCoy","The perturbation $\phi_{2,1}$ of the M(p,p+1) models of conformal field
  theory and related polynomial character identities","30 pages in latex, an additional result is added",,,"ITP-SB 98-49","math.QA hep-th math-ph math.MP",,"  Using $q$-trinomial coefficients of Andrews and Baxter along with the
technique of telescopic expansions, we propose and prove a complete set of
polynomial identities of Rogers-Ramanujan type for M(p, p+1) models of
conformal field theory perturbed by the operator $phi_{2,1}$. The bosonic form
of our polynomials is closely related to corner transfer matrix sums which
arise in the computation of the order parameter in the regime $1^+$ of
$A_{p-1}$ dilute models. In the limit where the degree of the polynomials tends
to infinity our identities provide new companion fermionic representations for
all Virasoro characters of unitary minimal series.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 21:17:47 GMT""},{""version"":""v2"",""created"":""Thu, 17 Sep 1998 19:40:00 GMT""}]","2007-05-23"
"math/9809068","Julian Dontchev","Julian Dontchev and Maximilian Ganster","More on sg-compact spaces","8 pages",,,,"math.GN",,"  The aim of this paper is to continue the study of sg-compact spaces, a
topological notion much stronger than hereditary compactness. We investigate
the relations between sg-compact and $C_2$-spaces and the interrelations to
hereditarily sg-closed sets.
","[{""version"":""v1"",""created"":""Sat, 12 Sep 1998 14:13:47 GMT""}]","2007-05-23"
"nucl-th/9809037","Michael Beyer","S.G. Bondarenko, V.V. Burov (JINR Dubna), M. Beyer (U Rostock), S.M.
  Dorkin (U Vladivostok)","On isovector meson exchange currents in the Bethe-Salpeter approach","15 pages, incl. 3 figures, to be published Phys. Rev. C","Phys.Rev.C58:3143-3152,1998","10.1103/PhysRevC.58.3143",,"nucl-th",,"  We investigate the nonrelativistic reduction of the Bethe-Salpeter amplitude
for the deuteron electrodisintegration near threshold energies. To this end,
two assumptions have been used in the calculations: 1) the static approximation
and 2) the one iteration approximation. Within these assumptions it is possible
to recover the nonrelativistic result including a systematic extension to
relativistic corrections. We find that the so-called pair current term can be
constructed from the $P$-wave contribution of the deuteron Bethe-Salpeter
amplitude. The form factor that enters into the calculation of the pair current
is constrained by the manifestly gauge independent matrix elements.
","[{""version"":""v1"",""created"":""Sat, 12 Sep 1998 15:32:16 GMT""}]","2008-11-26"
"physics/9809016","Dale G. Fried","Thomas C. Killian, Dale. G. Fried, Lorenz Willmann, David Landhuis,
  Stephen C. Moss, Thomas J. Greytak, and Daniel Kleppner","Cold Collision Frequency Shift of the 1S-2S Transition in Hydrogen","Accepted for publication in PRL, 9 pages, 4 PostScript figures,
  ReVTeX. Updated connection of our measurement to theoretical work",,"10.1103/PhysRevLett.81.3807",,"physics.atom-ph",,"  We have observed the cold collision frequency shift of the 1S-2S transition
in trapped spin-polarized atomic hydrogen. We find $\Delta \nu_{1S-2S} =
-3.8(8)\times 10^{-10} n Hz cm^3$, where $n$ is the sample density. From this
we derive the 1S-2S s-wave triplet scattering length, $a_{1S-2S}=-1.4(3)$ nm,
which is in fair agreement with a recent calculation. The shift provides a
valuable probe of the distribution of densities in a trapped sample.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 19:50:53 GMT""},{""version"":""v2"",""created"":""Mon, 5 Oct 1998 18:20:06 GMT""}]","2009-10-31"
"physics/9809017","Dale G. Fried","Dale G. Fried, Thomas C. Killian, Lorenz Willmann, David Landhuis,
  Stephen C. Moss, Daniel Kleppner, and Thomas J. Greytak","Bose-Einstein Condensation of Atomic Hydrogen","Accepted for publication in PRL; 9 pages, 4 PostScript figures,
  ReVTeX. Updated discussion of degeneracy effects",,"10.1103/PhysRevLett.81.3811",,"physics.atom-ph",,"  We report observation of Bose-Einstein condensation of a trapped, dilute gas
of atomic hydrogen. The condensate and normal gas are studied by two-photon
spectroscopy of the 1S-2S transition. Interactions among the atoms produce a
shift of the resonance frequency proportional to density. The condensate is
clearly distinguished by its large frequency shift. The peak condensate density
is 4.8 +/- 1.1 \times 10^{15} cm^{-3}, corresponding to a condensate population
of 10^9 atoms. The BEC transition occurs at about T=50 uK and n=1.8 \times
10^{14} cm^{-3}.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 20:28:35 GMT""},{""version"":""v2"",""created"":""Mon, 5 Oct 1998 18:37:24 GMT""}]","2009-10-31"
"physics/9809018","Stephan Tzenov","Stephan I. Tzenov (Fermilab)","Formation of Patterns and Coherent Structures in Charged Particle Beams","LaTeX, 9 pages",,,"Fermilab-Pub-98/275","physics.acc-ph nlin.PS patt-sol physics.plasm-ph",,"  In the present paper we study the long wavelength and slow time scale
behavior of a coasting beam in a resonator adopting a broad-band impedance
model. Based on the renormalization group approach we derive a set of coupled
evolution equations for the beam envelope distribution function and the
resonator voltage amplitude. The equation for the resonator voltage amplitude
is further transformed into a generalized Ginzburg-Landau equation.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 22:00:06 GMT""}]","2007-05-23"
"quant-ph/9809034","Wolfgang Tittel","J. Brendel, N. Gisin, W. Tittel, and H. Zbinden","Pulsed energy-time entangled twin-photon source for quantum
  communication","8 pages, 4 figures","Phys.Rev.Lett.82:2594-2597,1999","10.1103/PhysRevLett.82.2594",,"quant-ph",,"  A pulsed source of energy-time entangled photon pairs pumped by a standard
laser diode is proposed and demonstrated. The basic states can be distinguished
by their time of arrival. This greatly simplifies the realization of 2-photon
quantum cryptography, Bell state analyzers, quantum teleportation, dense
coding, entanglement swapping, GHZ-states sources, etc. Moreover the
entanglement is well protected during photon propagation in telecom optical
fibers, opening the door to few-photon applications of quantum communication
over long distances.
","[{""version"":""v1"",""created"":""Fri, 11 Sep 1998 16:06:35 GMT""}]","2016-09-08"
