"hep-th/9808089","Hans-Peter Pavel","A.M. Khvedelidze and H.-P. Pavel","On the Infrared Limit of Unconstrained SU(2) Yang-Mills Theory","4 pages twocolumn REVTEX, no figures",,,"MPG-VT-UR 158/98","hep-th",,"  The variables appropriate for the infrared limit of unconstrained SU(2)
Yang-Mills field theory are obtained in the Hamiltonian formalism. It is shown
how in the infrared limit an effective nonlinear sigma model type Lagrangian
can be derived which out of the six physical fields involves only one of three
scalar fields and two rotational fields summarized in a unit vector. Its
possible relation to the effective Lagrangian proposed recently by Faddeev and
Niemi is discussed.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 20:16:57 GMT""},{""version"":""v2"",""created"":""Sun, 16 Aug 1998 13:46:08 GMT""},{""version"":""v3"",""created"":""Tue, 15 Dec 1998 18:58:28 GMT""}]","2007-05-23"
"hep-th/9808090","Alexander Vilenkin","Inyong Cho and Alexander Vilenkin","Vacuum defects without a vacuum","11 pages, REVTeX, 1 Postscript figure. Minor changes. Final version,
  to appear in Phys. Rev. D","Phys.Rev.D59:021701,1999","10.1103/PhysRevD.59.021701",,"hep-th astro-ph hep-ph",,"  Topological defects can arise in symmetry breaking models where the scalar
field potential $V(\phi)$ has no minima and is a monotonically decreasing
function of $|\phi|$. The properties of such vacuumless defects are quite
different from those of the ``usual'' strings and monopoles. In some models
such defects can serve as seeds for structure formation, or produce an
appreciable density of mini-black holes.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 21:52:22 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 1998 22:25:46 GMT""}]","2009-12-30"
"hep-th/9808091","Pat Moffat","J. W. Moffat","Quantum Gravity and Black Hole Entropy","11 pages. Plaintex. Corrections to text",,,"UTPT 98","hep-th gr-qc hep-ph",,"  The basic features of a quantum field theory which is Poincar\'e invariant,
gauge invariant, finite and unitary to all orders of perturbation theory are
reviewed. Quantum gravity is finite and unitary to all orders of perturbation
theory. The Bekenstein-Hawking entropy formula for a black hole is investigated
in a conical Rindler space approximation to a black hole event horizon. A
renormalization of the gravitational coupling constant is performed leading to
a finite Bekenstein-Hawking entropy at the horizon.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 23:45:09 GMT""},{""version"":""v2"",""created"":""Mon, 31 Aug 1998 21:05:16 GMT""},{""version"":""v3"",""created"":""Fri, 18 Sep 1998 17:01:42 GMT""}]","2007-05-23"
"hep-th/9808094","Yukitaka Ishimoto","Yukitaka Ishimoto (Kyoto Univ.)","Classical Hamiltonian Reduction On $D(2|1;\alpha)$ Chern-Simons Gauge
  Theory and Large N=4 Superconformal Symmetry","LaTeX 13 pages, 1 figure; one reference added, some improvements
  mainly in section 4","Phys.Lett. B458 (1999) 491-498","10.1016/S0370-2693(99)00624-3","KUCP-0120","hep-th",,"  3d Chern-Simons gauge theory has a strong connection with 2d CFT and link
invariants in knot theory. We impose some constraints on the $D(2|1;\alpha)$ CS
theory in the similar context of the hamiltonian reduction of 2d superconformal
algebras. There Hilbert states in $D(2|1;\alpha)$ CS theory are partly
identified with characters of the large N=4 SCFT by their transformation
properties.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 10:12:25 GMT""},{""version"":""v2"",""created"":""Fri, 7 May 1999 09:36:19 GMT""}]","2009-10-31"
"math/9808063","Margaret Combs","Robert E. Gompf","On symplectically aspherical manifolds with nontrivial pi_2","4 pp., AmSTeX. Minor revision: citations corrected, final remark
  added","Math. Research Letters 5 (1998), 599-603",,"ut-ma/980010","math.DG",,"  We construct closed symplectic manifolds for which spherical classes generate
arbitrarily large subspaces in 2-homology, such that the first Chern class and
cohomology class of the symplectic form both vanish on all spherical classes.
We construct both Kaehler and non-Kaehler examples, and show independence of
the conditions that these two cohomology classes vanish on spherical homology.
In particular, we show that the symplectic form can pair trivially with all
spherical classes even when the Chern class pairs nontrivially.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 19:23:32 GMT""},{""version"":""v2"",""created"":""Tue, 1 Sep 1998 18:53:48 GMT""}]","2016-09-07"
"math/9808064","Danny Calegari","Danny Calegari","R-covered foliations of hyperbolic 3-manifolds","17 pages. Published copy, also available at
  http://www.maths.warwick.ac.uk/gt/GTVol3/paper6.abs.html","Geom. Topol. 3 (1999) 137-153","10.2140/gt.1999.3.137","G&T migration 1999-6","math.GT",,"  We produce examples of taut foliations of hyperbolic 3-manifolds which are
R-covered but not uniform --- ie the leaf space of the universal cover is R,
but pairs of leaves are not contained in bounded neighborhoods of each other.
This answers in the negative a conjecture of Thurston `Three-manifolds,
foliations and circles I' (math.GT/9712268). We further show that these
foliations can be chosen to be C^0 close to foliations by closed surfaces. Our
construction underscores the importance of the existence of transverse
regulating vector fields and cone fields for R-covered foliations. Finally, we
discuss the effect of perturbing arbitrary R-covered foliations.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 21:19:47 GMT""},{""version"":""v2"",""created"":""Mon, 10 May 1999 22:52:12 GMT""},{""version"":""v3"",""created"":""Sun, 20 Jun 1999 00:00:00 GMT""}]","2014-11-11"
"math/9808065","Pavel Etingof","Pavel Etingof and Vladimir Retakh","Quantum determinants and quasideterminants","8 pages, amstex",,,"ER-1","math.QA",,"  The notion of a quasideterminant and a quasiminor of a matrix A=(a_{ij}) with
not necessarily commuting entries was introduced recently by I.Gelfand and the
second author. The ordinary determinant of a matrix with commuting entries can
be written (in many ways) as a product of quasiminors. Furthermore, it was
noticed by a number of authors that such well-known noncommutative determinants
as the Berezinian, the Capelli determinant, the quantum determinant of the
generating matrix of the quantum group U_h(gl_n) and the Yangian Y(gl_n) can be
expressed as products of commuting quasiminors.
  The aim of this paper is to extend these results to a rather general class of
Hopf algebras given by the Faddeev-Reshetikhin-Takhtajan type relations -- the
twisted quantum groups. Such quantum groups arise when Belavin-Drinfeld
classical r-matrices are quantized. Our main result is that the quantum
determinant of the generating matrix of a twisted quantum group equals the
product of commuting quasiminors of this matrix.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 22:07:23 GMT""}]","2007-05-23"
"math/9808066","Sheldon Axler","Sheldon Axler, Zeljko Cuckovic, and N. V. Rao","Commutants of Analytic Toeplitz Operators on the Bergman Space","5 pages. For more information, see
  http://math.sfsu.edu/axler/Commutants.html","Proc. Amer. Math. Soc. 128 (2000), 1951-1953",,,"math.FA",,"  In this note we show that if two Toeplitz operators on a Bergman space
commute and the symbol of one of them is analytic and nonconstant, then the
other one is also analytic.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 23:07:16 GMT""}]","2007-05-23"
"math/9808067","Tomasz Brzezinski","Tomasz Brzezinski and Shahn Majid","Quantum geometry of algebra factorisations and coalgebra bundles","39 pages, LaTeX. Final version, to appear in Commun. Math. Phys",,,,"math.QA math-ph math.MP",,"  We develop the noncommutative geometry (bundles, connections etc.) associated
to algebras that factorise into two subalgebras. An example is the
factorisation of matrices $M_2(\C)=\C\Z_2\cdot\C\Z_2$. We also further extend
the coalgebra version of theory introduced previously, to include frame
resolutions and corresponding covariant derivatives and torsions. As an
example, we construct $q$-monopoles on all the Podle\'s quantum spheres
$S^2_{q,s}$.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 12:21:39 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2000 08:29:49 GMT""}]","2007-05-23"
"math/9808068","Lucian","Lucian M. Ionescu (Kansas State University)","On Parity Complexes and Non-abelian Cohomology","AMS-LaTex, 31 pages",,,,"math.CT math.GR",,"  To characterize categorical constraints - associativity, commutativity and
monoidality - in the context of quasimonoidal categories, from a cohomological
point of view, we define the notion of a parity (quasi)complex.
  Applied to groups gives non-abelian cohomology. The categorification -
functor from groups to monoidal categories - provides the correspondence
between the respective parity (quasi)complexes and allows to interpret
1-cochains as functors, 2-cocycles - monoidal structures, 3-cocycles -
associators.
  The cohomology spaces H3, H2, H1, H0 correspond as usual to quasi-extensions,
extensions, split extensions and invariants, as in the abelian case.
  A larger class of commutativity constraints for monoidal categories is
identified. It is naturally associated with coboundary Hopf algebras.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 14:32:27 GMT""}]","2007-05-23"
"math/9808138","Shelah Office","Todd Eisworth and Saharon Shelah","Successors of singular cardinals and coloring theorems. I",,,,"Shelah [EiSh:535]","math.LO",,"  We investigate the existence of strong colorings on successors of singular
cardinals. This work continues Section 2 of [Sh:413] (math.LO/9809199), but now
our emphasis is on finding colorings of pairs of ordinals, rather than
colorings of finite sets of ordinals.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 00:00:00 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jan 2002 19:30:09 GMT""}]","2009-09-25"
"math/9808139","Shelah Office","Saharon Shelah","Non-existence of universal members in classes of abelian groups",,,,"Shelah [Sh:622]","math.LO",,"  We prove that if mu^+< lambda =cf(lambda)< mu^{aleph_0}, then there is no
universal reduced torsion free abelian group. Similarly if aleph_0< lambda <
2^{aleph_0}. We also prove that if 2^{aleph_0}< mu^+< lambda =cf(lambda)<
mu^{aleph_0}, then there is no universal reduced separable abelian p-group in
lambda. (Note: both results fail if lambda = lambda^{aleph_0} or if lambda is
strong limit, cf (mu)= aleph_0< mu).
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 00:00:00 GMT""}]","2009-09-25"
"math/9808140","Shelah Office","Saharon Shelah","Not collapsing cardinals <= kappa in (< kappa) --support iterations II",,,,"Shelah [Sh:667]","math.LO",,"  We deal with (< kappa)-supported iterated forcing notions which are
(E_0,E_1)-complete, have in mind problems on Whitehead groups, uniformizations
and the general problem. We deal mainly with the successor of a singular case.
This continues [Sh:587]. We also deal with complimentary combinatorial results.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 00:00:00 GMT""}]","2016-09-07"
"nucl-ex/9808002","Michael J. Murray","NA44 Collaboration, H. Boggild et al","Charged Kaon and Pion Production at Midrapidity in Proton Nucleus and
  Sulphur Nucleus Collisions","10 pages of text, 4 tables and 13 Figures, submitted to Phys. Rev. C
  Fig 4 pBe and SS K- y=2.4-3.5 plotted correctly, 2 typos fixed","Phys.Rev.C59:328-335,1999","10.1103/PhysRevC.59.328","TAMU-CYCL-9803","nucl-ex",,"  The NA44 collaboration has measured charged kaon and pion distributions at
midrapidity in sulphur and proton collisions with nuclear targets at 200 and
450 GeV/c per nucleon, respectively. The inverse slopes of kaons are larger
than those of pions. The difference in the inverse slopes of pions, kaons and
protons, all measured in our spectrometer, increases with system size and is
consistent with the buildup of collective flow for larger systems. The target
dependence of both the yields and inverse slopes is stronger for the sulphur
beam suggesting the increased importance of secondary rescattering for SA
reactions. The rapidity density, dN/dy, of both K+ and K- increases more
rapidly with system size than for pi+ in a similar rapidity region. This trend
continues with increasing centrality, and according to RQMD, it is caused by
secondary reactions between mesons and baryons. The K-/K+ ratio falls with
increasing system size but more slowly than the pbar/p ratio. The pi-/pi+ ratio
is close to unity for all systems. From pBe to SPb the K+/p ratio decreases
while K-/pbar increases and ({K+*K-}/{p*pbar})**1/2 stays constant. These data
suggest that as larger nuclei collide, the resulting system has a larger
transverse expansion, baryon density and an increasing fraction of strange
quarks.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 22:26:40 GMT""},{""version"":""v2"",""created"":""Mon, 17 Aug 1998 21:36:58 GMT""}]","2009-09-25"
"nucl-th/9808039","Brett V. Carlson","B.V. Carlson, L.F. Canto, S. Cruz-Barrios, M.S. Hussein, and A.F.R. de
  Toledo Piza","Multiphonon and ``hot''-phonon Isovector Electric-Dipole Excitations","6 pages, Latex, 1 figure available on request","Annals Phys. 276 (1999) 111-119","10.1006/aphy.1999.5925",,"nucl-th",,"  We argue that a substantial increase in the cross section for Coulomb
excitation in the region of the Double Giant Dipole Resonance should be
expected from Coulomb excitation of excited states involved in the spreading of
the one-phonon resonance, in a manifestation of the Brink-Axel phenomenon. This
generates an additional fluctuating amplitude and a corresponding new term to
be added incoherently to the usual cross-section. The appropriate extension of
an applicable reaction calculation is considered in order to estimate this
effect.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 16:08:27 GMT""}]","2009-10-31"
"nucl-th/9808040","Brett V. Carlson","B.V. Carlson, M.S. Hussein and A.F.R. de Toledo Piza","Decay theory of double giant resonances","5 pages, Latex","Phys.Lett. B431 (1998) 249","10.1016/S0370-2693(98)00459-6",,"nucl-th",,"  The decay theory of double giant resonances incorporating fluctuation
contributions of the Brink-Axel type is developed. The gamma and neutron
emission decay of Double Giant Dipole Resonances (DGDR) in 208Pb is discussed
in connection with a recent measurement.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 16:14:20 GMT""}]","2009-10-31"
"nucl-th/9808041","Franz Gross","Michael Uzzo and Franz Gross","The stability of the spectator, Dirac, and Salpeter equations for mesons",,"Phys.Rev.C59:1009-1029,1999","10.1103/PhysRevC.59.1009",,"nucl-th",,"  Mesons are made of quark-antiquark pairs held together by the strong force.
The one channel spectator, Dirac, and Salpeter equations can each be used to
model this pairing. We look at cases where the relativistic kernel of these
equations corresponds to a time-like vector exchange, a scalar exchange, or a
linear combination of the two. Since the model used in this paper describes
mesons which cannot decay physically, the equations must describe stable
states. We find that this requirement is not always satisfied, and give a
complete discussion of the conditions under which the various equations give
unphysical, unstable solutions.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 22:33:20 GMT""}]","2014-11-18"
"physics/9808018","Roberts","J. L. Roberts, N. R. Claussen, James P. Burke, Jr., Chris H. Greene,
  E. A. Cornell, and C. E. Wieman","Resonant magnetic field control of elastic scattering of cold 85Rb","4 pages, 4 figures (figure 1 contains part (a), (b), (c))",,,,"physics.atom-ph",,"  A magnetic field dependent Feshbach resonance has been observed in the
elastic scattering collision rate between atoms in the F = 2, M = -2 state of
85 Rb. Changing the magnetic field by several Gauss caused the collision rate
to vary by a factor of 10,000, and the sign of the scattering length could be
reserved. The resonance peak is at 155.2(4) G and its width is 11.6(5) G. From
these results we extract much improved values for the three quantities that
characterize the interaction porential: the van der Waals coefficient C6, the
singlet scattering length, and the triplet scattering length.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 18:53:20 GMT""}]","2012-08-27"
"quant-ph/9808023","Ariel Caticha","Ariel Caticha","Probability and Entropy in Quantum Theory","Presented at the 18th International Workshop on Maximum Entropy and
  Bayesian Methods, MaxEnt '98, (27-31 July 1998, Garching, Germany) In version
  2 an error on page 7 is corrected. Results and conclusions remain unchanged",,,,"quant-ph cond-mat.stat-mech gr-qc math.PR",,"  Entropic arguments are shown to play a central role in the foundations of
quantum theory. We prove that probabilities are given by the modulus squared of
wave functions, and that the time evolution of states is linear and also
unitary.
","[{""version"":""v1"",""created"":""Fri, 14 Aug 1998 20:57:07 GMT""},{""version"":""v2"",""created"":""Fri, 25 Sep 1998 20:49:06 GMT""}]","2007-05-23"
"quant-ph/9808024","Todd A. Brun","Todd A. Brun (Carnegie Mellon University), James B. Hartle (Physics,
  UCSB)","Entropy of Classical Histories","35 pages RevTeX 3.0 + 5 figures (postscript). Minor corrections and
  typos. To appear in Physical Review E","Phys.Rev. E59 (1999) 6370-6380","10.1103/PhysRevE.59.6370","NSF-ITP-97-102","quant-ph gr-qc",,"  We consider a number of proposals for the entropy of sets of classical
coarse-grained histories based on the procedures of Jaynes, and prove a series
of inequalities relating these measures. We then examine these as a function of
the coarse-graining for various classical systems, and show explicitly that the
entropy is minimized by the finest-grained description of a set of histories.
We propose an extension of the second law of thermodynamics to the entropy of
histories. We briefly discuss the implications for decoherent or consistent
history formulations of quantum mechanics.
","[{""version"":""v1"",""created"":""Sat, 15 Aug 1998 01:24:19 GMT""},{""version"":""v2"",""created"":""Thu, 22 Apr 1999 20:11:16 GMT""}]","2009-10-31"
