"hep-lat/9808057","Juergen Engels","J. Engels and T. Scheideler (University of Bielefeld, Germany)","The Calculation of Critical Amplitudes in SU(2) Lattice Gauge Theory","27 pages, 11 figures, Latex2e","Nucl.Phys. B539 (1999) 557-576","10.1016/S0550-3213(98)00781-0","BI-TP 98/23","hep-lat cond-mat.stat-mech",,"  We calculate the critical amplitudes of the Polyakov loop and its
susceptibility at the deconfinement transition of (3+1) dimensional SU(2) gauge
theory. To this end we study the corrections due to irrelevant exponents in the
scaling functions. As a guiding line for determining the critical amplitudes we
use envelope equations which we derive from the finite size scaling formulae of
the observables. We have produced new high precision data on N^3 x 4 lattices
for N=12,18,26 and 36. With these data we find different corrections to the
asymptotic scaling behaviour above and below the transition. Our result for the
universal ratio of the susceptibility amplitudes is C_+/C_-=4.72(11) and thus
in excellent agreement with a recent measurement for the 3d Ising model.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 09:28:49 GMT""}]","2009-10-31"
"hep-ph/9808476","Guenter Sigl","Georg Raffelt (MPI, Muenchen, Germany), Guenter Sigl (Univ. of
  Chicago, USA)","Numerical Toy-Model Calculation of the Nucleon Spin Autocorrelation
  Function in a Supernova Core","14 latex pages in two-column format, 15 postscript figures included,
  uses revtex.sty and epsf.sty. Submitted to Physical Review D","Phys.Rev. D60 (1999) 023001","10.1103/PhysRevD.60.023001",,"hep-ph astro-ph",,"  We develop a simple model for the evolution of a nucleon spin in a hot and
dense nuclear medium. A given nucleon is limited to one-dimensional motion in a
distribution of external, spin-dependent scattering potentials. We calculate
the nucleon spin autocorrelation function numerically for a variety of
potential densities and distributions which are meant to bracket realistic
conditions in a supernova core. For all plausible configurations the width of
the spin-density structure function is found to be less than the temperature.
This is in contrast with a naive perturbative calculation based on the one-pion
exchange potential which overestimates the width and thus suggests a large
suppression of the neutrino opacities by nucleon spin fluctuations. Our results
suggest that it may be justified to neglect the collisional broadening of the
spin-density structure function for the purpose of estimating the neutrino
opacities in the deep inner core of a supernova. On the other hand, we find no
indication that processes such as axion or neutrino pair emission, which depend
on nucleon spin fluctuations, are substantially suppressed beyond the
multiple-scattering effect already discussed in the literature. Aside from
these practical conclusions, our model reveals a number of interesting and
unexpected insights. For example, the spin-relaxation rate saturates with
increasing potential strength only if bound states are not allowed to form by
including a repulsive core. There is no saturation with increasing density of
scattering potentials until localized eigenstates of energy begin to form.
","[{""version"":""v1"",""created"":""Sun, 30 Aug 1998 19:25:06 GMT""}]","2009-10-31"
"hep-ph/9808477","Patrick B. Greene","Patrick B. Greene (Univ. of Toronto), Lev Kofman (CITA, IfA) and
  Alexei A. Starobinsky (Landau Inst., Moscow)","Sine-Gordon Parametric Resonance","LaTex 12 pages, 6 figs, submitted for publication","Nucl.Phys. B543 (1999) 423-443","10.1016/S0550-3213(99)00018-8","CITA-98-33","hep-ph astro-ph hep-th math-ph math.MP",,"  We consider the instability of fluctuations in an oscillating scalar field
which obeys the Sine-Gordon equation. We present simple closed-form analytic
solutions describing the parametric resonance in the Sine-Gordon model. The
structure of the resonance differs from that obtained with the Mathieu equation
which is usually derived with the small angle approximation to the equation for
fluctuations. The results are applied to axion cosmology, where the
oscillations of the classical axion field, with a Sine-Gordon self-interaction
potential, constitute the cold dark matter of the universe. When the axion
misalignment angle at the QCD epoch, $\theta_0$, is small, the parametric
resonance of the axion fluctuations is not significant. However, in regions of
larger $\theta_0$ where axion miniclusters would form, the resonance may be
important. As a result, axion miniclusters may disintegrate into finer, denser
clumps. We also apply the theory of Sine-Gordon parametric resonance to
reheating in the Natural Inflation scenario. The decay of the inflaton field
due to the self-interaction alone is ineffective, but a coupling to other
bosons can lead to preheating in the broad resonance regime. Together with the
preheating of fermions, this can alter the reheating scenario for Natural
Inflation.
","[{""version"":""v1"",""created"":""Sun, 30 Aug 1998 21:53:49 GMT""}]","2009-10-31"
"hep-ph/9808478","Ji-Ho Jang","Ji-Ho Jang","Extraction method of $\gamma$ from semi-inclusive b ---> D s decays","10 pages with 3 figures",,,"KAIST-16/98","hep-ph",,"  We propose a new method to extract a CP angle $\gamma$ from semi-inclusive
two-body nonleptonic decays, b ---> D^0(\bar{D}^0) s and b ---> D_{CP} s. This
method is free from the unknown long distance strong interaction effects and
gives theoretically cleaner signal than the similar method using exclusive
nonleptonic decays, B ---> D K. We can determine $\gamma$ with 4-$\sigma$
accuracy for 40^o < \gamma < 160^o.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 07:10:28 GMT""}]","2007-05-23"
"hep-ph/9808479","Thierry Gousset","Markus Diehl, Thierry Gousset and Bernard Pire","Exclusive electroproduction of vector mesons and transversity
  distributions","8 pages, 2 figures","Phys.Rev. D59 (1999) 034023","10.1103/PhysRevD.59.034023",,"hep-ph",,"  We show that the leading twist contribution to exclusive electroproduction of
transversely polarized vector mesons vanishes at all orders in perturbation
theory. Therefore one cannot extract information on the quark transversity
distribution of the nucleon from this reaction. In turn one has that the
produced vector meson is purely longitudinal in the large-Q^2 limit, which
provides a new test of the dominance of leading twist at finite Q^2.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 07:50:32 GMT""}]","2009-10-31"
"hep-ph/9808480","Anton Rebhan","Anton Rebhan","Resumming the pressure","7 pages two-column REVTEX, 7 postscript figures; talk given at the
  5th International Workshop on Thermal Field Theories and Their Applications,
  Regensburg, 10 - 14 August 1998 (minor corrections)",,,"TUW-98-20","hep-ph",,"  The convergence properties of the resummed thermal perturbation series for
the thermodynamic pressure are investigated by comparison with the exact
results obtained in large-N phi^4 theory and possibilities for improvements are
discussed. By going beyond conventional resummed perturbation theory,
renormalization has to be carried out nonperturbatively yet consistently. This
is exemplified in large-N phi^4_4 and in a special large-N \phi^3_6 model that
mimics QED in the limit of large flavour number.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 08:54:50 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 1998 15:08:47 GMT""}]","2007-05-23"
"hep-ph/9808481","Igor Dremin","I.M. Dremin","Energy dependence of ratios of multiplicities and their slopes for gluon
  and quark jets","5 pages, LATEX, no Figs; submitted to JETP Lett","JETP Lett. 68 (1998) 559-562","10.1134/1.567906",,"hep-ph",,"  The difference between the ratio of multiplicities and the ratio of their
derivatives on energy for gluon and quark jets is calculated up to
next-to-next-to leading order of perturbative QCD. Its non-zero value is
uniquely defined by the running property of the QCD coupling constant. It is
shown that this difference is rather small compared to values which can be
obtained from experimental data. This disagreement can be ascribed either to
strong non-perturbative terms or to experimental problems with a scale choice,
jets separation and inadequate assignement of soft particles to jets.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 09:22:55 GMT""}]","2009-10-31"
"hep-ph/9808482","Andreas Ringwald","A. Ringwald (DESY) and F. Schrempp (DESY)","Instanton Searches at HERA","Talk presented at Quarks `98, 10th International Seminar on High
  Energy Physics, Suzdal, Russia, May 1998; to be published in the Proceedings.
  10 pages, 7 figures",,,"DESY 98-115","hep-ph",,"  The present status of our ongoing systematic study of the discovery potential
of QCD-instanton induced events in deep-inelastic scattering at HERA is briefly
reviewed. We emphasize our recent progress in predicting the cross-sections of
instanton-induced processes. Our finalized predictions include a dramatic
improvement of the residual renormalization-scale dependencies and the
specification of a ``fiducial'' kinematical region in the relevant Bjorken
variables extracted from recent lattice simulations. Published upper limits on
instanton-induced cross-sections based on single observables in the final state
such as the flow of strange particles and the multiplicity distribution of
charged particles are already of the order of our estimate. Thus, a decisive
search for instanton-induced events in deep-inelastic scattering at HERA, based
on a multi-observable analysis, seems feasible.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 09:48:23 GMT""}]","2007-05-23"
"hep-ph/9808483","Evgene Levin","E. Levin (DESY & Tel Aviv Univ.)","25 years with the Pomeron","21 pp in latex file, 3 figures in eps files",,,"DESY 98-118, TAUP 2522/98","hep-ph",,"  This paper is written for ""Gribov Memorial Volume"", Heavy Ion Physics, Acta
Physica Hungarica. This is a report on my 25 years activity in understanding of
the Pomeron structure. Since I was involved in the Pomeron business moreless
from the beginning, I hope, that this report shows the development of the main
ideas in their historical perspective from the first enthusiastic attempts to
find a simple solution to understanding of the complexity and difficulty of the
problem. In other words, this is a story about a young guy who wanted to
understand everything in high energy interaction, who did his best but who is
still in the beginning, but who has not lost his temper and considers the
Pomeron structure as the beautiful and difficult problem, which deserves his
time and efforts to be solved.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 09:54:20 GMT""}]","2007-05-23"
"hep-ph/9808484","Martti Raidal","Ernest Ma, Martti Raidal, Utpal Sarkar","Probing the Exotic Particle Content Beyond the Standard Model","Many details and three new figures with cross sections added in
  Tevatron and LHC collider phenomenology section","Eur.Phys.J.C8:301-309,1999","10.1007/s100529901068","DESY 98-119","hep-ph",,"  We explore the possible exotic particle content beyond the standard model by
examining all its scalar bilinear combinations. We categorize these exotic
scalar fields and show that without the suppression of (A) their Yukawa
couplings with the known quarks and leptons, and (B) the trilinear couplings
among themselves, most are already constrained to be very heavy from the
nonobservation of proton decay and neutron-antineutron oscillations, the
smallness of $K^0 - \bar {K^0}$, $D^0 - \bar {D^0}$ and $B_d^0 - \bar {B_d^0}$
mixing, as well as the requirement of a nonzero baryon asymmetry of the
universe. On the other hand, assumption (B) may be naturally violated in many
models, especially in supersymmetry, hence certain exotic scalars are allowed
to be below a few TeV in mass and would be easily detectable at planned future
hadron colliders. In particular, large cross sections for the distinctive
processes like $\bar p p \to tt,\bar t c$ and $p p \to t t, b b$ would be
expected at the Fermilab Tevatron and CERN LHC, respectively.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 10:38:53 GMT""},{""version"":""v2"",""created"":""Mon, 2 Nov 1998 12:30:52 GMT""}]","2011-09-13"
"hep-ph/9808485","Andre Rubbia","A. Bueno, M. Campanelli, A. Rubbia","Long baseline neutrino oscillation disappearance search using a $\nu$
  beam from muon decays",,,,,"hep-ph",,"  We study the feasibility of performing a $\nu_\mu$ disappearance
long-baseline experiment using a neutrino beam coming from muon decays. The
advantage of such a technique with respect to the production of neutrino beams
from pions is that in a muon decay both muon and electron neutrinos are
produced in the same quantity. In case of $\nu_\mu\to\nu_{\tau,s}$
oscillations, the $\nu_e$ charged current (CC) events can be used as a control
sample, to predict in situ the $\nu_\mu$ rates, thus reducing the systematics
due to the knowledge of the neutrino flux, which is the main source of
uncertainties for disappearance experiments. We consider as our neutrino
target, the ICARUS detector in its final mass configuration of 4.8 kton.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 13:00:29 GMT""}]","2007-05-23"
"hep-ph/9808486","Evgene Levin","E. Levin (DESY & Tel Aviv Univ.)","An introduction to Pomerons","Talk given at Workshop on Diffractivre Physics(Rio de Janeiro,Feb.
  1998),79 pp in latex file,39 figs in eps files",,,"DESY 98 - 120, TAUP 2522","hep-ph",,"  This talk is an attempt to clarify for experimentalists what we (theorists)
mean when we are saying ""Pomeron"". I hope, that in this talk they will find
answers to such questions as what is Pomeron, what we have learned about
Pomeron, both experimentally and theoretically, what is correct strategy to
study Pomeron experimentally and etc. I also hope that this talk could be used
as a guide in the zoo of Pomerons: ""soft"" Pomeron, ""hard"" Pomeron, the BFKL
Pomeron, the Donnachie-Landshoff Pomeron and so on. The large number of
different Pomerons just reflects our poor understanding of high energy
asymptotics in out microscopic theory -QCD. The motto of my talk, which gives
you my opinion on the subject in short is:``Pomeron is still unknown but needed
for 25 year to describe experimental data"".
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 13:01:45 GMT""}]","2009-09-25"
"hep-ph/9808487","Gilberto Colangelo","Gilberto Colangelo and Gino Isidori","Supersymmetric contributions to rare kaon decays: beyond the single
  mass-insertion approximation","Latex, JHEP style, 21 pages, 2 figures","JHEP 9809:009,1998","10.1088/1126-6708/1998/09/009","LNF-98/026(P)","hep-ph",,"  We analyze the contributions to rare kaon decays mediated by flavor-changing
Z-penguin diagrams in a generic low-energy supersymmetric extension of the
Standard Model. In order to perform a model-independent analysis we expand the
squark mass matrices around the diagonal, following the so called
mass-insertion approximation. We argue that in the present case it is necessary
to go up to the second order in this expansion to take into account all
possible large effects. The current bounds on such second-order term, which was
neglected in previous analyses, are discussed in detail and the corresponding
upper bounds for the rare kaon decay rates are derived. As a result, we show
that supersymmetric effects could lead to large enhancements of K -> pi nu{\bar
nu} and K_L -> pi^0 e^+ e^- branching ratios.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 14:40:06 GMT""}]","2010-02-03"
"hep-ph/9808488","Pierre Ramond","P. Ramond (University of FLorida, Gainesville)","The Case for a Standard Model with Anomalous U(1)","16 pages, uses article.sty","Invited Talk at Orbis Scientiae, Miami, Dec 1977",,"UFIFT-HEP-98-19","hep-ph",,"  A gauged phase symmetry with its anomalies cancelled by a Green-Schwarz
mechanism, broken at a large scale by an induced Fayet-Iliopoulos term, is a
generic feature of a large class of superstring theories. It induces many
desirable phenomenological features: Yukawa coupling hierarchy, the emergence
of a small Cabibbo-like expansion parameter, relating the Weinberg angle to
$b-\tau$ unification, and the linking of R-parity conservation to neutrino
masses. Some are discussed in the context of a three-family model which
reproduces all quark and lepton mass hierarchies as well as the solar and
atmospheric neutrino oscillations.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 15:03:01 GMT""}]","2007-05-23"
"hep-ph/9808489","Pierre Ramond","P. Ramond (University of Florida, Gainesville)","A Model for Fermion Mass Hierarchies and Mixings","11 pages, uses sprocl.sty","Invited Talk at PASCOS98, May 1998, Boston, MA",,"UFIFT-HEP-98-20","hep-ph",,"  We present a model which contains three Abelian symmetries beyond the
standard model. One is anomalous {\it \` a la} Green-Schwarz, and
family-independent; the other two are family symmetries. All are broken at a
large scale by stringy effects. The model is predictive in the neutrino sector:
large mixing between $\nu_\mu-\nu_\tau$, and {\cal O}$(\lambda^3)$
$\nu_e-\nu_\mu$ mixings. Its natural cut-off is the gauge unification scale,
orders of magnitude below the perturbative string cut-off.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 15:04:32 GMT""}]","2007-05-23"
"hep-ph/9808490","Tom Steele","T.G. Steele, V. Elias","Compatibility of $\alpha_s(M_\tau)$ with $\alpha_s(M_Z)$","Latex2e, 12 pages, 4 figures",,,,"hep-ph",,"  The current phenomenological determinations of $\alpha_s(M_\tau)$ and
$\alpha_s(M_Z)$ are shown to be only marginally consistent with the QCD
evolution of the strong coupling constant between $M_Z$ and $M_\tau$. This
motivates a revised estimate of $\alpha_s(M_\tau)$ since the perturbative
series used to extract $\alpha_s(M_\tau)$ from the $\tau$ hadronic width
exhibits slow convergence. Pad\'e summation techniques provide an estimate of
these unknown higher-order effects, leading to the revised determination
$\alpha_s(M_\tau)=0.333\pm 0.030 $. This value is 10% smaller than current
estimates, improving the compatibility of phenomenological estimates for
$\alpha_s(M_\tau)$ and $\alpha_s(M_Z)$ with the QCD evolution of the strong
coupling constant.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 15:37:13 GMT""}]","2007-05-23"
"hep-th/9808183","Hyeonjoon Shin","Seungjoon Hyun, Youngjai Kiem and Hyeonjoon Shin","Effective Action for Membrane Dynamics in DLCQ $M$ theory on a Two-torus","11 pages, latex, no figures","Phys.Rev.D59:021901,1999","10.1103/PhysRevD.59.021901","KIAS-P98019","hep-th",,"  The effective action for the membrane dynamics on the background geometry of
the $N$-sector DLCQ $M$ theory compactified on a two-torus is computed via
supergravity. We compare it to the effective action obtained from the matrix
theory, i.e., the (2+1)-dimensional supersymmetric Yang-Mills (SYM) theory,
including the one-loop perturbative and full non-perturbative instanton
effects. Consistent with the DLCQ prescription of $M$ theory {\em a la}
Susskind, we find the precise agreement for the finite $N$-sector
(off-conformal regime), as well as for the large $N$ limit (conformal regime),
providing us with a concrete example of the correspondence between the matrix
theory and the DLCQ $M$ theory. Non-perturbative instanton effects in the SYM
theory conspire to yield the eleven-dimensionally covariant effective action.
","[{""version"":""v1"",""created"":""Sun, 30 Aug 1998 17:06:23 GMT""}]","2009-12-30"
"hep-th/9808184","Steven Corley","Steven Corley","The massless gravitino and the AdS/CFT correspondence","10 pages, RevTeX","Phys. Rev. D 59, 086003 (1999)","10.1103/PhysRevD.59.086003",,"hep-th",,"  We solve the Dirichlet boundary value problem for the massless gravitino on
$AdS_{d+1}$ space and compute the two-point function of the dual CFT
supersymmetry currents using the $AdS$/CFT correspondence principle. We find
analogously to the spinor case that the boundary data for the massless $(d+1)$
dimensional bulk gravitino field consists of only a $(d-1)$ dimensional
gravitino.
","[{""version"":""v1"",""created"":""Sun, 30 Aug 1998 22:23:48 GMT""}]","2016-08-25"
"hep-th/9808185","Koji Hashimoto","Koji Hashimoto","String Junction from Worldsheet Gauge Theory","18 pages, LaTeX, 11 eps figures, a reference added, minor
  corrections, requires PTP style files","Prog.Theor.Phys. 101 (1999) 1353-1370","10.1143/PTP.101.1353","KUNS-1527","hep-th",,"  We study the three-pronged strings (three string junctions) from the point of
view of D-string worldsheet gauge theory. We justify interpreting kink
solutions in the 2-dimensional gauge theory as pronged strings by examining BPS
energy bounds obtained from this theory. When the ends of the pronged string
are on D3-branes, the configuration preserves 1/4 supersymmetry with BPS
conditions including the Nahm equation. Using solutions of the Nahm equation
explicitly, we treat string junction configuration ending on the D3-branes from
the viewpoint of the D-string. In particular, when two separated pronged
strings end on the same D3-branes, they interact with each other through the
D3-branes and the resultant trajectories of three-pronged strings are found to
be curved non-trivially.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 02:19:14 GMT""},{""version"":""v2"",""created"":""Mon, 21 Sep 1998 02:38:38 GMT""},{""version"":""v3"",""created"":""Mon, 6 Sep 1999 06:55:31 GMT""}]","2009-10-31"
"hep-th/9808186","Kei-Ichi Kondo","Kei-Ichi Kondo (Chiba Univ., Japan)","A proof of quark confinement in QCD","4 pages, Latex, Talk given at the 3rd Intern. conference on Quark
  Confinement and the Hadron Spectrum, 7-12 June 1998, Jefferson Lab., Newport
  News, VA, USA",,,"CHIBA-EP-107","hep-th hep-lat hep-ph math-ph math.MP nucl-th",,"  I propose to reformulate the gauge field theory as the perturbative
deformation of a novel topological quantum field theory. It is shown that this
reformulation leads to quark confinement in QCD$_4$. Similarly, the fractional
charge confinement is also derived in the strong coupling phase of QED$_4$. As
a confinement criterion, we use the area decay of the expectation value of the
Wilson loop.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 07:55:14 GMT""}]","2007-05-23"
"hep-th/9808187","Sergei Ketov","Sergei V. Ketov (ITP, University of Hannover)","Dynamical generation of gauge and Higgs bosons in N=2 supersymmetric
  non-linear sigma-models","43 pages, LaTeX, 3 figures, macros included","Nucl.Phys. B544 (1999) 181-217","10.1016/S0550-3213(99)00006-1","DESY 98--109 and ITP-UH-18/98","hep-th",,"  A four-dimensional N=2 supersymmetric non-linear sigma-model with the
Eguchi-Hanson (ALE) target space and a non-vanishing central charge is
rewritten to a classically equivalent and formally renormalizable gauged
`linear' sigma-model over a non-compact coset space in N=2 harmonic superspace
by making use of an N=2 vector gauge superfield as the Lagrange multiplier. It
is then demonstrated that the N=2 vector gauge multiplet becomes dynamical
after taking into account one-loop corrections due to quantized
hypermultiplets. This implies the appearance of a composite gauge boson, a
composite chiral spinor doublet and a composite complex Higgs particle, all
defined as the physical states associated with the propagating N=2 vector gauge
superfield. The composite N=2 vector multiplet is further identified with the
zero modes of a superstring ending on a D-6-brane. Some non-perturbative
phenomena, such as the gauge symmetry enhancement for coincident D-6-branes and
the Maldacena conjecture, turn out to be closely related to our NLSM via
M-theory. Our results support a conjecture about the composite nature of
superstrings ending on D-branes.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 08:40:31 GMT""}]","2015-06-26"
"hep-th/9808188","Tamiaki Yoneya","Yuji Okawa and Tamiaki Yoneya","Equations of Motion and Galilei Invariance in D-Particle Dynamics","19 pages, no figures, LaTeX","Nucl.Phys. B541 (1999) 163-178","10.1016/S0550-3213(98)00769-X","UT-Komaba/98-21","hep-th",,"  As a continuation of our previous work on the multi-body forces of
D-particles in supergravity and Matrix theory, we investigate the problem of
motion. We show that the scattering of D-particles including recoil derived in
Matrix theory is precisely reproduced by supergravity with the discrete
light-cone prescription up to the second order in 11 dimensional Newton
constant. An intimate connection of recoil and Galilei invariance in
supergravity is pointed out and elucidated.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 09:06:54 GMT""}]","2009-10-31"
"hep-th/9808189","Konstantin Zarembo","K.Zarembo","Ground state in gluodynamics and $q\bar{q}$ potential","9 pages, Latex, based on talks given at 10th International Seminar on
  High Energy Physics ""Quarks'98"", Suzdal, Russia, May 18--24, 1998 and at
  Workshop on ""Instantons and Monopoles in the QCD Vacuum"", Copenhagen,
  Denmark, June 22--27, 1998",,,"ITEP-TH-43/98","hep-th",,"  Static color charges in Yang-Mills theory are considered in the Schr\""odinger
picture. Stationary states containing color sources, interquark potential and
confinement criterion are discussed within the framework based on integration
over gauge transformations which projects the vacuum wave functional on the
space of physical, gauge-invariant states.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 12:51:31 GMT""}]","2007-05-23"
"math/9808128","Joel David Hamkins","Joel David Hamkins (CUNY) and Andrew Lewis (Virginia Commonwealth U)","Post's problem for supertasks has both positive and negative solutions","20 pages, submitted to the Archive for Mathematical Logic. See the
  author's home pages at http://www.library.csi.cuny.edu/users/hamkins and
  http://saturn.vcu.edu/~amlewis",,,,"math.LO",,"  Recently we have introduced a new model of infinite computation by extending
the operation of ordinary Turing machines into transfinite ordinal time. In
this paper we will show that the infinite time Turing machine analogue of
Post's problem, the question whether there are supertask degrees between 0 and
the supertask jump 0^jump, has in a sense both positive and negative solutions.
Namely, in the context of the reals there are no degrees between 0 and 0^jump,
but in the context of SETS of reals, there are; indeed, there are incomparable
semi-decidable supertask degrees. Both arguments employ a kind of
transfinite-injury construction which generalizes canonically to oracles.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 00:14:04 GMT""}]","2007-05-23"
"math/9808129","Ken-ichi Yoshikawa","Ken-Ichi Yoshikawa (Nagoya University)","K3 Surfaces with Involution and Analytic Torsion","AMS-Tex, no figure, new title",,,,"math.AG",,"  This is the abstruct of the revised paper. We study the equivariant analytic
torsion for K3 surfaces with an anti-symplectic involution with the invariant
lattice M (such a surface is called a 2-elementary K3 surface of type M in this
paper), and show that it (together with the analytic torsion of the fixed
curves) can be identified with the automorphic form on the moduli space
characterizing the discriminant locus. Three lattices A_1, II_{1,1}(2),
II_{1,9}(2) are of particular interest, because they consist of the building
blocks of 2-elementary lattices. An explicit formula is given for them. In
particular, if M is twice the Enriques lattice, the automorphic form coincides
with Borcherds's Phi-function which confirms an observation by
Jorgenson-Todorov and Harvey-Moore. Some other examples are shown to be related
to Borcherds's product and generalized Kac-Moody algebras.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 08:05:53 GMT""},{""version"":""v2"",""created"":""Thu, 25 Feb 1999 10:28:13 GMT""},{""version"":""v3"",""created"":""Thu, 29 Jul 1999 14:10:38 GMT""}]","2007-05-23"
"math/9808130","Alexander Verbovetsky","Joseph Krasil'shchik and Alexander Verbovetsky","Homological Methods in Equations of Mathematical Physics","150 pages, AmS-LaTeX 1.2 (based on LaTeX 2e), needs to run through
  LaTeX four times, no figures, Lectures given in August 1998 at the
  International Summer School in Levoca, Slovakia. Revised version 2 (Mon, 21
  Dec 1998): misprints corrected, Definition 4.3 on page 70 changed",,,"DIPS 7/98","math.DG hep-th math-ph math.AP math.MP nlin.SI solv-int",,"  These lecture notes are a systematic and self-contained exposition of the
cohomological theories naturally related to partial differential equations: the
Vinogradov C-spectral sequence and the C-cohomology, including the formulation
in terms of the horizontal (characteristic) cohomology. Applications to
computing invariants of differential equations are discussed. The lectures
contain necessary introductory material on the geometric theory of differential
equations and homological algebra.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 09:57:31 GMT""},{""version"":""v2"",""created"":""Mon, 21 Dec 1998 17:07:11 GMT""}]","2007-05-23"
"math/9808131","Stephen C. Power","S. C. Power","Relative positions of matroid algebras","28 pages",,,,"math.OA",,"  A classification is given for (regular) positions of direct sums of two
matroid algebras (unital algebraic limits of matrix algebras) in a matroid
superalgebra, where the individual summands have index 2 in their associated
corner algebra. A similar classification is obtained for positions of direct
sums of 2-symmetric algebras and, in the odd case, for the positions of sums of
2-symmetric C*-algebras in matroid C*-algebras. The approach relies on an
analysis of intermediate non-self-adjoint operator algebras and the
classifications are given in terms of K0 invariants, partial isometry homology
and scales in the associated composite K0-homology group.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 15:11:20 GMT""}]","2007-05-23"
"math/9808132","Mikhail Grinenko","Mikhail Grinenko","Birational rigidity of a three-dimensional double cone","20 pages; AmsLaTex",,"10.1070/SM1998v189n07ABEH000336",,"math.AG",,"  It is proved that a three-dimensional double cone is a birationally rigid
variety. We also compute the group of birational automorphisms of such a
variety. This work is based on the method of ""untwisting"" maximal singularities
of linear system.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 14:19:59 GMT""}]","2015-06-26"
"math/9808133","Pierre Ramond","B. Gross (Harvard), B. Kostant (MIT), P. Ramond (U Florida,
  Gainesville), S. Sternberg (Harvard)","The Weyl Character Formula, the half-spin representations, and equal
  rank subgroups","5 pages, uses article.sty","Proc.Nat.Acad.Sci. 95 (1998) 8441-8442","10.1073/pnas.95.15.8441","UFIFT-HEP-98-21","math.RT hep-th",,"  Let B be a reductive Lie subalgebra of a semi-simple Lie algebra of the same
rank both over the complex numbers. To each finite dimensional irreducible
representation $V_\lambda$ of F we assign a multiplet of irreducible
representations of B with m elements in each multiplet, where m is the index of
the Weyl group of B in the Weyl group of F. We obtain a generalization of the
Weyl character formula; our formula gives the character of $V_\lambda$ as a
quotient whose numerator is an alternating sum of the characters in the
multiplet associated to $V_\lambda$ and whose denominator is an alternating sum
of the characters of the multiplet associated to the trivial representation of
F.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 15:44:49 GMT""}]","2009-10-31"
"math/9808143","Stephen S. Kudla","Stephen S. Kudla, Michael Rapoport, Tonghai Yang","A peculiar modular form of weight one",,,,"ANT-0125","math.NT",,"  In this paper we construct a modular form f of weight one attached to an
imaginary quadratic field K. This form, which is non-holomorphic and not a cusp
form, has several curious properties. Its negative Fourier coefficients are
non-zero precisely for neqative integers -n such that n >0 is a norm from K,
and these coefficients involve the exponential integral. The Mellin transform
of f has a simple expression in terms of the Dedekind zeta function of K and
the difference of the logarithmic derivatives of Riemann zeta function and of
the Dirichlet L-series of K. Finally, the positive Fourier coefficients of f
are connected with the theory of complex multiplication and arise in the work
of Gross and Zagier on singular moduli.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 00:00:00 GMT""}]","2007-05-23"
"math/9808144","Hui Zhu","Hui Zhu","Group structures of elementary supersingular abelian varieties over
  finite fields",,,,"ANT-0126","math.NT",,"  Let A be a supersingular abelian variety over a finite field k. We give an
approximate description of the structure of the group A(k) of rational points
of A over k in terms of the characteristic polynomial f of the Frobenius
endomorphism of A relative to k. If f=g^e for a monic irreducible polynomial g
and a positive integer e, we show that there is a group homomorphism A(k) -->
(Z/g(1)Z)^e whose kernel and cokernel are elementary abelian 2-groups. In
particular, this map is an isomorphism if the characteristic of k is 2 or A is
simple of dimension greater than 2; in the last case one has e=1 or 2, and A(k)
is isomorphic to (Z/g(1)Z)^e.
","[{""version"":""v1"",""created"":""Mon, 31 Aug 1998 00:00:00 GMT""}]","2007-05-23"
