"cond-mat/9806067","Gerald Ristow","Gerald H. Ristow and Masami Nakagawa","Shape Dynamics of Interfacial Front in Rotating Cylinders","6 pages, 6 figures (EPIC and EEPIC macros included)",,"10.1103/PhysRevE.59.2044",,"cond-mat.soft cond-mat.stat-mech",,"  The evolution of the interface propagation in a slowly rotating half-filled
horizontal cylinder is studied using MRI. Initially, the cylinder contains two
axially segregated bands of small and large particles with a sharp interface.
The process of the formation of the radial core is clearly captured, and the
shape and the velocity of the propagating front are calculated by assuming a
one-dimensional diffusion process along the rotation axis of the cylinder and a
separation of time scales associated with segregation in the radial and axial
directions. We found that the interfacial dynamics are best described when a
concentration dependent diffusion process is assumed.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 07:08:06 GMT""},{""version"":""v2"",""created"":""Wed, 12 Aug 1998 14:10:49 GMT""},{""version"":""v3"",""created"":""Tue, 20 Oct 1998 15:33:21 GMT""}]","2009-10-31"
"cond-mat/9806069","Stefan Goedecker","S. Goedecker, O. V. Ivanov","Hyper-sparsity of the density matrix in a wavelet representation","4 color figures, 3 normal figures",,,,"cond-mat",,"  O(N) methods are based on the decay properties of the density matrix in real
space, an effect sometimes refered to as near-sightedness. We show, that in
addition to this near-sightedness in real space there is also a
near-sightedness in Fourier space. Using a basis set with good localization
properties in both real and Fourier space such as wavelets, one can exploit
both localization properties to obtain a density matrix which exhibits
additional sparseness properties compared to the scenario where one has a basis
set with real space localization only. We will call this additional sparsity
hyper-sparsity. Taking advantage of this hyper-sparsity, it is possible to
represent very large quantum mechanical systems in a highly compact way. This
can be done both for insulating and metallic systems and for arbitrarily
accurate basis sets. We expect that hyper-sparsity will pave the way for O(N)
calculations of large systems requiring many basis functions per atom, such as
Density Functional calculations.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 10:13:08 GMT""}]","2007-05-23"
"cond-mat/9806070","Frank Steinbach","R. Ketzmerick, K. Kruse, F. Steinbach and T. Geisel","A covering property of Hofstadter's butterfly","5 pages, 4 figures, to appear in Phys. Rev. B","Phys. Rev. B 58, 9881 (1998)","10.1103/PhysRevB.58.9881","UC98-2","cond-mat.mes-hall",,"  Based on a thorough numerical analysis of the spectrum of Harper's operator,
which describes, e.g., an electron on a two-dimensional lattice subjected to a
magnetic field perpendicular to the lattice plane, we make the following
conjecture: For any value of the incommensurability parameter sigma of the
operator its spectrum can be covered by the bands of the spectrum for every
rational approximant of sigma after stretching them by factors with a common
upper bound. We show that this conjecture has the following important
consequences: For all irrational values of sigma the spectrum is (i) a zero
measure Cantor set and has (ii) a Hausdorff dimension less or equal to 1/2. We
propose that our numerical approach may be a guide in finding a rigorous proof
of these results.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 10:34:28 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jun 1998 06:36:16 GMT""}]","2009-10-31"
"cond-mat/9806071","Yamir Moreno Vega","J.B.Gomez, Y.Moreno, A.F.Pacheco","Probabilistic Approach to Time-Dependent Load-Transfer Models of
  Fracture","13 pages, 4 figures. To appear in Phys.Rev.E","Phys. Rev. E., 58, 1528 (1998)","10.1103/PhysRevE.58.1528",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A probabilistic method for solving time-dependent load-transfer models of
fracture is developed. It is applicable to any rule of load redistribution,
i.e, local, hierarchical, etc. In the new method, the fluctuations are
generated during the breaking process (annealed randomness) while in the usual
method, the random lifetimes are fixed at the beginning (quenched disorder).
Both approaches are equivalent.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 10:58:19 GMT""}]","2019-08-17"
"cond-mat/9806072","Lieve Van Look","T. Puig, E. Rosseel, L. Van Look, M.J. Van Bael, V.V. Moshchalkov, Y.
  Bruynseraede, R. Jonckheere","Vortex configurations in a Pb/Cu microdot with a 2x2 antidot cluster","RevTeX, 22 pages, 15 figures, accepted for publication in PRB",,"10.1103/PhysRevB.58.5744","TP9806PRB","cond-mat.supr-con cond-mat.mes-hall",,"  We present a detailed study of the transport properties of a superconducting
Pb/Cu microdot with a 2x2 antidot cluster. The superconducting-normal (S/N)
phase boundary, critical currents and current-voltage characteristics of this
structure have been measured. The S/N phase boundary as a function of field B
(T_c(B)) reveals an oscillatory structure caused by the limited number of
possible vortex configurations which can be realized in these small clusters of
pinning centres (antidots). We have analyzed the stability of these
configurations and discussed the possible dissipation mechanisms using the
critical current (J_c(B)) and voltage-current (V(I)) characteristics data. A
comparison of the experimental data of T_c(B) and J_c(B) with calculations in
the London limit of the Ginzburg-Landau theory confirms that vortices can
indeed be pinned by the antidots forming a cluster and that the ground-state
configurations of the vortices are noticeably modified by sending current
through the structure. The possibility of generating phase-slips as well as
motion of the vortices in the 2x2 antidot cluster has also been discussed.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:29:16 GMT""}]","2009-10-31"
"cond-mat/9806073","Stefan Goedecker","Stefan Goedecker","Electronic Structure Methods Exhibiting Linear Scaling of the
  Computational Effort with Respect to the Size of the System","Enlarged and corrected version, 73 pages",,,,"cond-mat",,"  Methods exhibiting linear scaling with respect to the size of the system, so
called O(N) methods, are an essential tool for the calculation of the
electronic structure of large systems containing many atoms. They are based on
algorithms which take advantage of the decay properties of the density matrix.
In this article the physical decay properties of the density matrix will
therefore first be studied for both metals and insulators. Several approaches
to construct O(N) algorithms will then be presented and critically examined
under various aspects. Finally some issues which are relevant only for
self-consistent O(N) methods such as the calculation of the Hartree potential
and mixing issues will be discussed.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:40:29 GMT""},{""version"":""v2"",""created"":""Thu, 29 Oct 1998 14:55:07 GMT""}]","2007-05-23"
"cond-mat/9806074","Maziar Nekovee","Maziar Nekovee, W.M.C. Foulkes, A.J. Williamson, G. Rajagopal and R.J.
  Needs","A Quantum Monte Carlo Approach to the Adiabatic Connection Method","to be published in Advances in Quantum Chemistry",,"10.1016/S0065-3276(08)60436-0","MQM-1","cond-mat.mtrl-sci cond-mat.str-el",,"  We present a new method for realizing the adiabatic connection approach in
density functional theory, which is based on combining accurate variational
quantum Monte Carlo calculations with a constrained optimization of the ground
state many-body wavefunction for different values of the Coulomb coupling
constant. We use the method to study an electron gas in the presence of a
cosine-wave potential. For this system we present results for the
exchange-correlation hole and exchange-correlation energy density, and compare
our findings with those from the local density approximation and generalized
gradient approximation.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:59:22 GMT""}]","2015-06-25"
"cond-mat/9806075","Peter Schwab","P. Schwab and R. Raimondi","Andreev tunnelling in quantum dots: A slave-boson approach","4 pages, 1 figure","Phys. Rev. B59 1637-1640 (1999)","10.1103/PhysRevB.59.1637",,"cond-mat.mes-hall",,"  We study a strongly interacting quantum dot connected to a normal and to a
superconducting lead. By means of the slave-boson technique we investigate the
low temperature regime and discuss electrical transport through the dot. We
find that the zero bias anomaly in the current-voltage characteristics which is
associated to the occurance of the Kondo resonance in the quantum dot, is
enhanced in the presence of superconductivity, due to resonant Andreev
scattering.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:47:15 GMT""}]","2009-10-31"
"cond-mat/9806076","Luis Craco","Mukul S. Laad and Luis Craco","Theory of the ac Hall response of a model with X-ray edge Singularities
  in infinite dimensions","Submitted to PRB, email mukul@mpipks-dresden.mpg.de",,,,"cond-mat",,"  We study the ac magnetotransport in a non-Fermi liquid metal, which possesses
explicit x-ray edge singularities in $d=\infty$. Specifically, we compute the
ac conductivity tensor in a formalism that becomes exact in this limit. The ac
Hall constant and Hall angle reveal features that are in striking qualitative
agreement with those observed in optical transmission experiments carried out
on $YBa_{2}Cu_{3}O_{7}$ thin films. Our results provide a concrete realization
of the two-relaxation time picture proposed to explain magnetotransport
anomalies in the normal state of cuprate superconductors.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:58:34 GMT""}]","2009-09-25"
"cond-mat/9806077","Carlo A. Trugenberger","M. C. Diamantini, H. Kleinert and C. A. Trugenberger","Smoothening Transition of Rough Surfactant Surfaces","11 pages, 1 figure, harvmac, minor corrections",,,"UGVA-DPT 1998/06-1008","cond-mat.soft cond-mat.stat-mech",,"  We propose a model for surfaces in mixtures of oil, water and surfactants
with strong electric dipoles. The dipole interactions give rise to a non-local
interaction with negative stiffness between surface elements. We show that, for
large space dimension D, this model has a phase transition from rough to smooth
surfaces. Contrary to models with a simple quadratic curvature energy of
positive sign, which always have a finite persistence length typical of rough
surfaces, the smooth surfaces in our model exhibit long-range correlations of a
generalized antiferromagnetic type. These correlations might be related to the
recently observed ""egg carton"" superstructure of membranes.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 13:47:04 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jun 1998 08:43:06 GMT""},{""version"":""v3"",""created"":""Mon, 6 Jul 1998 10:53:05 GMT""}]","2007-05-23"
"cond-mat/9806078","David Dominguez","D.Bolle', D.R.C.Dominguez and S.Amari","Mutual Information of Three-State Low Activity Diluted Neural Networks
  with Self-Control","Change of title and small corrections (16 pages and 6 figures)","Neural Networks 13, 455-462 (2000)",,"KUL-TF-98/26","cond-mat.stat-mech cond-mat.dis-nn q-bio",,"  The influence of a macroscopic time-dependent threshold on the retrieval
process of three-state extremely diluted neural networks is examined. If the
threshold is chosen appropriately in function of the noise and the pattern
activity of the network, adapting itself in the course of the time evolution,
it guarantees an autonomous functioning of the network. It is found that this
self-control mechanism considerably improves the retrieval quality, especially
in the limit of low activity, including the storage capacity, the basins of
attraction and the information content. The mutual information is shown to be
the relevant parameter to study the retrieval quality of such low activity
models. Numerical results confirm these observations.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 14:38:07 GMT""},{""version"":""v2"",""created"":""Mon, 21 Aug 2000 12:50:44 GMT""}]","2007-05-23"
"gr-qc/9806026","Rainer Kuehne","Rainer W. Kuhne","Gauge Theory of Gravity Requires Massive Torsion Field","3 pages, Revtex","Int.J.Mod.Phys.A14:2531-2536,1999","10.1142/S0217751X99001251",,"gr-qc hep-ph hep-th",,"  One of the greatest unsolved issues of the physics of this century is to find
a quantum field theory of gravity. According to a vast amount of literature
unification of quantum field theory and gravitation requires a gauge theory of
gravity which includes torsion and an associated spin field. Various models
including either massive or massless torsion fields have been suggested. We
present arguments for a massive torsion field, where the probable rest mass of
the corresponding spin three gauge boson is the Planck mass.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1998 17:23:06 GMT""}]","2008-11-26"
"gr-qc/9806027","Radu Ionicioiu","Radu Ionicioiu, Ruth M. Williams (DAMTP, University of Cambridge, UK)","Lens Spaces and Handlebodies in 3D Quantum Gravity","14 pages, LaTeX, 5 figures, uses epsf","Class.Quant.Grav. 15 (1998) 3469-3477","10.1088/0264-9381/15/11/012","DAMTP-1998-65","gr-qc hep-lat hep-th",,"  We calculate partition functions for lens spaces L_{p,q} up to p=8 and for
genus 1 and 2 handlebodies H_1, H_2 in the Turaev-Viro framework. These can be
interpreted as transition amplitudes in 3D quantum gravity. In the case of lens
spaces L_{p,q} these are vacuum-to-vacuum amplitudes $\O -> \O$, whereas for
the 1- and 2-handlebodies H_1, H_2 they represent genuinely topological
transition amplitudes $\O -> T^2$ and $\O -> T^2 # T^2$, respectively.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:39:34 GMT""}]","2009-10-31"
"hep-ex/9806004","JOhn Ellison","John Ellison","Measurements of the W Boson Mass and Trilinear Gauge Boson Couplings at
  the Tevatron","7 pages, including 6 figures. Paper to be published in Proceedings of
  the XXXIIId Rencontres de Moriond, Electroweak Interactions and Unified
  Theories, Les Arcs, Savoie, France, March 14-21 1998",,,"UCR/D0/98-21, FERMILAB-Conf-98/170-E","hep-ex",,"  We present measurements of the W boson mass at the Tevatron based on $W \to
\mu \nu$ events collected by CDF and $W \to e \nu$ events observed by D0 in Run
Ib (1994--95). The W boson mass measured in the preliminary CDF analysis is
80.43 \pm 0.10 (stat) \pm 0.12 (syst) GeV/c^2. The D0 measured value is 80.44
\pm 0.10 (stat) \pm 0.07 (syst) GeV/c^2. We also describe measurements of the
trilinear gauge boson couplings. The limits obtained on the WW\gamma and WWZ
anomalous couplings from a combined D0 analysis using $W\gamma$, $WW \to \ell
\nu \ell^\prime \nu^\prime$, and $WW/WZ \to e \nu jj$ production are: -0.30 <
\Delta\kappa < 0.43, -0.20 < \lambda < 0.20, and -0.52 < \Delta g^Z_1 < 0.78,
for a dipole form factor scale of 2 TeV. Improved limits have been obtained by
combining these results with the limits derived from the LEP experiments.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 00:46:15 GMT""}]","2007-05-23"
"hep-lat/9806005","Marco Guagnelli","M. Guagnelli, R. Sommer, H. Wittig","Precision computation of a low-energy reference scale in quenched
  lattice QCD","A single uuencoded-gzipped-tar file: 15 pages, 5 figures small change
  at the end of the introduction","Nucl.Phys. B535 (1998) 389-402","10.1016/S0550-3213(98)00599-9","DESY-98-064, OUTP-98-45-P","hep-lat",,"  We present results for the reference scale r_0 in SU(3) Lattice Gauge Theory
for beta = 6/g_0^2 in the range 5.7 <= beta <= 6.57. The high relative accuracy
of 0.3-0.6% in r_0/a was achieved through good statistics, the application of a
multi-hit procedure and a variational approach in the computation of Wilson
loops. A precise definition of the force used to extract r_0 has been used
throughout the calculation which guarantees that r_0/a is a smooth function of
the bare coupling and that subsequent continuum extrapolations are possible.
The results are applied to the continuum extrapolations of the energy gap Delta
in the static quark potential and the scale L_max/r_0 used in the calculation
of the running coupling constant.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 12:38:55 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 1998 15:35:59 GMT""}]","2015-06-25"
"hep-ph/9806259","John Collins","J.C. Collins (Penn State)","Hard-scattering factorization with heavy quarks: A general treatment","52 pages. Version as published plus correction of misprint in Eq.
  (45)","Phys.Rev.D58:094002,1998","10.1103/PhysRevD.58.094002","PSU-TH/198","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A detailed proof of hard scattering factorization is given with the inclusion
of heavy quark masses. Although the proof is explicitly given for
deep-inelastic scattering, the methods apply more generally The
power-suppressed corrections to the factorization formula are uniformly
suppressed by a power of \Lambda/Q, independently of the size of heavy quark
masses, M, relative to Q.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1998 18:46:39 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jan 2015 17:47:47 GMT""}]","2015-01-26"
"hep-ph/9806263","Alex Pomarol","A. Pomarol and M. Quiros","The Standard Model from extra dimensions","8 pages, LaTex","Phys.Lett.B438:255-260,1998","10.1016/S0370-2693(98)00979-4","IEM-FT-175/98 and UAB-FT-449","hep-ph hep-th",,"  We present a simple N=1 five-dimensional model where the fifth dimension is
compactified on the orbifold $S^1/Z_2$. Non-chiral matter lives in the bulk of
the fifth dimension (five dimensions) while chiral matter lives on the fixed
points of the orbifold (four-dimensional boundaries). The massless sector
constitutes the Minimal Supersymmetric Standard Model while the massive modes
rearrange in N=2 supermultiplets. After supersymmetry breaking by the
Scherk-Schwarz mechanism the zero modes can be reduced to the
non-supersymmetric Standard Model.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1998 18:11:37 GMT""}]","2009-07-09"
"hep-ph/9806264","J. T. Londergan","J.T. Londergan (Dept of Physics and Nuclear Theory Center, Indiana
  University)","Validity of Flavor Symmetry and Charge Symmetry for Parton Distributions","8 pages, 4 figures, talk at Workshop on Future Directions in
  Quark-Nuclear Physics, Center for the Subatomic Structure of Matter,
  Adelaide, Australia, Mar 9-20, 1998, to appear in conference proceedings","Nucl.Phys.A629:457c-463c,1998","10.1016/S0375-9474(97)00722-7","IU/NTC 98-05","hep-ph",,"  Recent experimental measurements of the Gottfried Sum Rule, and pp and pD
Drell-Yan processes, suggest significant violation of flavor symmetry in the
proton sea. This interpretation rests on the assumption of parton charge
symmetry. Our model calculations suggest charge symmetry violation [CSV] for
parton valence distributions of a few percent. Precision measurements of
structure functions in muon and neutrino experiments allow us to set rather
stringent experimental limits on CSV in certain kinematic regions. In another
region, these experiments suggest substantial CSV effects. We suggest
experiments which could test parton CSV.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1998 18:54:49 GMT""}]","2011-07-19"
"hep-ph/9806265",,"Edmond L. Berger (Argonne) and Lionel E. Gordon (Jefferson Lab and
  Hampton University)","Spin Dependence of Associated Production of a Prompt Photon and a Charm
  Quark at Next-to-Leading Order in QCD","27 pages, RevTex, and 10 figures","Phys.Rev.D58:114024,1998","10.1103/PhysRevD.58.114024","ANL-HEP-PR-98-39, JLAB-THY-98-22","hep-ph",,"  A second order, $O(\alpha ^2_s)$, calculation in perturbative quantum
chromodynamics is presented of the longitudinal spin dependence of the cross
section for the two particle inclusive reaction $p + p \to \gamma + c + X$ for
large values of the transverse momentum of the prompt photon and charm quark.
Differential distributions are provided for the spin-averaged cross section and
for the two-spin longitudinal polarization asymmetry $A_{LL}$ at the energy of
the Brookhaven Relativistic Heavy Ion Collider. An assessment is given of the
prospects for determination of the spin dependence of the charm quark density.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1998 22:11:39 GMT""}]","2014-11-17"
"hep-ph/9806266","Alex Kagan","Alexander L. Kagan","The Phenomenology of Enhanced b->sg","30 pgs, to appear in the Proceedings of the Seventh International
  Symposium on Heavy Flavor Physics, Santa Barbara CA, July 1997",,"10.1142/9789814503952_0018",,"hep-ph",,"  Potential hints for New Physics enhanced b -> sg dipole operators are
reviewed. Implications for inclusive kaon spectra, and corrresponding search
strategies are discussed. Remarkably, all B meson rare decay constraints can be
evaded. Large CP asymmetries are expected if new contributions to the dipole
operators contain non-trivial weak phases. A critical comparison of eta'
production in the Standard Model and in models with enhanced b -> sg is
presented. A Standard Model explanation of the large B -> eta' Xs rate measured
by CLEO poses a challenge, evidently requiring novel non-perturbative order of
magnitude enhancement of gluon anomaly mediated contributions. However, in the
case of enhanced b -> sg the existence of a cocktail solution is very likely.
","[{""version"":""v1"",""created"":""Thu, 4 Jun 1998 23:52:07 GMT""}]","2016-11-03"
"hep-ph/9806267","Vadim Guzey","Andreas Freund, Vadim Guzey (The Pennsylvania State University)","Study of Nondiagonal Parton Distribution Models","17 pages, 6 figures, RevTex. Some figures have been corrected due to
  a recently discovered small error in the evolution code","Phys.Lett.B462:178-188,1999","10.1016/S0370-2693(99)00881-3",,"hep-ph",,"  In this paper we examine predictions from different models of nondiagonal
parton distributions. This will be achieved by examining whether certain
predictions of relationships between diagonal and nondiagonal parton
distributions also hold after having evolved the different distributions.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 15:39:25 GMT""},{""version"":""v2"",""created"":""Wed, 23 Sep 1998 15:56:52 GMT""},{""version"":""v3"",""created"":""Fri, 11 Dec 1998 02:08:23 GMT""},{""version"":""v4"",""created"":""Thu, 11 Feb 1999 18:59:43 GMT""}]","2014-11-17"
"hep-ph/9806268","E. Martynov","P.Desgrolard (IPNL, Lyon, France), A.Lengyel (IEP, Uzhgorod, Ukraine),
  E.Martynov (N.N.Bogoliubov ITP, Kiev, Ukraine)","New possibilities of old soft pomeron in DIS","19 pages LaTeX, 10 eps figures included, one of figure captions is
  corrected","Eur.Phys.J.C7:655-667,1999","10.1007/s100529901036","LYCEN 9835","hep-ph",,"  A traditional Regge model with a $Q^2$-independent Pomeron intercept closed
(or equal) to one is constructed in order to describe the available data on the
proton structure function. A Dipole Pomeron model which does not explicitly
violate unitarity is developed and investigated. An excellent agreement with
the 1209 data is found ($\chi^2/{dof}=1.11$) in the whole kinematical domain
investigated by experiments. A comparison of the model with already existing
ones is made. The $x-$, $Q^2-$slopes and the effective intercept are discussed
as $Q^2$ and $x$ functions.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 01:20:56 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jun 1998 22:02:56 GMT""}]","2014-11-17"
"hep-ph/9806269","Ken Williams","K. Williams","The minimum area, the flux tube, and Thomas precession","Latex, 13 pages","Phys.Rev.D59:115002,1999","10.1103/PhysRevD.59.115002",,"hep-ph",,"  Quark confinement in Buchm\""{u}ller's picture of a rotating flux tube is
reconsidered in the context of a minimum area evaluation of the Wilson loop.
The question is asked whether resulting spin independent dynamics are
consistent with Thomas precessional spin dependence leading from electric
confinement. The answer appears to be in the negative; self-consistency of the
picture found in the literature is examined and explained in simple classical
terms, with illustrations.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 02:20:28 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jun 1998 01:11:16 GMT""}]","2010-11-19"
"hep-ph/9806270","Farook M. Al-Shamali","F. M. Al-Shamali and A. N. Kamal","Nonfactorization in Cabibbo-Favored B Decays","9 pages, RevTex, 2 figures. Important changes in the form factor
  model used which is reflected in the predicted results. To appear in Phys.
  Rev. D","Phys. Rev. D 59, 054020 (1999)","10.1103/PhysRevD.59.054020","Alberta Thy 12-98","hep-ph",,"  We assume universal values for the color-singlet ($\epsilon_1$) and color
octet ($\epsilon_8$) nonfactorization parameters in B Decays. Two sets of
color-favored processes and one set of color-suppressed processes were used to
give quantitative estimates of these parameters. It has been found (by
calculating the branching ratios for a large number of Cabibbo-favored B
Decays) that the values $\epsilon_1(\mu_0) = - 0.06 +/- 0.03$ and
$\epsilon_8(\mu_0) = 0.12 +/- 0.02$ improve significantly the predictions of
the factorization model.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 03:12:31 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jun 1998 00:06:42 GMT""},{""version"":""v3"",""created"":""Tue, 12 Jan 1999 03:54:32 GMT""}]","2016-08-25"
"hep-ph/9806271","Gregory Jaczko","Gregory Jaczko, Loyal Durand","Understanding the success of nonrelativistic potential models for
  relativistic quark-antiquark bound states","17 pages, RevTeX, 9 figures, corrected figure references","Phys.Rev. D58 (1998) 114017","10.1103/PhysRevD.58.114017",,"hep-ph",,"  We investigate the connection between relativistic potential models for
quark-antiquark bound states and the nonrelativistic models that have been used
successfully to fit and predict the spectra of relativistic systems. We use
Martin's operator inequality \sqrt{p^2+m^2} <= (p^2+M^2+m^2)/2M to motivate the
approximation of the relativistic kinetic energy terms in the spinless Salpeter
equation by expressions of the nonrelativistic form M+\epsilon+p^2/2M for each
quark. To investigate the validity of the resulting approximation numerically,
we generate energy spectra for q\bar{q} mesons composed of two light or two
heavy quarks using the spinless Salpeter equation with the linear-plus-Coulomb
potential, and then fit the lowest few states of each type using the effective
Schr\""{o}dinger description with the same potential. We find good fits to the
lowest four calculated c\bar{c} and the lowest three s\bar{s} states either
taking M fixed at the value M_q=\sqrt{<p^2> +m_q^2}, or allowing M_q to vary in
the fit. The energies of the lowest few c\bar{s} states are then predicted with
similar accuracy. The reasons for the success of the nonrelativistic
approximation are identified, and explain the success of Martin's
nonrelativistic predictions for the spectra of relativistic light-heavy mesons.
However, we note that the agreement between the nonrelativistic and
relativistic wave functions is not good, a point of potential concern for the
calculation of transition matrix elements.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 04:18:46 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jul 1998 16:35:05 GMT""}]","2009-10-31"
"hep-ph/9806272","Probir Roy","Naveen Gaur, Ambar Ghosal, Ernest Ma and Probir Roy","Radiative neutrino mass matrix for three active plus one sterile species","Latex, 12 pages including two figures.","Phys.Rev.D58:071301,1998","10.1103/PhysRevD.58.071301","UCRHEP-T223, MRI-PHY/P98044, TIFR/TH/98-21","hep-ph",,"  A simple unifying mass matrix is presented for the three active and one
sterile neutrinos $\nu_e$, $\nu_\mu$, $\nu_\tau$ and $\nu_s$, using an
extension of the radiative mechanism proposed some time ago by Zee. The total
neutrino-oscillation data are explained by the scheme $\nu_e \leftrightarrow
\nu_s$ (solar), $\nu_\mu \leftrightarrow \nu_\tau$ (atmospheric) and $\nu_e
\leftrightarrow \nu_\mu$ (LSND). We obtain the interesting approximate
relationship $(\Delta m^2)_{atm} \simeq 2[(\Delta m^2)_{solar} (\Delta
m^2)_{LSND}]^{1/2}$ which is well satisfied by the data.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 14:17:05 GMT""}]","2009-01-01"
"hep-ph/9806273","Maru Nobuhito","Nobuhito Maru","A New Model of Direct Gauge Mediation with an Affine Quantum Moduli
  Space","8 pages, LaTeX, the version to appear in Physics Letters B","Phys.Lett. B436 (1998) 311-315","10.1016/S0370-2693(98)00863-6","DPNU-98-22","hep-ph",,"  We present a new, simple supersymmetry breaking model with direct gauge
mediation. Supersymmetry breaking sector is based on the model with an Affine
quantum moduli space. The model has no gauge messengers and no light scalars
charged under the Standard Model which give a negative contribution to the soft
masses. Large expectation value at the minimum is obtained by balancing the
runaway potential and the dimension six nonrenormalizable term. This makes it
easy to preserve the perturbative unification. Enough suppression of the
supergravity contribution to the soft masses can also be shown.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 06:45:48 GMT""},{""version"":""v2"",""created"":""Mon, 6 Jul 1998 05:44:10 GMT""}]","2016-09-06"
"hep-ph/9806274","Palash B. Pal","Palash B. Pal (Saha Institute, Calcutta)","A reincarnation of R-parity","3 pages, Latex",,,"SINP/TNP/98-14","hep-ph",,"  In supersymmetric theories, R-parity is defined in a way such that it does
not commute with the space-time symmetries. We show that, in general
sypersymmetric models, one can define a discrete symmetry which commutes with
all space-time and gauge symmetries, and whose phenomenological implications
are equivalent to those of R-parity.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 08:46:37 GMT""}]","2007-05-23"
"hep-ph/9806275","H. C. Kim","Hungchong Kim, D. Jido and M. Oka","Properties of $N^*$(1535) at Finite Density in the Extended
  Parity-Doublet Models","14 pages (including two postscript figures), revtex","Nucl.Phys. A640 (1998) 77-88","10.1016/S0375-9474(98)00451-5","TIT/HEP-395/NP","hep-ph nucl-th",,"  We improve so called ``naive'' and ``mirror'' models for the positive and
negative parity nucleons, $N$ and $N^{*}$, by introducing nonlinear terms
allowed by chiral symmetry. Both models in this improvement reproduce the
observed nucleon axial charge in free space and reveal interesting density
dependence of the axial charges for $N$ and $N^*$, and the doublet masses. A
remarkable difference between the two models is found in the off-diagonal axial
charge, $g_{ANN^*}$, which could appear either as suppression or as enhancement
of $N^* \to \pi N$ decay in the medium.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 09:06:17 GMT""}]","2009-10-31"
"hep-ph/9806276","masanori Miyama","S. Hino, M. Hirai, S. Kumano, and M. Miyama (Saga University)","Spin asymmetries at RHIC and polarized parton distributions","1+5 pages, LATEX with epsfig.sty, wrapfig.sty, and sprocl.sty, 3 eps
  figures. Talk given at the 6th International Workshop on Deep Inelastic
  Scattering and QCD. Brussels, Belgium, April 4-8, 1998, to be published in
  proceedings by the World Scientific. Complete postscript file including the
  figures is available at
  http://www.cc.saga-u.ac.jp/saga-u/riko/physics/quantum1/structure.html Email:
  97sm16@edu.cc.saga-u.ac.jp, 98td25@edu.cc.saga-u.ac.jp,
  kumanos@cc.saga-u.ac.jp, 96td25@edu.cc.saga-u.ac.jp",,,"SAGA-HE-131-98","hep-ph hep-ex nucl-th",,"  We discuss polarized parton distributions and their effects on spin
asymmetries at RHIC. In particular, transversity distributions and transverse
spin asymmetry are studied. First, we show the $Q^2$ evolution difference
between a transversity distribution and a corresponding longitudinally
polarized distribution. The difference could be an important test of
perturbative QCD in high-energy spin physics. Then, the transverse spin
asymmetry $A_{TT}$ is calculated with possible transversity distributions.
Next, we study antiquark flavor asymmetry $\Delta_{_T} \bar u/ \Delta_{_T} \bar
d$ in the transversity distributions by using a simple model. Its effects on
the transverse spin asymmetry are also discussed.
","[{""version"":""v1"",""created"":""Fri, 5 Jun 1998 10:50:46 GMT""}]","2007-05-23"
