"hep-th/9803060","Alberto Zaffaroni","S. Ferrara and A. Zaffaroni","N=1,2 4D Superconformal Field Theories and Supergravity in $AdS_5$","12 pages, harvmac, typos corrected","Phys.Lett. B431 (1998) 49-56","10.1016/S0370-2693(98)00567-X",,"hep-th",,"  We consider D3 branes world-volume theories substaining $N=1,2$
superconformal field theories. Under the assumption that these theories are
dual to $N=2,4$ supergravities in $AdS_5$, we explore the general structure of
the latter and discuss some issues when comparing the bulk theory to the
boundary singleton theory.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 20:59:44 GMT""},{""version"":""v2"",""created"":""Mon, 30 Mar 1998 15:12:05 GMT""}]","2009-10-31"
"hep-th/9803061","Chris Pope","M.J. Duff, H. Lu and C.N. Pope","AdS_5 x S^5 Untwisted","37 pages, Latex, references added and discussion expanded","Nucl.Phys.B532:181-209,1998","10.1016/S0550-3213(98)00464-7","CTP TAMU-09/98, LPTENS-98/03","hep-th",,"  Noting that T-duality untwists S^5 to CP^2 x S^1, we construct the duality
chain: n=4 super Yang-Mills --> Type IIB superstring on AdS_5 x S^5 --> Type
IIA superstring on AdS_5 x CP^2 x S^1 --> M-theory on AdS_5 x CP^2 x T^2. This
provides another example of supersymmetry without supersymmetry: on AdS_5 x
CP^2 x S^1, Type IIA supergravity has SU(3) x U(1) x U(1) x U(1) and N=0
supersymmetry but Type IIA string theory has SO(6) and N=8. The missing
superpartners are provided by stringy winding modes. We also discuss IIB
compactifications to AdS_5 with N=4, N=2 and N=0.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 23:31:35 GMT""},{""version"":""v2"",""created"":""Mon, 9 Mar 1998 23:30:33 GMT""},{""version"":""v3"",""created"":""Wed, 6 May 1998 15:43:04 GMT""}]","2009-10-07"
"hep-th/9803062","Kwei-Chou Yang","A. N. Mitra","3D-4D Interlinkage Of qqq Wave Functions Under 3D Support For Pairwise
  Bethe-Salpeter Kernels","20 pages, Latex, submitted via the account of K.-C. Yang",,"10.1142/S0217751X99002256",,"hep-th",,"  Using the method of Green's functions within a Bethe-Salpeter framework
characterized by a pairwise qq interaction with a Lorentz-covariant 3D support
to its kernel, the 4D BS wave function for a system of 3 identical relativistic
spinless quarks is reconstructed from the corresponding 3D form which satisfies
a fully connected 3D BSE. This result is a 3-body generalization of a similar
2-body result found earlier under identical conditions of a 3D support to the
corresponding qq-bar BS kernel under Covariant Instaneity (CIA for short). (The
generalization from spinless to fermion quarks is straightforward).
  To set the CIA with 3D BS kernel support ansatz in the context of
contemporary approaches to the qqq baryon problem, a model scalar 4D qqq BSE
with pairwise contact interactions to simulate the NJL-Faddeev equations is
worked out fully, and a comparison of both vertex functions shows that the CIA
vertex reduces exactly to the NJL form in the limit of zero spatial range. This
consistency check on the CIA vertex function is part of a fuller accounting for
its mathematical structure whose physical motivation is traceable to the role
of `spectroscopy' as an integral part of the dynamics.
","[{""version"":""v1"",""created"":""Sat, 7 Mar 1998 07:51:01 GMT""}]","2009-10-31"
"hep-th/9803063","Kei-ichi Kondo","Kei-Ichi Kondo (Chiba Univ., Japan)","Abelian-Projected Effective Gauge Theory of QCD with Asymptotic Freedom
  and Quark Confinement","15 pages, Latex, no figures, Talk given at YKIS'97, Non-perturbative
  QCD, Kyoto","Prog.Theor.Phys.Suppl.131:243-255,1998","10.1143/PTPS.131.243","CHIBA-EP-104","hep-th hep-lat",,"  We give an outline of a recent proof that the low-energy effective gauge
theory exhibiting quark confinement due to magnetic monopole condensation can
be derived from QCD without any specific assumption. We emphasize that the
low-energy effective abelian gauge theories obtained here give the dual
description of the same physics in the low-energy region. They show that the
QCD vacuum is nothing but the dual (type II) superconductor.
","[{""version"":""v1"",""created"":""Sat, 7 Mar 1998 10:42:20 GMT""}]","2008-11-26"
"math/9803021","Edgar J. Fuller Jr.","Edgar J. Fuller, Jr","Torus Curves With Vanishing Curvature","7 pages, 6 figures AMS-LaTeX with encapsulated postscript",,,,"math.DG",,"  Let T be the standard torus of revolution in R^3 with radii b and 1, 0<b<1.
Let \alpha be a (p,q) torus curve on T. We show that there are points of zero
curvature on \alpha for only one value of the variable radius of T,
b=p^2/(p^2+q^2). The curve \alpha has non-vanishing curvature for all other
values of b. Moreover, for this value of b, there are exactly q points of zero
curvature on \alpha.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 17:30:14 GMT""}]","2012-08-27"
"math/9803022","Bojko Bakalov","Bojko Bakalov, Victor G. Kac, Alexander A. Voronov","Cohomology of Conformal Algebras","46 pp., AMSLaTeX, uses epsfig, amssymb, amscd","Commun.Math.Phys. 200 (1999) 561-598","10.1007/s002200050541",,"math.QA",,"  Conformal algebra is an axiomatic description of the operator product
expansion of chiral fields in conformal field theory. On the other hand, it is
an adequate tool for the study of infinite-dimensional Lie algebras satisfying
the locality property. The main examples of such Lie algebras are those
``based'' on the punctured complex plane, like the Virasoro algebra and loop
algebras. In the present paper we develop a cohomology theory of conformal
algebras with coefficients in an arbitrary module. It possesses standard
properties of cohomology theories; for example, it describes extensions and
deformations. We offer explicit computations for most of the important
examples.
","[{""version"":""v1"",""created"":""Sat, 7 Mar 1998 00:04:21 GMT""},{""version"":""v2"",""created"":""Wed, 25 Nov 1998 13:38:30 GMT""}]","2009-10-31"
"math/9803023","Michela Varagnolo","Michela Varagnolo and Eric Vasserot","On the decomposition matrices of the quantized Schur algebra","AMS-tex, 30 pages",,,,"math.QA",,"  We prove the decomposition conjecture of Leclerc and Thibon for the Schur
algebra. We also give a new approach to the Lusztig conjecture for the
dimension of the simple U(sl_k)-modules at roots of unity via canonical bases
of the Hall algebra.
","[{""version"":""v1"",""created"":""Sat, 7 Mar 1998 10:07:15 GMT""},{""version"":""v2"",""created"":""Sat, 18 Apr 1998 12:49:11 GMT""},{""version"":""v3"",""created"":""Mon, 4 Jan 1999 13:06:07 GMT""}]","2007-05-23"
"math/9803024","Eric Vasserot","Eric Vasserot","Affine quantum groups and equivariant K-theory","30 pages, plain tex",,,,"math.QA math.KT",,"  We give complete proofs of the K-theoretic construction of the quantized
enveloping algebra of affine gl(n) sketched with V. Ginzburg in Internat. Math.
Res. Notices, 3 (1993).
","[{""version"":""v1"",""created"":""Sat, 7 Mar 1998 10:13:31 GMT""}]","2007-05-23"
"nucl-th/9803019","Klaus Morawetz","V\'aclav \v{S}pi\v{c}ka, Pavel Lipavsk\'y, Klaus Morawetz","Kinetic equation consistent with the equation of state of nuclear matter",,"Phys. Lett. A 240 (98) 160-166","10.1016/S0375-9601(98)00061-9",,"nucl-th",,"  A kinetic equation which combines the quasiparticle drift of Landau's
equation with a dissipation governed by a nonlocal and noninstant scattering
integral in the spirit of Snider's equation for gases is derived. Consequent
balance equations for the density, momentum and energy include quasiparticle
contributions and the second order quantum virial corrections. The medium
effects on binary collisions are shown to mediate the latent heat, i.e., an
energy conversion between correlation and thermal energy. An implementation to
heavy ion collisions is discussed.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 16:22:06 GMT""},{""version"":""v2"",""created"":""Fri, 23 Oct 1998 08:17:30 GMT""}]","2009-10-31"
"nucl-th/9803020","Kuniharu Kubodera","K. Kubodera","Current Issues in the Nuclear Chiral Perturbation Approach","22 pages. The macro sprocl.sty is needed. Invited talk at the APCTP
  Workshop on Astro-Hadron Physics, Seoul, Korea, October 1997",,,,"nucl-th",,"  After outlining the basic ideas of nuclear chiral perturbation theory, I
discuss its application, presenting three examples which I believe are of great
current interest: (1) Exchange currents in those cases where the leading
chiral-order terms dominate; (2) The near-threshold $p+p\ra p+p+\pi^0$
reaction, for which the leading order terms are suppressed and consequently
higher-order corrections play a prominent role; (3) Radiative $\mu$-capture on
the proton.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 17:05:57 GMT""}]","2007-05-23"
"nucl-th/9803021",,"Qiang Zhao, Zhenping Li(Peking University), C. Bennhold (George
  Washington University)","Vector Meson Photoproduction with an Effective Lagrangian in the Quark
  Model II: $\omega$ Photoproduction","11 pages, 3 PS figures, submitted to PRC",,,"PKU-TH-98-10","nucl-th",,"  An investigation of $\gamma p\to \omega p$ is presented in a constituent
quark model approach. The sparse data in the large $t$ region where the
resonances dominate is well described within the model, while the diffractive
behavior in the small $t$ region requires an additional t-channel exchange.
Taking into account the t-channel $\pi^0$ exchange, we find a good overall
agreement with the available data with only 3 free parameters. Our study shows
that the differential cross section is not sensitive to s-channel resonances,
however, the polarization observables are demonstrated to be very sensitive.
Thus, measuring polarization observables is the crucial part of the vector
meson photoproduction program in the search for ""missing"" resonances.
","[{""version"":""v1"",""created"":""Sat, 7 Mar 1998 13:57:44 GMT""}]","2007-05-23"
"physics/9803007","Q","Sarvpreet Kaur and C. G. Mahajan (CAS in Physics, P U
  Chandigarh-India)","Wei Hua's Four Parameter Potential Comments and Computation of Moleculer
  Constants \alpha_e and \omega_e x_e","19 RevTex Pages, 1 Ps figure, submitted to J. Phys. B",,"10.1007/BF02830107","HAK/0398/PUCHD","physics.atom-ph",,"  The value of adjustable parameter $C$ and the four-parameter potential $U(r)
= D_{e}\left [ \frac{1-{exp}[-b(r-r_{e})]}{1-C{exp} [-b(r-r_{e})]} \right
]^{2}$ has been expressed in terms of molecular parameters and its significance
has been brought out. The potential so constructed, with $C$ derived from the
molecular parameters, has been applied to ten electronic states in addition to
the states studied by Wei Hua. Average mean deviation has been found to be 3.47
as compared to 6.93, 6.95 and 9.72 obtained from Levine2, Varshni and Morse
potentials, respectively. Also Dunham's method has been used to express
rotation-vibration interaction constant $(\alpha_{e})$ and anharmonocity
constant $(\omega_{e}x_{e})$ in terms of $C$ and other molecular constants.
These relations have been employed to determine these quantities for 37
electronic states. For $\alpha_{e}$, the average mean deviation is 7.2%
compared to 19.7% for Lippincott's potential which is known to be the best to
predict the values. Average mean deviation for $(\omega_{e}x_{e})$ turns out to
be 17.4% which is almost the same as found from Lippincott's potential
function.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 18:51:50 GMT""}]","2009-10-31"
"solv-int/9803005",,"Willy Hereman (1), Unal Goktas (1), Michael D. Colagrosso (1), Antonio
  J. Miller (2) ((1) Colorado School of Mines, (2) The Pennsylvania State
  University)","Algorithmic Integrability Tests for Nonlinear Differential and Lattice
  Equations","Submitted to: Computer Physics Communications, Latex, uses the style
  files elsart.sty and elsart12.sty",,"10.1016/S0010-4655(98)00121-0",,"solv-int nlin.SI",,"  Three symbolic algorithms for testing the integrability of polynomial systems
of partial differential and differential-difference equations are presented.
The first algorithm is the well-known Painlev\'e test, which is applicable to
polynomial systems of ordinary and partial differential equations. The second
and third algorithms allow one to explicitly compute polynomial conserved
densities and higher-order symmetries of nonlinear evolution and lattice
equations.
  The first algorithm is implemented in the symbolic syntax of both Macsyma and
Mathematica. The second and third algorithms are available in Mathematica. The
codes can be used for computer-aided integrability testing of nonlinear
differential and lattice equations as they occur in various branches of the
sciences and engineering. Applied to systems with parameters, the codes can
determine the conditions on the parameters so that the systems pass the
Painlev\'e test, or admit a sequence of conserved densities or higher-order
symmetries.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 17:31:07 GMT""}]","2009-10-31"
"solv-int/9803006",,"Willy Hereman (Colorado School of Mines)","The Painlev\'e Integrability Test","For chapter in book `Computer Algebra in Germany', Eds.: J. Grabmeier
  et al. (Springer Verlag, 1998), Submitted to Werner Seiler, March 5, 1998,
  Latex",,,,"solv-int nlin.SI",,"  The Painlev\'e test is a widely applied and quite successful technique to
investigate the integrability of nonlinear ODEs and PDEs by analyzing the
singularity structure of the solutions. The test is named after the French
mathematician Paul Painlev\'e ....
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 17:35:45 GMT""}]","2007-05-23"
"solv-int/9803007","pilar Garcia Estevez","J.M. Cervero and P.G. Estevez","Miura Transformation between two Non-Linear Equations in 2+1 dimensions","14 pages, latex. Journal of Mathematical Physics (to appear)",,"10.1063/1.532421","AFTUS-97/15","solv-int nlin.SI",,"  A Dispersive Wave Equation in 2+1 dimensions (2LDW) widely discussed by
different authors is shown to be nothing but the modified version of the
Generalized Dispersive Wave Equation (GLDW). Using Singularity Analysis and
techniques based upon the Painleve Property leading to the Double Singular
Manifold Expansion we shall find the Miura Transformation which converts the
2LDW Equation into the GLDW Equation. Through this Miura Transformation we
shall also present the Lax pair of the 2LDW Equation as well as some
interesting reductions to several already known integrable systems in 1+1
dimensions.
","[{""version"":""v1"",""created"":""Fri, 6 Mar 1998 20:22:30 GMT""}]","2009-10-31"
