"cond-mat/9803335","Yehuda Naveh","Y. Naveh, D. V. Averin, and K. K. Likharev","Shot noise in diffusive conductors: A quantitative analysis of
  electron-phonon interaction effects","4 pages, 3 figures","Phys. Rev. B 58, 15371 (1998)","10.1103/PhysRevB.58.15371",,"cond-mat.mes-hall cond-mat.str-el",,"  Using the 'drift-diffusion-Langevin' equation, we have quantitatively
analyzed the effects of electron energy relaxation via their interaction with
phonons, generally in presence of electron-electron interaction, on shot noise
in diffusive conductors. We have found that the noise power $ S_I(\omega )$
(both at low and high observation frequencies $\omega $) drops to half of its
'mesoscopic' value only at $\beta \gtrsim 100,$ where $\beta $ is the ratio of
the sample length $L$ to the energy relaxation length $l_{% {\rm ph}}$ (the
latter may be much larger then the dephasing length). It means in particular
that at low temperatures the shot noise may be substantial even when $L\sim
10^{-2}$ -- $10^{-1}$ cm, and the conductor is 'macroscopic' in any other
respect.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 05:31:29 GMT""}]","2009-10-31"
"cond-mat/9803336","Frank Wiekhorst","M.W. Pieper, F. Wiekhorst, T. Wolf","Carrier doping in Pr_{1+x}Ba_{2-x}Cu_3O_7 studied by NMR","4 pages, 3 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  We investigated the type of the carriers doped in the CuO$_2$-planes of
non-superconducting Pr$_{1+x}$Ba$_{2-x}$Cu$_3$O$_7$ single crystals by nuclear
magnetic resonance of Pr and chain-site Cu. The different spectra in the solid
solution system show that the holes in Pr-rich crystals are localized in states
similar to the ones in stoichiometric samples, that is in the
$4f^2-2p\pi$-hybridization band proposed by Fehrenbacher and Rice. In contrast,
the spectra of crystals prepared under conditions favoring Ba-rich phases
indicate the presence of holes in Zhang-Rice singlets in the CuO$_2$-plane. Our
results strongly support the model that superconductivity reported recently for
Pr123-crystals is due to Ba-rich regions in the inhomogeneous samples.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 10:30:58 GMT""},{""version"":""v2"",""created"":""Thu, 28 May 1998 09:25:11 GMT""}]","2007-05-23"
"cond-mat/9803339","Frank K. Wilhelm","V.N.Antonov, H.Takayanagi, F.K. Wilhelm, and A.D.Zaikin","$\pi-$shifted magnetoconductance oscillations in mesoscopic
  superconducting-normal-heterostructures","4 Pages, 5 postscript figures. Submitted to Phys. Rev. Lett",,,,"cond-mat.supr-con cond-mat.mes-hall",,"  Interference of proximity induced superconducting correlations in mesoscopic
metallic rings is sensitive to the magnetic flux $\Phi$ inside these rings.
This is the reason for magnetoconductance oscillations in such systems. We
detected experimentally and explained theoretically a novel effect: the phase
of these oscillations can switch between 0 and $\pi$ depending on the
resistance of intermetallic interfaces and temperature. The effect is due to a
nontrivial interplay between the proximity induced enhancement of the local
conductivity and the proximity induced suppression of the density of states at
low energies.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 13:43:44 GMT""}]","2007-05-23"
"cond-mat/9803340","Tomaz Prosen","Giulio Casati (University of Milano at Como, Italy) and Tomaz Prosen
  (University of Ljubljana, Slovenia)","Quantum localization and cantori in chaotic billiards","4 pages in RevTex with 4 eps figures included",,"10.1103/PhysRevE.59.R2516",,"cond-mat chao-dyn nlin.CD",,"  We study the quantum behaviour of the stadium billiard. We discuss how the
interplay between quantum localization and the rich structure of the classical
phase space influences the quantum dynamics. The analysis of this model leads
to new insight in the understanding of quantum properties of classically
chaotic systems.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:43:05 GMT""}]","2009-10-31"
"cond-mat/9803341","Tomaz Prosen","Tomaz Prosen (Faculty of Math.&Phys., Univ.of Ljubljana, Slovenia)","Berry-Robnik level statistics in a smooth billiard system","10 pages in LaTeX with 4 eps figures included",,"10.1088/0305-4470/31/34/005",,"cond-mat chao-dyn nlin.CD",,"  Berry-Robnik level spacing distribution is demonstrated clearly in a generic
quantized plane billiard for the first time. However, this ultimate
semi-classical distribution is found to be valid only for extremely small
semi-classical parameter (effective Planck's constant) where the assumption of
statistical independence of regular and irregular levels is achieved. For
sufficiently larger semiclassical parameter we find (fractional power-law)
level repulsion with phenomenological Brody distribution providing an adequate
global fit.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:57:54 GMT""}]","2009-10-31"
"gr-qc/9803086","Jun-ichirou Koga","Jun-ichirou Koga and Kei-ichi Maeda","Equivalence of black hole thermodynamics between a generalized theory of
  gravity and the Einstein theory","14 pages, no figures","Phys.Rev. D58 (1998) 064020","10.1103/PhysRevD.58.064020","WU-AP/72/98","gr-qc hep-th",,"  We analyze black hole thermodynamics in a generalized theory of gravity whose
Lagrangian is an arbitrary function of the metric, the Ricci tensor and a
scalar field. We can convert the theory into the Einstein frame via a
""Legendre"" transformation or a conformal transformation. We calculate
thermodynamical variables both in the original frame and in the Einstein frame,
following the Iyer--Wald definition which satisfies the first law of
thermodynamics. We show that all thermodynamical variables defined in the
original frame are the same as those in the Einstein frame, if the spacetimes
in both frames are asymptotically flat, regular and possess event horizons with
non-zero temperatures. This result may be useful to study whether the second
law is still valid in the generalized theory of gravity.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 18:10:06 GMT""}]","2009-10-31"
"gr-qc/9803087","Philippos Papadopoulos","Philippos Papadopoulos and Jose A. Font","Relativistic Hydrodynamics around Black Holes and Horizon Adapted
  Coordinate Systems","10 pages, 4 postscript figures, accepted for publication in Phys.
  Rev. D","Phys.Rev. D58 (1998) 024005","10.1103/PhysRevD.58.024005",,"gr-qc astro-ph",,"  Despite the fact that the Schwarzschild and Kerr solutions for the Einstein
equations, when written in standard Schwarzschild and Boyer-Lindquist
coordinates, present coordinate singularities, all numerical studies of
accretion flows onto collapsed objects have been widely using them over the
years. This approach introduces conceptual and practical complications in
places where a smooth solution should be guaranteed, i.e., at the gravitational
radius. In the present paper, we propose an alternative way of solving the
general relativistic hydrodynamic equations in background (fixed) black hole
spacetimes. We identify classes of coordinates in which the (possibly rotating)
black hole metric is free of coordinate singularities at the horizon,
independent of time, and admits a spacelike decomposition. In the spherically
symmetric, non-rotating case, we re-derive exact solutions for dust and perfect
fluid accretion in Eddington-Finkelstein coordinates, and compare with
numerical hydrodynamic integrations. We perform representative axisymmetric
computations. These demonstrations suggest that the use of those coordinate
systems carries significant improvements over the standard approach, especially
for higher dimensional studies.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 19:09:19 GMT""}]","2009-10-31"
"gr-qc/9803088","Robert Manuel Wald","Robert M. Wald","Quantum Fields in Curved Spacetimes and Semiclassical Approaches: A
  Workshop Summary","7 pages, plain LaTeX 2.09 file",,,,"gr-qc",,"  I briefly review some of the recent progress in quantum field theory in
curved spacetime and other aspects of semiclassical gravity, as reported at the
D3 Workshop at GR15.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 20:54:17 GMT""}]","2007-05-23"
"gr-qc/9803089","Hideo Kodama","Hideo Kodama(YITP, Kyoto University)","Summary report of the workshop D2: Conceptual Issues, Foundational
  Questions and Quantum Cosmology","7 pages, plain LaTeX, to be published in the Proceedings of GR15",,,,"gr-qc",,"  This is a summary report of the workshop D2 in GR15. In this workshop rather
diverging problems related to quantum gravity and quantum cosmology were
discussed. Since it is almost impossible to summarize all these discussions in
coherent and integrated expressions, in this report, I give a brief description
of the content of each paper in order, with some additional comments on their
backgrounds.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 06:34:03 GMT""}]","2007-05-23"
"gr-qc/9803090","Roman Romanycz Zapatrin","G.N. Parfionov and R.R. Zapatrin","Connes duality in Lorentzian geometry","11 pages, latex","J.Math.Phys.41:7122-7128,2000","10.1063/1.1285757",,"gr-qc",,"  The Connes formula giving the dual description for the distance between
points of a Riemannian manifold is extended to the Lorentzian case. It resulted
that its validity essentially depends on the global structure of spacetime. The
duality principle classifying spacetimes is introduced. The algebraic account
of the theory is suggested as a framework for quantization along the lines
proposed by Connes. The physical interpretation of the obtained results is
discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 06:50:31 GMT""}]","2009-09-25"
"gr-qc/9803091","Aleksandr Zheltukhin","Semyon Pol'shin","Group Theoretical Examination of the Relativistic Wave Equations on
  Curved Spaces. I.Basic Principles","11 pages, LATEX, no figures, revised version",,,,"gr-qc",,"  The basic principles of generalization of the group theoretical approach to
the relativistic wave equations on curved spaces are examined. The general
method of the determination of wave equations from the known symmetry group of
a symmetrical curved space is described. The method of obtaining the
symmetrical spaces in which invariant wave equations admit the limiting passage
to the relativistic wave equations on the flat (not necessarily real) spaces is
explained. Starting from the equations for massless particles and from the
Dirac equation in the Minkowski space, admissible real symmetrical spaces are
founded. The mentioned procedure is carried out also for the complex spaces. As
the basic point, the wave equations on the flat complex space are considered.
It is shown that the usual Dirac equation written down in the complex variables
does not lead to any curved space. By ""decomposition"" of the mentioned form of
the Dirac equation the equation leading to the space ${\Bbb C}{\Bbb P}^{n}$ and
being alternative to the usual Dirac equation on ${\Bbb C}^{n}$ is constructed.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:08:13 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jul 1998 14:39:05 GMT""}]","2007-05-23"
"gr-qc/9803092","Aleksandr Zheltukhin","Semyon Pol'shin","Group Theoretical Examination of the Relativistic Wave Equations on
  Curved Spaces. II. De Sitter and Anti-de Sitter Spaces","This paper has been withdrawn since its main results now explained in
  hep-th/0001040 and hep-th/0001069",,,,"gr-qc",,"  The group theoretical approach to the relativistic wave equations in the de
Sitter and Anti-de Sitter spaces for spin~0 and 1/2 massive particles is
considered. The invariant wave equations which determines the appropriate
irreducible representations are constructed. The explicit solutions of these
equations possessing a simplicity and physical transparency are obtained
without use of the separation of variables method. The connection with the
general-covariant approach to wave equations in a curved space is established.
It is shown that the Anti-de Sitter space is the solution of the Einstein-Dirac
equations. The geometrical meaning of the mass quantization in the Anti-de
Sitter space and of the particle creation in de Sitter space is shown.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:33:52 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jul 1998 13:55:53 GMT""},{""version"":""v3"",""created"":""Wed, 12 Jan 2000 14:15:46 GMT""}]","2007-05-23"
"gr-qc/9803093","Pedro Marronetti","P. Marronetti, G. J. Mathews, J. R. Wilson","Binary Neutron-Star Systems: From the Newtonian Regime to the Last
  Stable Orbit","4 pages, 3 postscript figures. Data points added to fig 2; some
  issues clarified; references added","Phys.Rev.D58:107503,1998","10.1103/PhysRevD.58.107503",,"gr-qc",,"  We report on the first calculations of fully relativistic binary circular
orbits to span a range of separation distances from the innermost stable
circular orbit (ISCO), deeply inside the strong field regime, to a distance
($\sim$ 200 km) where the system is accurately described by Newtonian dynamics.
We consider a binary system composed of two identical corotating neutron stars,
with 1.43 $M_\odot$ gravitational mass each in isolation. Using a conformally
flat spatial metric we find solutions to the initial value equations that
correspond to semi-stable circular orbits. At large distance, our numerical
results agree exceedingly well with the Newtonian limit. We also present a self
consistent determination of the ISCO for different stellar masses.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:51:09 GMT""},{""version"":""v2"",""created"":""Thu, 17 Sep 1998 17:14:01 GMT""}]","2011-07-19"
"gr-qc/9803094","Andrew Liddle","Diego F Torres, Franz E Schunck and Andrew R Liddle","Brans-Dicke Boson Stars: Configurations and Stability through Cosmic
  History","9 pages RevTeX file with nine figures incorporated (uses RevTeX and
  epsf)","Class.Quant.Grav.15:3701-3718,1998","10.1088/0264-9381/15/11/027","SUSSEX-AST 98/3-5","gr-qc",,"  We make a detailed study of boson star configurations in Jordan--Brans--Dicke
theory, studying both equilibrium properties and stability, and considering
boson stars existing at different cosmic epochs. We show that boson stars can
be stable at any time of cosmic history and that equilibrium stars are denser
in the past. We analyze three different proposed mass functions for boson star
systems, and obtain results independently of the definition adopted. We study
how the configurations depend on the value of the Jordan--Brans--Dicke coupling
constant, and the properties of the stars under extreme values of the
gravitational asymptotic constant. This last point allows us to extract
conclusions about the stability behaviour concerning the scalar field. Finally,
other dynamical variables of interest, like the radius, are also calculated. In
this regard, it is shown that the radius corresponding to the maximal boson
star mass remains roughly the same during cosmological evolution.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:55:18 GMT""}]","2011-08-11"
"hep-ex/9803027","Akira Murakami","M. H. R. Khan, A. Murakami, T. Sumiyoshi, T. Kuniya, I. Adachi, R.
  Enomoto, H. Hattori, T. Iijima, K. Kaneda, R. Kawabata, T. Ooba, R. Suda, K.
  Suzuki and M. Watanabe","The monitoring system for the aerogel Cherenkov counter of the BELLE
  detector","24 pages, LaTeX, 13 eps figures, to be published in Nucl. Instrum.
  and Meth. A. Postscript file (4.5 MB) is available at
  http://www-hep.phys.saga-u.ac.jp/~murakami/paper/xxx_accmon.ps","Nucl.Instrum.Meth.A413:201-212,1998","10.1016/S0168-9002(98)00501-4","KEK Preprint 97-252, BELLE Preprint 98-1, SAGA-HEP 127","hep-ex",,"  We report on a design and performances of a monitoring system developed for
the aerogel Cherenkov counters (ACC) of the BELLE detector. The system consists
of blue LEDs, a diffuser box, and optical distributors which distribute the LED
light to the ACC modules. The employed LED (NSPB series) has been observed to
have high reliability on the long term stability and the temprature dependence.
The diffuser box is employed to reduce the intrinsic non-uniformity of the LED
light intensity. The overall performances of the present monitoring system on
uniformity and intensity of the light output have been found to satisfy all the
requirements for the monitoring.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 11:55:58 GMT""}]","2014-11-17"
"hep-lat/9803024","Howard D. Trottier","Norman H. Shakespeare and Howard D. Trottier","Tadpole-improved SU(2) lattice gauge theory","14 pages, 7 figures (minor changes to overall scales in Fig.1; typos
  removed from Eqs. (3),(4),(15); some rewording of Introduction)","Phys.Rev. D59 (1999) 014502","10.1103/PhysRevD.59.014502","SFU HEP-152-98","hep-lat",,"  A comprehensive analysis of tadpole-improved SU(2) lattice gauge theory is
made. Simulations are done on isotropic and anisotropic lattices, with and
without improvement. Two tadpole renormalization schemes are employed, one
using average plaquettes, the other using mean links in Landau gauge.
Simulations are done with spatial lattice spacings $a_s$ in the range of about
0.1--0.4 fm. Results are presented for the static quark potential, the
renormalized lattice anisotropy $a_t/a_s$ (where $a_t$ is the ``temporal''
lattice spacing), and for the scalar and tensor glueball masses. Tadpole
improvement significantly reduces discretization errors in the static quark
potential and in the scalar glueball mass, and results in very little
renormalization of the bare anisotropy that is input to the action. We also
find that tadpole improvement using mean links in Landau gauge results in
smaller discretization errors in the scalar glueball mass (as well as in the
static quark potential), compared to when average plaquettes are used. The
possibility is also raised that further improvement in the scalar glueball mass
may result when the coefficients of the operators which correct for
discretization errors in the action are computed beyond tree level.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 23:14:15 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 1998 21:43:27 GMT""}]","2009-10-31"
"hep-ph/9803464","Krzysztof Golec-Biernat","K. Golec-Biernat, J. Kwiecinski, A. D. Martin","Diffractive dijet photoproduction as a probe of the off-diagonal gluon
  distribution","19 pages, Latex, 6 ps figures. One footnote and two references added.
  Some improvements in presentation introduced","Phys.Rev.D58:094001,1998","10.1103/PhysRevD.58.094001","DTP/98/12","hep-ph",,"  We propose exclusive diffractive dijet photoproduction as an ideal measure of
the off-diagonal gluon distribution at high scales. We solve the off-diagonal
evolution equations for the gluon and quark singlet over the full kinematic
domain. We discuss the nature of the solutions of these equations, which embody
both DGLAP and ERBL evolution. We give predictions for the transverse momentum
distribution of the jets. In particular we quantify the enhancement arising
from the evolution of the off-diagonal parton distributions.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 19:06:29 GMT""},{""version"":""v2"",""created"":""Tue, 31 Mar 1998 10:06:24 GMT""}]","2010-03-25"
"hep-ph/9803465","Pham Q. Hung","P. Q. Hung","See-Sawless Neutrino Masses","11 pages in RevTex. 2 Postscript figures",,,"UVA-INPP-98-10","hep-ph",,"  An alternative to the famous see-saw mechanism is proposed to explain the
smallness of the neutrino masses (if present). This model involves a fourth
family which mixes very little with the other three. It contains one heavy
neutrino (mN > mZ /2) and three very light neutrinos whose masses are
radiatively induced. In contrast with the see-saw mechanism, all neutrino
masses are Dirac masses. In one particular scenario, the three light neutrinos
are almost degenerate in mass and are found to be consistent with fits to the
Solar and Atmospheric neutrino deficits. They might even account for the Hot
Dark Matter.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 20:20:14 GMT""}]","2007-05-23"
"hep-ph/9803466","Tony Gherghetta","Keith R. Dienes, Emilian Dudas and Tony Gherghetta","Extra Spacetime Dimensions and Unification","16 pages, LaTeX, 3 figures; revised and expanded discussion of Yukawa
  couplings","Phys.Lett. B436 (1998) 55-65","10.1016/S0370-2693(98)00977-0","CERN-TH/98-65, LPTHE-ORSAY 98/25","hep-ph hep-th",,"  We study the effects of extra spacetime dimensions at intermediate mass
scales, as expected in string theories with large-radius compactifications, and
focus on the gauge and Yukawa couplings within the Minimal Supersymmetric
Standard Model. We find that extra spacetime dimensions naturally lead to the
appearance of grand unified theories at scales substantially below the usual
GUT scale. Furthermore, we show that extra spacetime dimensions provide a
natural mechanism for explaining the fermion mass hierarchy by permitting the
Yukawa couplings to receive power-law corrections. We also discuss how
proton-decay constraints may be addressed in this scenario, and suggest that
proton-decay amplitudes may be exactly cancelled to all orders in perturbation
theory as a result of new Kaluza-Klein selection rules corresponding to the
extra spacetime dimensions.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 21:05:36 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 1998 13:01:15 GMT""}]","2009-10-31"
"hep-ph/9803467","Fernando Silveira Navarra","F.S. Navarra and M. Nielsen","$g_{ND\Lambda_{c}}$ from QCD Sum Rules","9 pages, Latex, 5 ps figures","Phys.Lett. B443 (1998) 285-292","10.1016/S0370-2693(98)01247-7",,"hep-ph",,"  The $ND\Lambda_c$ coupling constant is evaluated in a full QCD sum rule
calculation. We study the Borel sum rule for the three point function of one
pseudoscalar one nucleon and one $\Lambda_c$ current up to order seven in the
operator product expansion. The Borel transform is performed with respect to
the nucleon and $\Lambda_c$ momenta, which are taken to be equal, whereas the
momentum $q^2$ of the pseudoscalar vertex is taken to be zero. This coupling
constant is relevant in the meson cloud description of the nucleon which has
been recently used to explain exotic events observed by the H1 and ZEUS
Collaborations at HERA.
","[{""version"":""v1"",""created"":""Thu, 26 Mar 1998 21:37:23 GMT""}]","2009-10-31"
"hep-ph/9803468","Pushpalatha Bhat","Pushpalatha Bhat, Estia Eichten","Strong Dynamics at the Muon Collider: Working Group Report","19 pages, 10 figures, uses aipproc. Plenary talk at the Fermilab
  Workshop on Physics at the First Muon Collider and at the Front End of a Muon
  Collider, November 1997",,"10.1063/1.56234","FERMILAB-conf-98/072","hep-ph",,"  New strong dynamics at the energy scale ~ 1 TeV is an attractive and elegant
theoretical ansatz for the origin of electroweak symmetry breaking. We review
here the theoretical models for strong dynamics, particularly, technicolor
theories and their low energy signatures. We emphasize that the fantastic beam
energy resolution (sigma_E/E ~10^{-4}) expected at the first muon collider
(sqrt{s} = 100-500 GeV) allows the possibility of resolving some
extraordinarily narrow technihadron resonances and, Higgs-like techniscalars
produced in the s-channel. Investigating indirect probes for strong dynamics
such as search for muon compositeness, we find that the muon colliders provide
unparallel reaches. A big muon collider (sqrt{s} =3-4 TeV) would be a
remarkable facility to study heavy technicolor particles such as the topcolor
Z', to probe the dynamics underlying fermion masses and mixings and to fully
explore the strongly interacting electroweak sector.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 04:11:12 GMT""}]","2009-10-31"
"hep-ph/9803469","C. A. Dominguez","C.A. Dominguez, C. van Gend, M. Loewe","Pion-Nucleon coupling at finite temperature","14 pages, Latex2e file, 5 figures appended as 5 separate EPS files.
  Paper submitted to Phys. Lett. B","Phys.Lett. B429 (1998) 64-71","10.1016/S0370-2693(98)00453-5","UCT-TP-247/98","hep-ph nucl-th",,"  The pion nucleon vertex function at finite temperature is studied in the
framework of: (a) the thermal (linear) sigma model to leading (one-loop) order,
and (b) a thermal QCD-Finite Energy Sum Rule. Results from both methods
indicate that the strength of the pion-nucleon coupling decreases with
increasing T, vanishing at a critical temperature. The associated mean-square
radius is a monotonically increasing function of T, diverging at the critical
temperature. This is interpreted as (analytical) evidence for the quark-gluon
deconfinement phase transition.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 06:59:39 GMT""}]","2009-10-31"
"hep-ph/9803470","Pene","F. Iddir and S. Safir O. P\`ene","Do $1^- c \bar c g$ hybrid meson exist, do they mix with charmonium ?","18 pages, Latex2e","Phys.Lett.B433:125-138,1998","10.1016/S0370-2693(98)00603-0","LPT Oran 10/97, LPTHE-Orsay 97-71","hep-ph",,"  Hybrid $ c \bar c g$ of quantum numbers $1^{--}$ are considered in a quark
model with constituant quarks and gluon. The lowest $J^P=1^-$ states may be
built in two ways, $l_g=1$ (gluon excited) corresponding to an angular momentum
between the gluon and the $c \bar c$ system, while $l_{c\bar c}=1$ (quark
excited) corresponds to an angular momentum between the $c$ and the $\bar c$.
The lowest lying hybrid $J^P=1^-$ state in the flux tube model is similar to
the $l_g=1$ in the quark-gluon model. In particular it verifies the selection
rule that it cannot decay into two fundamental mesons. The $l_{q\bar q}=1$
hybrid may decay into two fundamental mesons, but with decay widths larger than
1 GeV, which tells that they do not really exist as resonant states. Using a
chromoharmonic potential, we find no mixing between the $l_g=1$ and $l_{c\bar
c}=1$. More realistic potentials might induce a strong mixing between them,
implying that no hybrid meson exist. If, on the contrary, such a strong mixing
does not occur, we find, in agreement with the flux tube model, that only the
$l_g=1$ appears as a real resonant state. In such a case, hybrid mesons may
exist as resonances only if they are decoupled from the ground state channels,
which explains the difficulty to observe them experimentally. We reconsider
accordingly the Ono-Close-Page scenario of mixing between charmonium and
charmed-hybrid to explain the anomalies around 4.1 GeV. We find a very small
mixing between radially excited charmonium and hybrid mesons, which forbids
considering the $\psi(4.040)$ and $\psi(4.160)$ as combinations of 3S
charmonium and $l_g=1$ hybrid meson with a large mixing.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 07:45:40 GMT""}]","2008-11-26"
"hep-ph/9803471",,"S. Esposito and N. Tancredi (University of Naples and I.N.F.N.)","Flavour transitions of Dirac-Majorana neutrinos","latex 2e, 19 pages, 1 figure; to be published in The European Journal
  of Physics C","Eur.Phys.J.C4:221-230,1998","10.1007/s100520050199","DSF-98/6, INFN-NA-IV-98/6","hep-ph astro-ph",,"  From a phenomenological point of view, we study active-active and
active-sterile flavour-changing (and flavour-conserving) oscillations of
Dirac-Majorana neutrinos both in vacuum and in matter. The general expressions
for the transition probabilities in vacuum are reported. We then investigate
some interesting consequences following from particular simple forms of the
neutrino mass matrices, and for the envisaged scenarios we discuss in detail
neutrino propagation in matter. Special emphasis is given to the problem of
occurrence of resonant enhancement of active-active and active-sterile neutrino
oscillations in a medium. The peculiar novel features related to the
Dirac-Majorana nature of neutrinos are particularly pointed out.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 09:59:58 GMT""}]","2011-03-10"
"hep-ph/9803472","Jose Maria Martinez Resco","J.M. Martinez Resco and M.A. Valle Basagoiti","The speed of cool soft pions","10 pages, 2 figures.A few typos corrected,some comments added.Version
  to be published in Phys. Rev. D","Phys. Rev. D 58, 097901 (1998)","10.1103/PhysRevD.58.097901","EHU-FT/9803","hep-ph",,"  The speed of cool pions in the chiral limit is analytically computed at low
temperature within the imaginary time formalism to two loop order. This
evaluation shows a logarithmic dependence in the temperature where the scale
within the logarithm is very large compared to the pion decay constant.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 10:04:21 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 1998 07:59:30 GMT""}]","2016-08-25"
"hep-ph/9803473","Rudolf Baier","R. Baier, Yu. L. Dokshitzer, A. H. Mueller, and D. Schiff","Radiative Energy Loss of High Energy Partons Traversing an Expanding QCD
  Plasma","19 pages, REVTEX. 1 figure","Phys.Rev.C58:1706-1713,1998","10.1103/PhysRevC.58.1706","BI-TP 98/04, LPTHE-Orsay 98-20","hep-ph",,"  We study analytically the medium-induced energy loss of a high energy parton
passing through a finite size QCD plasma, which is expanding longitudinally
according to Bjorken's model. We extend the BDMPS formalism already applied to
static media to the case of a quark which hits successive layers of matter of
decreasing temperature, and we show that the resulting radiative energy loss
can be as large as 6 times the corresponding one in a static plasma at the
reference temperature $T = T (L)$, which is reached after the quark propagates
a distance $L$.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 11:08:42 GMT""}]","2008-11-26"
"hep-ph/9803474","Andrej Arbuzov","A.B. Arbuzov, E.A. Kuraev (JINR, Dubna), F.F. Tikhonin (IHEP,
  Protvino) B.G. Shaikhatdenov (JINR, Dubna)","Radiative corrections to the process $\mu^+ \mu^- \to H \gamma$","7 pages, LaTeX2e, 1 PostScript figure, misprints corrected, submitted
  to Yad. Fiz","Phys.Atom.Nucl. 62 (1999) 1393-1396; Yad.Fiz. 62 (1999) 1477-1480",,,"hep-ph",,"  QED radiative corrections to the cross-section of muon-antimuon annihilation
into Higgs boson and photon are calculated within the 1-loop approximation. We
write down the expression for cross-section in the form of Drell-Yan process,
taking into account higher order leading logs. The non-singlet structure
functions of fermions are shown to obey here evolution equations of twist-3
operators. Numerical estimation shows an importance of the correction in the
region close to the threshold of Higgs production.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 12:41:22 GMT""},{""version"":""v2"",""created"":""Sat, 11 Apr 1998 14:31:02 GMT""}]","2007-05-23"
"hep-ph/9803475",,"S. Catani (CERN), M. Fontannaz (LPTHE) and E. Pilon (LAPTH)","Factorization and soft-gluon divergences in isolated-photon cross
  sections","18 pages, LaTex, 2 eps figures, few modifications in the text,
  results unchanged","Phys.Rev.D58:094025,1998","10.1103/PhysRevD.58.094025","CERN-TH/98-82","hep-ph",,"  We study the production of isolated photons in $e^+e^-$ annihilation and give
the proof of the all-order factorization of the collinear singularities. These
singularities are absorbed in the standard fragmentation functions of partons
into a photon, while the effects of the isolation are consistently included in
the short-distance cross section. We compute this cross section at order $\as$
and show that it contains large double logarithms of the isolation parameters.
We explain the physical origin of these logarithms and discuss the possibility
to resum them to all orders in $\as$.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 12:58:33 GMT""},{""version"":""v2"",""created"":""Mon, 20 Apr 1998 13:12:19 GMT""}]","2011-08-11"
"hep-ph/9803477","Alexei V. Novikov","I.V.Gaidaenko, A.V.Novikov, V.A.Novikov (ITEP), A.N.Rozanov (ITEP and
  CPPM), M.I.Vysotsky (INFN and ITEP)","Enhanced Electroweak Radiative Corrections in SUSY: Gluon-free
  Observables","7 pages, LaTeX, 3 LaTeX figures, submitted to the ZhETPh Letters. One
  of the acknowledgments was mising in the original submission","JETP Lett.67:761-765,1998","10.1134/1.567744",,"hep-ph",,"  Large top quark mass is responsible for the enhancement of the oblique
radiative corrections in SUSY models. We present the analytical formulas for
these corrections to the $W$-boson mass $m_W$ and to $Z$ $l^+ l^-$ coupling
constants. The comparison with the result of the Standard Model fit is made.
","[{""version"":""v1"",""created"":""Fri, 27 Mar 1998 15:26:14 GMT""},{""version"":""v2"",""created"":""Mon, 20 Apr 1998 11:52:20 GMT""}]","2011-01-13"
