"hep-ph/9803282","Sasaki Ken","Ken Sasaki","Spin Structure Function g_2(x,Q^2) and Twist-3 Operators in large-N_C
  QCD","Corrected Ref.[15]","Phys.Rev.D58:094007,1998","10.1103/PhysRevD.58.094007","YNU-HEPTh-98-101","hep-ph",,"  It is shown in the framework of the operator product expansion and the
renormalization group method that the twist-3 part of flavour nonsinglet spin
structure function g_2(x,Q^2) obeys a simple Dokshitzer-Gribov-
Lipatov-Altarelli-Parisi (DGLAP) equation in the large N_C limit even in the
case of massive quarks (N_C is the number of colours). There are four different
types of twist-3 operators which contribute to g_2, including
quark-mass-dependent operators and the ones proportional to the equation of
motion. They are not all independent but are constrained by one relation. A new
choice of the independent operator bases leads to a simple form of the
evolution equation for g_2 at large N_C.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 12:33:39 GMT""},{""version"":""v2"",""created"":""Tue, 10 Mar 1998 08:45:19 GMT""}]","2014-11-17"
"hep-ph/9803283","Gian Paolo Vacca","G. P. Vacca","The hard QCD Pomeron: some aspects of its phenomenology and interactions","PhD thesis, 110 pages, LATEX, 22 PostScript figures included with
  epsfig Some minor errors corrected",,,,"hep-ph",,"  The Regge limit in perturbative QCD for processes as DIS (low x) and photon
or onia-particles scattering is considered. In the first part a
phenomenological approach for the inclusion of the running coupling, preserving
the gluon reggeization property, is analyzed. In particular the spectrum of the
hard pomeron equation and the asymptotic form of the solution are used to study
scattering processes with also inclusive jet production. The singlet part of
the proton structure function is evolved towards the low x region according to
the full equation. In the second part the problem of unitarity in the QCD is
considered. Following the general Bartels approach the four reggeized gluon
system is studied in the large number of colours limit. The interplay between
double pomeron exchange and triple pomeron vertex contributions is studied. The
conformal invariance of the three pomeron vertex is shown in terms of a
building block function, and the coupling to pomerons has been considered to
make contact with the colour dipole picture which presents a similar triple
pomeron interaction. It is also shown that in the A.H. Mueller approach his
equation for higher order colour dipole densities leads to solutions which can
be represented as fan diagrams with only triple pomeron vertices. Finally we
draw some conclusion and open problems.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 12:33:59 GMT""},{""version"":""v2"",""created"":""Mon, 11 May 1998 00:24:08 GMT""}]","2007-05-23"
"hep-ph/9803285","Rainer Pullirsch","R. Pullirsch, K. Rabitsch, T. Wettig, H. Markum","Evidence for quantum chaos in the plasma phase of QCD","8 pages, 10 figures (included), acknowledgement completed","Phys.Lett. B427 (1998) 119-124","10.1016/S0370-2693(98)00318-9",,"hep-ph hep-lat",,"  We investigate the eigenvalue spectrum of the staggered Dirac matrix in SU(3)
gauge theory and in full QCD on a $6^3\times 4$ lattice. As a measure of the
fluctuation properties of the eigenvalues, we study the nearest-neighbor
spacing distribution $P(s)$ for various values of $\beta$ both in the
confinement and in the deconfinement phase. In both phases except far into the
deconfinement region, the lattice data agree with the Wigner surmise of
random-matrix theory which is indicative of quantum chaos. We do not find signs
of a transition to Poisson regularity at the deconfinement phase transition.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 15:14:51 GMT""},{""version"":""v2"",""created"":""Tue, 17 Mar 1998 13:06:04 GMT""}]","2009-10-31"
"hep-ph/9803286",,"P. Desgrolard, L. Jenkovszky and F. Paccanoni","Interpolating between Soft and Hard Dynamics in Deep Inelastic
  Scattering","LATEX, 10 pages, 11 figures, submitted to Europhysics J., C","Eur.Phys.J.C7:263-270,1999","10.1007/s100520050405","LYCEN 9808","hep-ph",,"  An explicit model for the proton structure function interpolating between
low- (VMD and Regge behavior)and high-$Q^2$ (GLAP evolution) is suggested. The
model is fitted to the experimental data in a wide range of the kinematical
variables with emphasis on the low-$x$ HERA data. The boundaries, transition
region and interface between various regimes are quantified.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 15:49:06 GMT""}]","2014-11-17"
"hep-ph/9803287","Regina Nebauer","Regina Nebauer and J\""org Aichelin","Dynamical fragment production in central collisions Xe(50 A.MeV)+Sn","To appear in the Proceedings of the 36th International Winter Meeting
  on Nuclear Physics, Bormio, Italy, Jan. 26-31 1998",,,,"hep-ph",,"  For central collisions Xe(50 A.MeV)+Sn we compared experimental data from the
INDRA detector with QMD simulations. Theory as well as experiment show a clear
binary character of the fragment emission even for very central collisions.
From the time evolution of the reaction (QMD simulation) we could built up a
scenario for the dynamical emission of fragments
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 15:51:17 GMT""}]","2016-09-06"
"hep-ph/9803288","Jan Kwiecinski","J. Kwiecinski","Spin Dependent Structure Function $g_1$ at Low $x$","Talk given at the Cracow Epiphany Conference on Spin Effects in
  Particle Physics, 9-11 January 1998, Cracow, Poland","Acta Phys.Polon.B29:1201-1216,1998",,,"hep-ph",,"  Theoretical expectations concerning small $x$ behaviour of the spin dependent
structure function $g_1$ are summarised. This includes discussion of the Regge
pole model predictions and of the double $ln^2(1/x)$ effects implied by
perturbative QCD. The quantitative implementation of the latter is described
within the unified scheme incorporating both Altarelli-Parisi evolution and the
double $ln^2(1/x)$ resummation. The double $ln^2(1/x)$ effects are found to be
important in the region of $x$ which can possibly be probed at HERA.
Predictions for the polarized gluon distribution $\Delta G(x,Q^2)$ at low $x$
are also given.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 15:54:26 GMT""}]","2014-11-17"
"hep-th/9803065","Pysv","N. Dorey, D. Tong and S. Vandoren","Instanton Effects in Three-Dimensional Supersymmetric Gauge Theories
  with Matter","24 pages, Latex","JHEP 9804:005,1998","10.1088/1126-6708/1998/04/005","UW/PT 98-1 SWAT-98/184","hep-th",,"  Using standard field theory techniques we compute perturbative and instanton
contributions to the Coulomb branch of three-dimensional supersymmetric QCD
with N=2 and N=4 supersymmetry and gauge group SU(2). For the N=4 theory with
one massless flavor, we confirm the proposal of Seiberg and Witten that the
Coulomb branch is the double-cover of the centered moduli space of two BPS
monopoles constructed by Atiyah and Hitchin. Introducing a hypermultiplet mass
term, we show that the asymptotic metric on the Coulomb branch coincides with
the metric on Dancer's deformation of the monopole moduli space. For the N=2
theory with $N_f$ flavors, we compute the one-loop corrections to the metric
and complex structure on the Coulomb branch. We then determine the
superpotential including one-loop effects around the instanton background.
These calculations provide an explicit check of several results previously
obtained by symmetry and holomorphy arguments.
","[{""version"":""v1"",""created"":""Sun, 8 Mar 1998 18:21:28 GMT""}]","2010-02-03"
"hep-th/9803066","Nemanja Kaloper","Nemanja Kaloper, Ramzi R. Khuri and Robert C. Myers","On Generalized Axion Reductions","plain latex, no figures, 7 pages, final version to appear in plb","Phys.Lett. B428 (1998) 297-302","10.1016/S0370-2693(98)00409-2","UCSB NSF-ITP-98-023, Stanford SU-ITP-98-08, McGill/98-04,
  QMW-PH-98-08","hep-th gr-qc",,"  Recently interest in using generalized reductions to construct massive
supergravity theories has been revived in the context of M-theory and
superstring theory. These compactifications produce mass parameters by
introducing a linear dependence on internal coordinates in various axionic
fields. Here we point out that by extending the form of this simple ansatz, it
is always possible to introduce the various mass parameters simultaneously.
This suggests that the various ``distinct'' massive supergravities in the
literature should all be a part of a single massive theory.
","[{""version"":""v1"",""created"":""Sun, 8 Mar 1998 19:09:45 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 1998 23:05:50 GMT""}]","2009-10-31"
"hep-th/9803067","Shahin S. Jabbari","F. Ardalan, H. Arfaei, M.M. Sheikh-Jabbari","Mixed Branes and M(atrix) Theory on Noncommutative Torus","Latex file, 4 pages, No Figures, The version to appear in proceedings
  of PASCOS 98",,,"IPM-98-280","hep-th",,"  We derive the noncommutative torus compactification of M(atrix) theory
directly from the string theory by imposing mixed boundary conditions on the
membranes. The relation of various dualities in string theory and M(atrix)
theory compactification on the noncommutative torus are studied.
","[{""version"":""v1"",""created"":""Sun, 8 Mar 1998 19:54:56 GMT""},{""version"":""v2"",""created"":""Sat, 18 Jul 1998 06:18:44 GMT""}]","2007-05-23"
"hep-th/9803069","Changhyun Ahn","Changhyun Ahn and Bum-Hoon Lee","SO/Sp Monopoles and Branes with Orientifold 3 Plane","18 pages, Latex with RevTex, 1 table, 4 figures, v2: Clarified the
  introduction and improved on the supersymmetric theory on D1 branes in page 7
  and 8 and this final version to appear in Phys.Rev.D","Phys. Rev. D 59, 026001 (1998)","10.1103/PhysRevD.59.026001","SNUTP-98-015, SOGANG-HEP 233/98","hep-th",,"  We study BPS monopoles in 4 dimensional N=4 SO(N) and $Sp(N)$ super
Yang-Mills theories realized as the low energy effective theory of $N$
(physical and its mirror) parallel D3 branes and an {\it Orientifold 3 plane}
with D1 branes stretched between them in type IIB string theory. Monopoles on
D3 branes give the natural understanding by embedding in SU(N) through the
constraints on both the asymptotic Higgs field (corresponding to the horizontal
positions of D3 branes) and the magnetic charges (corresponding to the number
of D1 branes) imposed by the O3 plane. The compatibility conditions of Nahm
data for monopoles for these groups can be interpreted very naturally through
the D1 branes in the presence of O3 plane.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 03:29:08 GMT""},{""version"":""v2"",""created"":""Wed, 30 Sep 1998 05:43:19 GMT""}]","2016-08-25"
"hep-th/9803070","Tomoi Koide","T.Koide, M.Maruyama and F.Takagi","Mass Renormalization for Time Dependent Correlation Functions in
  Shibata-Hashitsume's Projection Operator Method","9 pages, 4 figures, RevTeX",,,,"hep-th nucl-th quant-ph",,"  We study the time development of correlation functions at both zero and
finite temperature with Shibata-Hashitsume's projection operator method and
carry out the renormalization of ultraviolet divergence that appears in a
time-dependent frequency shift, using a mass counter term. A harmless
divergence of log t-type remains at an initial time t=0 after the lowest order
renormalization.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 04:42:48 GMT""}]","2007-05-23"
"hep-th/9803071","Mohammad Khorrami","Mohammad Khorrami, Amir Aghamohammadi, Amir Masoud Ghezelbash","Logarithmic N=1 superconformal field theories","10 pages, LaTeX file, minor revisions made, to appear in Phys. Lett.
  B","Phys.Lett. B439 (1998) 283-288","10.1016/S0370-2693(98)01029-6",,"hep-th",,"  We study the logarithmic superconformal field theories. Explicitly, the
two-point functions of N=1 logarithmic superconformal field theories (LSCFT)
when the Jordan blocks are two (or more) dimensional, and when there are one
(or more) Jordan block(s) have been obtained. Using the well known three-point
fuctions of N=1 superconformal field theory (SCFT), three-point functions of
N=1 LSCFT are obtained. The general form of N=1 SCFT's four-point functions is
also obtained, from which one can easily calculate four-point functions in N=1
LSCFT.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 13:06:00 GMT""},{""version"":""v2"",""created"":""Mon, 10 Aug 1998 12:12:54 GMT""}]","2016-09-06"
"nucl-th/9803022","Sergey Dubovichenko","S. B. Dubovichenko","The photoprocesses in the Nd and d3He systems on the basis of potential
  cluster models","24 pages, 8 figures, 15 references","Phys. Atom. Nucl. 1995. v.58. p.1174 -1180",,"KSNU-NP-8-98","nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Direct cluster disintegration and radiative capture in the pd, nd, and d3He
channels are considered on the basis of potential two-cluster models.
Interaction between clusters is described by potentials that, in some cases,
involve forbidden states and which are fitted to the phase shifts of elastic
scattering at low energies. Phase shifts and potentials of scattering are
separated according to the Young orbital diagrams.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 00:20:04 GMT""},{""version"":""v2"",""created"":""Sat, 16 Aug 2014 04:15:17 GMT""}]","2014-08-19"
"nucl-th/9803023","Sergey","S. B. Dubovichenko","Photodisintegration of the 7Li nucleus through the n6Li channel in the
  potential cluster model","10 pages, 3 figures, 11 references",,,"KSNU-9-98","nucl-th",,"  The photodisintegration of the 7Li nucleus through the n6Li channel is
considered on the basis of a potential two-cluster model.
Intercluster-interaction potentials involve forbidden states and reproduce the
phase shifts of low-energy elastic scattering that are obtained by the
resonating-group method. The proposed model is shown to describe the total
cross section for photodisintegration in the energy range under consideration.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 00:20:13 GMT""},{""version"":""v2"",""created"":""Wed, 18 Mar 1998 04:14:55 GMT""}]","2007-05-23"
"nucl-th/9803024","Sergey","S. B. Dubovichenko","Nucleon-Nucleon potentials with forbidden states up to 500 MeV","17 pages, 11 figures, 10 references, 2 tables","Phys.Atom.Nucl. 60 (1997) 425-431; Yad.Fiz. 60 (1997) 499-505",,"KSNU-10-98","nucl-th",,"  Central nucleon-nucleon potentials involving forbidden states are obtained
for the Gaussian, exponential, and Yukawa type. The parameters of interaction
are obtained by fitting the scattering phase shifts for energies up to 500 MeV,
low-energy parameters, and some features of the deuteron. The deuteron form
factor for low momentum transfers, the momentum distributions of nucleons, and
the cross section for deuteron photodisintegration are calculated.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 02:15:02 GMT""}]","2007-05-23"
"nucl-th/9803025","Georg Wagner","A. J. Buchmann (1), Georg Wagner (1 and 2), Amand Faessler (1) ((1)
  Institute for Theoretical Physics, University of Tuebingen, Germany, (2)
  Centre for the Subatomic Structure of Matter (CSSM), University of Adelaide,
  Australia)","The d'-dibaryon in a colored cluster model","35 pages, 6 figures, revtex, accepted for publication in Phys. Rev. C","Phys.Rev.C57:3340-3355,1998","10.1103/PhysRevC.57.3340","ADP-98-5/T285","nucl-th hep-ph",,"  The mass and wave function of a six-quark system with quantum numbers
J^P=0^-, T=0, called d', are calculated. We use a colored diquark-tetraquark
cluster model for the six-quark wave function. A constituent quark model
Hamiltonian with a two-body confinement potential, and residual one-gluon,
one-pion, and one-sigma exchange interactions is used. The complications due to
the quark exchange interactions between tetraquark and diquark clusters (Pauli
principle) are taken into account within the framework of the Resonating Group
Method. The calculated d' mass is some 350 MeV above the empirical value if the
same two-body confinement strength as in the nucleon and Delta is used. This
paper also examines the validity of the usual assumption of a universal
two-quark confinement strength. We propose that the effective two-body
confinement strength in an exotic six-quark system, such as the d', could be
weaker than in a single baryon. The weaker confinement hypothesis leads to a d'
mass of M=2092 MeV and a d' radius of r=1.53 fm.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 04:27:28 GMT""}]","2008-11-26"
"nucl-th/9803026","Manfred Weigel","H. Huber, F. Weber, and M. K. Weigel","Symmetric and asymmetric nuclear matter in the relativistic approach at
  finite temperatures","8 pages, 9 figures, submitted in a shorter version to Phys. Rev. C","Phys.Rev.C57:3484-3487,1998","10.1103/PhysRevC.57.3484",,"nucl-th astro-ph",,"  The properties of hot matter are studied in the frame of the relativistic
Brueckner-Hartree-Fock theory. The equations are solved self-consistently in
the full Dirac space. For the interaction we used the potentials given by
Brockmann and Machleidt. The obtained critical temperatures are smaller than in
most of the nonrelativistic investigations. We also calculated the
thermodynamic properties of hot matter in the relativistic Hartree--Fock
approximation, where the force parameters were adjusted to the outcome of the
relativistic Brueckner--Hartree--Fock calculations at zero temperature. Here,
one obtains higher critical temperatures, which are comparable with other
relativistic calculations in the Hartree scheme.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 09:32:28 GMT""}]","2008-11-26"
"nucl-th/9803027","Angels Ramos","E. Bauer (1), A. Polls (2), A. Ramos (2) ((1) Univ. Nacional de La
  Plata, (2) Univ. de Barcelona)","Analysis of exchange terms in a projected ERPA Theory applied to the
  quasi-elastic (e,e') reaction","29 pages, 6 figs (3 in postscript, 3 faxed on request), epsf.sty","Phys.Rev.C58:1052-1065,1998","10.1103/PhysRevC.58.1052",,"nucl-th",,"  A systematic study of the influence of exchange terms in the longitudinal and
transverse nuclear response to quasi-elastic (e,e') reactions is presented. The
study is performed within the framework of the extended random phase
approximation (ERPA), which in conjuction with a projection method permits a
separation of various contributions tied to different physical processes. The
calculations are performed in nuclear matter up to second order in the residual
interaction for which we take a (pi+rho)-model with the addition of the
Landau-Migdal g'-parameter. Exchange terms are found to be important only for
the RPA-type contributions around the quasielastic peak.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 10:32:32 GMT""}]","2008-11-26"
"nucl-th/9803028","Edward Gedalin","E.Gedalin, A.Moalem and L.Razdolskaya","S-wave $\pi^0$ Production in pp Collision in a Covariant OBE Model","REVTeX, graphicx, 22 pages (icluding 10 figures)","Nucl.Phys.A652:287-307,1999","10.1016/S0375-9474(99)00140-2","Preprint BGU PH-98/04","nucl-th",,"  The total cross section for the pp -> pp pi^0 reaction at energies close to
threshold is calculated using a covariant one-boson-exchange model, where a
boson B created on one of the incoming protons is converted into a neutral pion
on the second. The amplitudes for the conversion processes, B N -> N pi^0, are
taken to be the sum of s, u and t-channel pole terms. The main contributions to
the primary production amplitude is due to an effective isoscalar sigma meson
pole in a t-channel, which is enhanced strongly due to offshellness. With this
contribution included the model reproduces, both the scale and energy
dependence of the cross section.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 14:13:46 GMT""},{""version"":""v2"",""created"":""Mon, 14 Dec 1998 07:51:56 GMT""}]","2009-09-25"
"nucl-th/9803029","Edward Gedalin","E. Gedalin, A. Moalem and L. Razdolskaya","$\chi$PT Calculations with two-pion Loops for S-wave $\pi^0$ Production
  in pp Collision","REVTeX, graphicx, 12 pages (including 4 figures)",,,,"nucl-th",,"  The total cross section for the $pp \to pp \pi^0$ reaction at energies close
to threshold is calculated within the frame of a chiral perturbation theory,
taking into account tree and one loop diagrams up to chiral order D=2. Two-pion
loop contributions dominate $\pi^0$ production at threshold. The calculated
cross section reproduces data, both scale and energy dependence, fairly well.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 14:21:25 GMT""}]","2007-05-23"
"physics/9803008","Radford M. Neal","Radford M. Neal","Annealed Importance Sampling",,,,"TR 9805, Dept. of Statistics, Toronto","physics.comp-ph physics.data-an",,"  Simulated annealing - moving from a tractable distribution to a distribution
of interest via a sequence of intermediate distributions - has traditionally
been used as an inexact method of handling isolated modes in Markov chain
samplers. Here, it is shown how one can use the Markov chain transitions for
such an annealing sequence to define an importance sampler. The Markov chain
aspect allows this method to perform acceptably even for high-dimensional
problems, where finding good importance sampling distributions would otherwise
be very difficult, while the use of importance weights ensures that the
estimates found converge to the correct values as the number of annealing runs
increases. This annealed importance sampling procedure resembles the second
half of the previously-studied tempered transitions, and can be seen as a
generalization of a recently-proposed variant of sequential importance
sampling. It is also related to thermodynamic integration methods for
estimating ratios of normalizing constants. Annealed importance sampling is
most attractive when isolated modes are present, or when estimates of
normalizing constants are required, but it may also be more generally useful,
since its independent sampling allows one to bypass some of the problems of
assessing convergence and autocorrelation in Markov chain samplers.
","[{""version"":""v1"",""created"":""Sun, 8 Mar 1998 19:41:57 GMT""},{""version"":""v2"",""created"":""Fri, 4 Sep 1998 16:17:31 GMT""}]","2007-05-23"
"physics/9803009","Gang Su","Masuo Suzuki (Science University of Tokyo)","General Formulation of Quantum Analysis","Latex file, 29 pages, no figure",,"10.1142/S0129055X9900009X",,"math-ph math.MP",,"  A general formulation of noncommutative or quantum derivatives for operators
in a Banach space is given on the basis of the Leibniz rule, irrespective of
their explicit representations such as the G\^ateaux derivative or commutators.
This yields a unified formulation of quantum analysis, namely the invariance of
quantum derivatives, which are expressed by multiple integrals of ordinary
higher derivatives with hyperoperator variables. Multivariate quantum analysis
is also formulated in the present unified scheme by introducing a partial inner
derivation and a rearrangement formula. Operator Taylor expansion formulas are
also given by introducing the two hyperoperators $ \delta_{A \to B} \equiv
-\delta_A^{-1} \delta_B$ and $d_{A \to B} \equiv \delta_{(-\delta_A^{-1}B) ;
A}$ with the inner derivation $\delta_A : Q \mapsto [A,Q] \equiv AQ-QA$.
Physically the present noncommutative derivatives express quantum fluctuations
and responses.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 08:00:59 GMT""}]","2009-10-31"
"quant-ph/9803019","M. Czachor","Marek Czachor","Local modification of the Abrams-Lloyd nonlinear algorithm","revtex, submitted to PRA (Rapid. Comm.)",,,,"quant-ph",,"  The nonlinear algorithms proposed recently by Abrams and Lloyd [Report No.
quant-ph/9801041] are fast but make an explicit use of an arbitrarily fast
unphysical transfer of information within a quantum computer. It is shown that
there exists a simplification of the second Abrams-Lloyd algorithm which
eliminates the unphysical effect but keeps the algorithm fast.
","[{""version"":""v1"",""created"":""Mon, 9 Mar 1998 11:27:10 GMT""}]","2007-05-23"
