"hep-ph/9812522","Anatoli Efremov","A.V.Efremov, O.G.Smirnova and L.G.Tkatchev","Study of T-odd Quark Fragmentation Function in $Z^0\to 2$-jet Decay","5 pages, 1 eps figure, latex, sprocl.sty and wrapfig.sty. Talk at 13
  Int. Symp. on High Energy Spin Phys., submitted to Proc","Nucl.Phys.Proc.Suppl. 74 (1999) 49-52","10.1016/S0920-5632(99)00131-0",,"hep-ph",,"  The first probe of the correlation of the T-odd one-particle fragmentation
function responsible for the left--right asymmetry of fragmentation of a
transversely polarized quark and an antiquark is done by using the 1991-95
DELPHI data for $Z\to 2$ jet decay. Integrated over the fraction of
longitudinal and transversal momenta, this correlation is of 2.5 ppm order,
which means order of 7% for the analyzing power. This makes us hope to use
certain effects in polarized DIS experiments for transversity measurement.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 11:34:32 GMT""}]","2009-10-31"
"hep-ph/9812523","Christophe Royon","M.Boonekamp (1), A. De Roeck (2), C.Royon (1), S.Wallon (3) ((1)
  DAPNIA/SPP, CEA/Saclay, (2) DESY and CERN, (3) IPN Orsay and LPTPE Paris)","$\gamma^*\gamma^*$ total cross-section in the dipole picture of BFKL
  dynamics","24 pages, 4 figures","Nucl.Phys.B555:540-564,1999","10.1016/S0550-3213(99)00345-4",,"hep-ph",,"  The total $\gamma^*\gamma^*$ cross-section is derived in the Leading Order
QCD dipole picture of BFKL dynamics, and compared with the one from 2-gluon
exchange. The Double Leading Logarithm approximation of the DGLAP cross-section
is found to be small in the phase space studied. Cross sections are calculated
for realistic data samples at the $e^+e^-$ collider LEP and a future high
energy linear collider. Next to Leading order corrections to the BFKL evolution
have been determined phenomenologically, and are found to give very large
corrections to the BFKL cross-section, leading to a reduced sensitivity for
observing BFKL.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 14:06:16 GMT""}]","2014-11-17"
"hep-ph/9812524","Hyun-Chul Kim","Mario Franz, Hyun-Chul Kim, and Klaus Goeke","Effective $\Delta S=1$ weak chiral Lagrangian from the instanton-induced
  chiral quark model","Talk given at the 1998 YITP Workshop on QCD and Hadron Physics, 14-16
  October, Kyoto, Japan. 5 pages with 1 figure",,,"PNU-NTG-05/98","hep-ph",,"  We present the recent investigation of the $\Delta S = 1$ effective weak
chiral Lagrangian within the framework of the instanton-induced chiral quark
model. Starting from the effective four-quark operators, we derive the
effective weak chiral action by integrating out the constituent quark fields.
Employing the derivative expansion, we obtain the effective weak chiral
Lagrangian to ${\cal O} (p^4)$ order with low energy constants.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 12:50:53 GMT""}]","2007-05-23"
"hep-ph/9812525","Gorazd Cvetic","G. Cvetic, C.S. Kim and C.W. Kim","Heavy Majorana neutrinos in e+e- colliders","11 pages, latex (revtex), 4 eps-figures, text slightly modified,
  appears in Physical Review Letters (June 7, 1999, issue)","Phys.Rev.Lett. 82 (1999) 4761-4764","10.1103/PhysRevLett.82.4761","BI-TP-98/37, KIAS-P98048","hep-ph hep-ex",,"  We investigate possibilities for detecting heavy Majorana neutrinos ($N$'s)
in $e^+e^-$ at LEP200 and future Linear Colliders. We concentrate on the
processes where the pairs of intermediate heavy $N$'s produce a clear signal of
total lepton number violation ($e^+e^- \to NN \to W^+l^-W^+l^{\prime -}$). Such
a signal is not possible if the heavy neutrinos are of Dirac nature. Our
approach is general in the sense that the intermediate $N$'s can be either on
shell or off shell. Discussion of the relative numerical importance of the $s$
and the $t+u$ channels of the $NN$ production is also included.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 13:43:47 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jan 1999 09:50:07 GMT""},{""version"":""v3"",""created"":""Mon, 31 May 1999 13:48:36 GMT""}]","2009-10-31"
"hep-ph/9812526","Wolfgang Lucha","Wolfgang Lucha and F. F. Schoberl","Bound States by the Spinless Salpeter Equation","LaTeX, 11 pages, invited plenary talk by W. Lucha at the Int.
  Conference on ""Nuclear & Particle Physics with CEBAF at Jefferson Lab,""
  November 3 - 10, 1998, Dubrovnik, Croatia. To appear in the proceedings","Fizika B8:193-206,1999",,"HEPHY-PUB 706/98","hep-ph hep-th",,"  In quantum theory, bound states are described by eigenvalue equations, which
usually cannot be solved exactly. However, some simple general theorems allow
to derive rigorous statements about the corresponding solutions, that is,
energy levels and wave functions. These theorems are applied to the prototype
of all relativistic wave equations, the spinless Salpeter equation.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 13:23:34 GMT""}]","2011-04-15"
"hep-th/9812240","Jan de Boer","Jan de Boer","Large N Elliptic Genus and AdS/CFT Correspondence","13 pages, LaTeX","JHEP 9905:017,1999","10.1088/1126-6708/1999/05/017","LBNL-42655","hep-th",,"  According to one of Maldacena's dualities, type IIB string theory on AdS_3 X
S^3 X K3 is equivalent to a certain N=(4,4) superconformal field theory. In
this note we compute the elliptic genus of the boundary theory in the
supergravity approximation. A finite quantity is obtained once we introduce a
particular exclusion principle. In the regime where the supergravity
approximation is reliable, we find exact agreement with the elliptic genus of a
sigma model with target space K3^N/S_N.
","[{""version"":""v1"",""created"":""Tue, 29 Dec 1998 19:09:48 GMT""}]","2010-02-03"
"hep-th/9812241","Cihan Saclioglu","C. Saclioglu","Monopole Condensates in Seiberg-Witten Theory","10 pages","Phys.Lett. B454 (1999) 315-318","10.1016/S0370-2693(99)00391-3",,"hep-th",,"  A product of two Riemann surfaces of genuses p_1 and p_2 solves the
Seiberg-Witten monopole equations for a constant Weyl spinor that represents a
monopole condensate. Self-dual electromagnetic fields require p_1=p_2=p and
provide a solution of the euclidean Einstein-Maxwell-Dirac equations with p-1
magnetic vortices in one surface and the same number of electric vortices in
the other. The monopole condensate plays the role of cosmological constant. The
virtual dimension of the moduli space is zero, showing that for given p_1 and
p_2, the solutions are unique.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 12:55:30 GMT""}]","2009-10-31"
"hep-th/9812242","Sergey Prokushkin","Sergey Prokushkin and Mikhail Vasiliev (Lebedev Physics Institute)","3D Higher-Spin Gauge Theories with Matter","LaTeX, 14 pages, no figures; minor corrections",,,"FIAN/TD/27-98","hep-th",,"  This paper is a letter-type version of hep-th/9806236. We discuss properties
of non-linear equations of motion which describe higher-spin gauge interactions
for massive spin-0 and spin-1/2 matter fields in 2+1 dimensional anti-de Sitter
space. The model is shown to have N=2 supersymmetry and to describe higher-spin
interactions of d3 N=2 massive hypermultiplets. An integrating flow is found
which reduces the full non-linear system to the free field equations via a
non-local B\""acklund-Nicolai-type mapping.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 14:02:04 GMT""},{""version"":""v2"",""created"":""Mon, 1 Feb 1999 14:24:02 GMT""}]","2007-05-23"
"hep-th/9812243","Benedetto Scoppola","P.K. Mitter and B. Scoppola","Renormalization group approach to interacting polymerised manifolds","90 pages, Plain tex file. Updated version with more detailed
  introduction and added references","Commun.Math.Phys. 209 (2000) 207-261","10.1007/s002200050020",,"hep-th cond-mat",,"  We propose to study the infrared behaviour of polymerised (or tethered)
random manifolds of dimension D interacting via an exclusion condition with a
fixed impurity in d-dimensional Euclidean space in which the manifold is
embedded. We prove rigorously, via methods of Wilson's renormalization group,
the convergence to a non Gaussian fixed point for suitably chosen physical
parameters.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 14:45:32 GMT""},{""version"":""v2"",""created"":""Tue, 2 Mar 1999 13:47:12 GMT""}]","2009-10-31"
"math/9812157","Andrei Pajitnov","A.Pajitnov","C^0-generic properties of boundary operators in Novikov Complex","AMSLatex file, 102 pages, 5 figures","in ""Pseudoperiodic Topology"", AMS Translations, Ser. 2, vol.197
  (1999): Advances in Mathematical Sciences - 46. p. 29 - 115.",,,"math.DG",,"  One of the basic objects in the Morse theory of circle-valued maps is Novikov
complex - an analog of the Morse complex of Morse functions. Novikov complex is
defined over the ring of Laurent power series with finite negative part. The
main aim of this paper is to present a detailed and self-contained exposition
of the author's theorem saying that C^0-generically the Novikov complex is
defined over the ring of rational functions. The paper contains also a
systematic treatment of the topics of the classical Morse theory related to
Morse complexes (Chapter 2). We work with a new class of gradient-type vector
fields, which includes riemannian gradients. In Ch.3 we suggest a purely
Morse-theoretic (not using triangulations) construction of small handle
decomposition of manifolds. In the Ch.4 we deal with the gradients of Morse
functions on cobordisms. Due to the presence of critical points the descent
along the trajectories of such gradient does no define in general a continuous
map from the upper component of the boundary to the lower one. We show that for
C^0-generic gradients there is an algebraic model of ""gradient descent map"".
This is one of the main tools in the proof of the main theorem (Chapter 5). We
give also the generalizations of the result for the versions of Novikov complex
defined over completions of group rings (non commutative in general).
","[{""version"":""v1"",""created"":""Tue, 29 Dec 1998 22:09:17 GMT""}]","2009-09-25"
"math/9812158","Maxim Kontsevich","Maxim Kontsevich, Alexander Rosenberg","Noncommutative smooth spaces","18 pages, plain TeX with AMSTeX symbols",,,,"math.AG math.RA",,"  We make an attempt to develop ""noncommutative algebraic geometry"" in which
noncommutative affine schemes are in one-to-one correspondence with associative
algebras.
  In the first part we discuss various aspects of smoothness in affine
noncommutative algebraic geometry. The main example for us is the
noncommutative affine space. The algebra of functions on this space is free
finitely generated algebra. We propose a general correspondence principle which
allows us to give definitions of various differential-geometric structures in
the noncommutative setting.
  In the second part we propose a definition of noncommutative spaces based on
a version of flat topology. Our category of noncommutative spaces contains as
full subcategories both the category of quasi-compact separated schemes and the
opposite category to the category of associative algebras.
  In the third part we describe the noncommutative projective space and the
derived category of coherent sheaves on it.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 11:36:48 GMT""}]","2016-09-07"
"math/9812159","Peter G. Casazza","Peter G. Casazza and Ole Christensen","Classifying Tight Weyl-Heisenberg Frames","11 pages",,,,"math.FA",,"  A Weyl-Heisenberg frame for L^2(R) is a frame consisting of translates and
modulates of a fixed function. In this paper we give necessary and sufficient
conditions for this family to form a tight WH-frame. This allows us to write
down explicitly all functions g for which all translates and modulates of g
form an orthonormal basis for L^2(R). There are a number of consequences of
this classification, including a simple direct classification of the alternate
dual frames to a WH-frame (A result originally due to Janssen).
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 15:50:18 GMT""}]","2007-05-23"
"nucl-th/9812075","C. R. Gould","E. D. Davis and C. R. Gould","Extraction of bounds on time-reversal non-invariance from neutron
  reactions","14 pages, to be published in Physics Letters B","Phys.Lett. B447 (1999) 209-215","10.1016/S0370-2693(99)00013-1",,"nucl-th",,"  Ratios involving on-resonance measurements of the three-fold and five-fold
correlation cross sections for which the dependence on some of the unknown
spectroscopic data is eliminated are considered. Closed form expressions are
derived for the statistical distributions of these ratios. Implications for
bounds on the variance of matrix elements of time reversal non-invariant
nucleon-nucleon interactions are considered within a Bayesian framework and the
competitiveness with bounds from other experiments is evaluated. The prospects
for null five-fold correlation measurements improving by an order of magnitude
or more upon the current bound on a parity-conserving T-odd interaction are
good.
","[{""version"":""v1"",""created"":""Tue, 29 Dec 1998 16:48:08 GMT""}]","2009-10-31"
"nucl-th/9812076","Vladimir Zelevinsky","V.V. Flambaum and V.G. Zelevinsky","Quantum M\""{u}nchhausen effect in tunneling",,"Phys.Rev.Lett.83:3108-3111,1999","10.1103/PhysRevLett.83.3108","MSUCL-1121","nucl-th cond-mat.mes-hall cond-mat.supr-con hep-th physics.atom-ph quant-ph",,"  It is demonstrated that radiative corrections increase tunneling probability
of a charged particle.
","[{""version"":""v1"",""created"":""Tue, 29 Dec 1998 21:07:15 GMT""}]","2016-09-08"
"physics/9812049","Herbert H. H. Homeier","E.O. Steinborn (1), H.H.H. Homeier (1), I. Ema (2), R. Lopez (2) and
  G. Ramirez (2) ((1) Institut f. Physikalische und Theoretische Chemie, U
  Regensburg, Germany, (2) Departamento de Quimica Fisica Aplicada, U Autonoma
  de Madrid, Spain)","Molecular calculations with B functions","13 pages, 1 figure, LaTeX2e (uses isolatin1,bezier,epsfig), Int. J.
  Quantum Chem., in press",,"10.1002/(SICI)1097-461X(2000)76:2<244::AID-QUA13>3.0.CO;2-T","TC-QM-98-1","physics.chem-ph physics.comp-ph",,"  A program for molecular calculations with B functions is reported and its
performance is analyzed. All the one- and two-center integrals, and the
three-center nuclear attraction integrals are computed by direct procedures,
using previously developed algorithms. The three- and four-center electron
repulsion integrals are computed by means of Gaussian expansions of the B
functions. A new procedure for obtaining these expansions is also reported.
Some results on full molecular calculations are included to show the
capabilities of the program and the quality of the B functions to represent the
electronic functions in molecules.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 15:32:28 GMT""}]","2016-02-19"
"quant-ph/9812082","Masanori Ohya","Viacheslav P Belavkin, Masanori Ohya","Quantum entanglements and entangled mutual entropy","15 pages, Latex2e","Proc.Roy.Soc.Lond. A458 (2001) 209-232",,,"quant-ph",,"  The mathematical structure of quantum entanglement is studied and classified
from the point of view of quantum compound states. We show that t he
classical-quantum correspondences such as encodings can be treated as dia gonal
(d-) entanglements. The mutual entropy of the d-compound and entangled states
lead to two different types of entropies for a given quantum state: t he von
Neumann entropy, which is achieved as the supremum of the information over all
d-entanglements, and the dimensional entropy, which is achieved at the standard
entanglement, the true quantum entanglement, coinciding with a d-entanglement
only in the case of pure marginal states. The q-capacity of a quantum noiseless
channel, defined as the supremum over all entanglements, i s given by the
logarithm of the dimensionality of the input algebra. It doub les the classical
capacity, achieved as the supremum over all d-entanglement s (encodings), which
is bounded by the logarithm of the dimensionality of a maximal Abelian
subalgebra.
","[{""version"":""v1"",""created"":""Wed, 30 Dec 1998 08:38:08 GMT""},{""version"":""v2"",""created"":""Tue, 18 Apr 2000 03:54:15 GMT""}]","2007-05-23"
